288.5013 157.997 292.1529 294.8692 291.4162 278.2934 275.4132 276.8685 278.5084 286.3415 287.1988 280.6873 284.0391 278.0614 277.8778 279.135 263.6158 274.5683 261.9443 265.342 273.9141 259.099 258.6887 270.4973 256.5513 257.5527 264.1528 269.5148 270.1266 256.1015 256.1916 256.4185 254.925 255.8792 253.8846 254.3597 251.8923 251.8893 254.1076 264.113 252.5418 322.7339 248.4967 250.2792 247.6565 245.9453 245.7444 240.6988 243.517 240.6379 238.7976 240.7514 237.4612 236.3267 237.5579 233.9394 230.9351 228.4048 233.6399 234.0892 225.1314 222.7917 222.4882 228.0057 214.8153 213.974 208.2249 204.8904 205.9322 205.8315 201.9116 197.9149 196.89 199.0881 200.7374 196.7064 198.1919 194.1708 196.0206 195.9525 192.2619 193.7111 193.365 193.8086 190.2349 193.9574 190.2246 192.0164 187.3854 187.9018 187.4664 187.8952 187.0796 188.6215 187.42 186.135 186.2141 182.96 183.9253 182.2937 214.5951 176.4781 178.3477 174.3306 173.4139 169.0849 168.0538 264.8345 252.2328 248.9687 131.9977 118.3479 101.2115 100.5401 237.3311 95.29152 233.2659 227.8839 233.3871 235.9537 238.1522 219.3539 235.9227 227.7617 87.04947 219.0437 80.09046 214.8835 216.8769 215.8595 225.3133 267.7366 188.2075 185.0488 187.3786 257.0292 120.8113 124.4489 216.0055 271.501 58.21891 205.8448 74.02076 55.80181 123.0991 210.0688 186.2781 207.671 209.4054 42.46521 99.34166 214.2831 90.33567 97.29943 199.6104 251.6879 63.03643 192.4672 188.9782 179.8774 192.8459 171.823 194.7894 241.6101 247.0971 0 244.5401 246.54 253.04 195.5385 242.5385 252.5577 165.5896 162.6941 10.3782 251.7418 170.045 164.1465 149.3056 158.2169 151.5083 167.5208 237.7297
346.7809 173.0581 331.5245 322.374 320.7554 347.6266 343.0602 340.8005 334.9104 316.9385 313.0639 314.1974 308.5984 316.5265 307.7552 305.7078 351.3239 306.379 341.2345 321.8105 303.3892 348.3102 346.5981 305.5593 353.8746 341.485 314.6824 303.4881 302.4186 346.0939 344.7448 342.0658 349.451 337.3426 351.837 341.2477 351.8 349.3566 327.9055 297.8993 324.4457 248.124 353.2142 324.2052 333.3782 350.0357 331.228 351.1746 331.8027 334.4884 330.963 302.1092 328.1463 352.971 313.7467 314.6203 349.4562 331.7808 297.9564 296.6648 323.9321 340.0386 320.5863 289.3856 317.9052 307.0288 319.3041 317.2775 284.2578 280.725 293.6954 316.7223 314.5346 290.9313 279.8073 327.0034 286.3661 303.3233 286.7272 284.5417 300.8941 289.8362 285.9256 283.9384 300.0167 278.8297 290.9089 281.8581 307.1128 305.8317 303.1555 322.9427 300.4863 287.3273 281.6164 289.1107 285.3323 317.8093 289.3942 279.7606 218.0826 312.5796 277.2183 309.8032 288.0017 294.0092 289.9276 155.7241 157.8276 157.0422 282.2428 280.5602 271.736 274.4759 97.80082 278.5335 98.03061 97.86215 95.81753 94.44178 92.17917 98.38699 91.76056 92.47702 229.752 87.21382 226.0145 86.70208 84.59905 81.9878 77.47258 70.55066 96.17692 97.67292 94.56626 29.09714 155.348 148.6472 69.64194 61.51626 235.6679 73.87828 203.5706 229.7325 140.8013 61.7171 78.23682 61.55485 59.46427 238.1707 159.11 51.73973 167.3708 159.1829 58.82176 27.57463 187.3559 55.97321 57.27128 64.74855 52.95281 73.5527 50.80354 5.830952 5.147815 244.5401 0 2 8.5 49.0102 2.236068 8.944272 79.15807 82.38932 249.7003 13.0384 76.29548 82.37718 97.3242 89.08739 95.70789 80.28076 20.4267
347.9325 174.5984 332.5756 323.3589 321.7577 348.8499 344.2811 342.0015 336.0729 317.9591 314.0589 315.2459 309.5949 317.6051 308.7932 306.7267 352.6563 307.4347 342.5332 323.0015 304.4355 349.657 347.94 306.6407 355.2603 342.8119 315.8496 304.5669 303.4881 347.4493 346.0939 343.4021 350.8276 338.6621 353.2297 342.5931 353.2043 350.7506 329.196 298.9916 325.7315 248.4227 354.6438 325.5042 334.7312 351.4669 332.5838 352.64 333.1741 335.8876 332.359 303.379 329.5391 354.4675 315.0825 315.9816 350.9681 333.2394 299.2557 297.9564 325.3798 341.5586 322.0366 290.6888 319.3886 308.4791 320.8278 318.8119 285.679 282.1356 295.1694 318.2907 316.1012 292.4124 281.245 328.6111 287.8383 304.8688 288.2126 286.021 302.4421 291.3434 287.4232 285.4277 301.5725 280.3034 292.438 283.3514 308.7041 307.4167 304.7347 324.5797 302.0596 288.8546 283.1341 290.6562 286.8667 319.4539 290.9519 281.3006 219.2442 314.2388 278.7723 311.4643 289.6084 295.6519 291.5647 156.1089 158.3926 157.646 284.0158 282.3792 273.5966 276.3422 98.37174 280.4203 98.68131 98.61541 96.46243 95.03289 92.72001 99.29753 92.34717 93.2309 231.6247 88.14902 227.9079 87.72257 85.58621 83.00602 78.29432 70.18488 97.62172 99.15644 96.03529 28.40291 157.1782 150.4792 70.72482 60.87898 237.6127 75.16648 205.497 231.683 142.678 63.03174 79.88116 62.93648 60.82763 240.1419 161.0466 53.07542 169.3192 161.1292 60.46487 27.23894 189.3416 57.87055 59.22837 66.74695 54.91812 75.53807 52.7731 7.071068 4.527693 246.54 2 0 6.5 51.0098 4.123106 7.211103 81.15417 84.38009 251.6987 12.08305 78.26238 84.34453 99.29753 91.04703 97.67292 82.2253 21.24265
351.7275 179.6667 336.051 326.624 325.0788 352.8746 348.2989 345.9556 339.9048 321.3398 317.3582 318.7166 312.8997 321.1717 312.2315 310.104 357.0298 310.9298 346.8 326.927 307.9014 354.0766 352.3443 310.2181 359.8038 347.1689 319.7003 308.1367 307.0281 351.8966 350.5214 347.7891 355.3424 342.996 357.796 347.009 357.8072 355.3213 333.4385 302.6058 329.9595 249.5016 359.3278 329.7745 339.1729 356.1562 337.0345 357.4381 337.6748 340.4765 336.9381 307.5597 334.1081 359.3649 319.4718 320.4519 355.9152 338.0181 303.5313 302.2073 330.1246 346.5321 326.7902 294.9784 324.2478 313.2344 325.8152 323.8337 290.3451 286.7686 300.0021 323.4212 321.2262 297.268 285.9645 333.8652 292.6661 309.9278 293.0823 290.8715 307.5093 296.2824 292.3321 290.3106 306.6647 285.1372 297.4462 288.2469 313.9084 312.6008 309.9008 329.9276 307.2072 293.8575 288.1071 295.7165 291.8925 324.8262 296.0511 286.3446 223.1014 319.658 283.8613 316.89 294.8631 301.0207 296.9162 157.5286 160.3875 159.7655 289.7986 288.3076 279.657 282.4203 100.4801 286.5632 101.0408 101.2978 98.80916 97.21368 94.74835 102.4707 94.52116 95.92836 237.7252 91.42483 234.0738 91.26336 89.02949 86.55201 81.24808 69.382 102.4463 104.0973 100.9358 27.05996 163.1541 156.4617 74.50671 59.22837 243.9392 79.55658 211.767 238.0278 148.7994 67.53703 85.33024 67.64059 65.48473 246.5515 167.3507 57.68232 175.6595 167.4634 65.94126 27.15529 195.7971 64.08003 65.60678 73.24237 61.32088 81.99543 59.18826 12.53994 7.5 253.04 8.5 6.5 0 57.50869 10.54751 4.031129 87.64274 90.8529 258.1937 11.1018 84.66552 90.74828 105.7178 97.42722 104.0685 88.56213 24.83948
322.0637 139.8283 309.6328 302.3326 300.2699 320.9692 316.5032 314.8031 310.0016 296.0068 292.8566 292.5509 288.4042 294.0493 286.4616 284.9496 321.6714 284.6286 312.578 296.2499 281.9237 318.286 316.7195 283.1298 322.7433 312.0545 289.8362 281.1494 280.3444 315.8496 314.6824 312.3732 318.6001 308.1461 320.525 311.3133 320.1722 318.0252 299.5797 275.2635 296.2786 246.8265 320.8758 295.6772 303.2903 317.6744 301.0814 317.8599 301.2192 303.118 299.7074 274.5905 297.0017 318.7798 284.2974 284.4594 314.8533 298.7783 269.6665 268.6038 291.2902 305.2659 287.8959 261.0785 284.3071 274.4453 284.5596 282.2428 252.7024 249.5045 260.5552 280.7223 278.6001 257.6141 247.8281 289.8245 253.3447 268.069 253.3269 251.3364 265.5866 255.7831 252.1827 250.4496 264.492 245.8373 256.2226 248.2781 270.5203 269.4309 266.9387 284.9456 264.4579 252.7232 247.3396 253.9705 250.5404 279.6238 253.8996 244.8591 194.8589 274 241.9339 271.1826 251.1036 256.0183 252.127 155.2933 152.7598 151.0207 240.4683 237.4026 227.3348 229.8891 97.5141 233.2957 95.70789 92.91394 93.94147 94.10765 93.40771 89.14034 91.92388 88.28363 185.1486 79.01424 180.7535 76.19875 75.42546 72.44308 74.2159 94.21762 70.88018 70.83784 68.64482 66.17046 112.8938 106.2544 61.18823 91.16606 188.6798 58.03447 157.3054 182.5623 96.89685 48.83646 48.38388 46.52956 45.89118 190.2791 112.7209 42.72002 120.4865 112.4229 35.01428 61.3609 139.0009 19.41649 14.76482 16.10849 11.40175 26 10.04988 46.38965 51.79286 195.5385 49.0102 51.0098 57.50869 0 47 57.07889 30.26549 33.73426 200.7019 56.88585 29.06888 34.9285 49.33559 41.85765 48.10405 34.1321 45.23549
346.4592 172.1756 331.3374 322.2732 320.6322 347.2064 342.6434 340.4115 334.5744 316.7917 312.9505 314.0143 308.4834 316.3037 307.5862 305.5638 350.7485 306.1869 340.7081 321.4358 303.2095 347.714 346.009 305.3334 353.2207 340.9179 314.3406 303.2656 302.2085 345.4852 344.1453 341.485 348.8108 336.7863 351.1727 340.6538 351.1186 348.6904 327.3912 297.6592 323.9383 248.8317 352.4943 323.6789 332.7732 349.3136 330.6191 350.4002 331.1707 333.8151 330.2946 301.6253 327.4828 352.148 313.1677 314.0041 348.6088 331.0174 297.4307 296.1503 323.1857 339.1788 319.836 288.8546 317.1038 306.2791 318.4391 316.3953 283.5533 280.0366 292.9095 315.7847 313.6001 290.1345 279.0778 326.0004 285.5834 302.4235 285.9239 283.7481 299.9904 288.9983 285.1031 283.1289 299.1003 278.045 290.0362 281.0427 306.1376 304.8672 302.2007 321.8897 299.5413 286.4577 280.7624 288.2117 284.4512 316.7435 288.4753 278.8709 217.7544 311.4884 276.306 308.7086 287.0017 292.9472 288.8754 156.349 158.2505 157.4206 280.9413 279.1648 270.2495 272.9762 98.23441 276.9848 98.37174 98.0816 96.16652 94.85383 92.64988 98.4124 92.17917 92.69844 228.2389 87.21382 224.4511 86.59244 84.53402 81.88406 77.62087 71.94596 95.46203 96.89685 93.81424 30.81321 153.9351 147.2311 69.46222 63.14468 233.9625 73.40981 201.9208 228.0088 139.2839 61.22091 77.20104 60.959 58.89822 236.3731 157.4325 51.22499 165.6563 157.4753 57.80138 29.0131 185.4946 54.42426 55.54278 62.80002 51.1957 71.70077 49.0306 6.082763 7.106335 242.5385 2.236068 4.123106 10.54751 47 0 10.44031 77.10383 80.30567 247.6636 13.45362 74.1485 80.23092 95.18929 86.92849 93.55747 78.1025 18.82153
354.6731 181.7748 339.1526 329.8196 328.2499 355.6969 351.1249 348.8166 342.8309 324.4842 320.5386 321.8198 316.0775 324.2299 315.3494 313.2495 359.645 314.0214 349.481 329.803 311.0064 356.6623 354.9398 313.2706 362.3082 349.7942 322.6159 311.1929 310.0984 354.4644 353.102 350.3955 357.8659 345.6356 360.285 349.5969 360.2711 357.8072 336.1339 305.6403 332.6635 253.3508 361.7351 332.453 341.7441 358.5596 339.5998 359.7623 340.2073 342.9497 339.4179 310.2912 336.5947 361.6138 322.0761 323.004 358.1252 340.3564 306.2058 304.8967 332.4876 348.7209 329.1467 297.6441 326.5255 315.5895 327.9926 325.9831 292.7636 289.2101 302.2995 325.4796 323.2893 299.548 288.3449 335.8143 294.967 312.0465 295.3515 293.1552 309.6211 298.4979 294.5711 292.5696 308.7556 287.4335 299.6064 290.4961 315.9023 314.6125 311.9283 331.7891 309.2507 296.022 290.2954 297.8338 294.0383 326.6641 298.1359 288.4753 226.0088 321.4498 285.9545 318.6754 296.8114 302.862 298.7742 161.301 164.0169 163.3593 291.1855 289.4996 280.6477 283.3814 104.0625 287.4107 104.5466 104.6948 102.3181 100.7733 98.35141 105.6788 98.0816 99.31767 238.6504 94.58462 234.8813 94.30403 92.11406 89.58795 84.53402 73.40895 104.7378 106.3015 103.1703 31.08923 164.2833 157.5817 77.42093 63.24753 244.391 82.13404 212.3605 238.4303 149.6964 70.03571 87.09191 70.00714 67.88225 246.7471 167.869 60.10824 176.0824 167.904 67.6757 31.09276 195.8016 64.84597 65.96969 72.99657 61.61169 82.03658 59.43904 14.21267 10.12423 252.5577 8.944272 7.211103 4.031129 57.07889 10.44031 0 87.00575 90.08885 257.5699 7.071068 83.60024 89.6772 104.69 96.27337 102.9563 87.29834 21.56965
312.9233 127.7928 302.6326 296.7103 294.3637 310.434 306.0848 304.8098 300.8471 289.8413 287.2368 285.9266 282.8516 286.8188 280.1647 279.0488 308.9118 278.0338 300.6476 286.7752 275.5667 305.2769 303.8342 276.0734 308.8569 299.5497 280.9573 274.1842 273.5781 302.6962 301.677 299.6681 304.9623 295.8547 306.5196 298.4359 305.9285 304.0263 288.0278 268.1679 284.8807 254.1394 306.0805 284.0158 290.3739 302.8878 288.1423 302.3325 287.9462 289.224 285.9344 263.9351 283.3408 302.5589 272.068 271.6858 298.3381 283.6591 258.4956 257.6199 276.5249 288.6923 273.1265 250.012 268.8576 259.9029 268.1917 265.6633 239.2415 236.3525 245.7336 263.3724 261.3236 242.687 234.0999 271.4263 238.7095 251.4538 238.3873 236.5798 248.9543 240.2852 236.9812 235.4761 247.6934 231.3266 240.2041 233.2595 252.7791 251.8591 249.5441 265.906 247.2448 236.8143 231.7667 237.6068 234.5048 260.469 237.2446 228.8056 188.9391 254.5584 225.6014 251.73 233.3088 237.244 233.5551 165.7227 160.6016 158.3706 218.488 214.1495 202.9412 205.2925 111.8258 208.0198 109.1238 105.1903 107.7822 108.7394 108.9082 99.368 107.042 101.5185 160.9099 91.25377 155.8481 87.52285 87.66413 84.97058 89.88882 118.8551 72.69113 71.34424 70.38071 95.4823 92.69844 86.4523 76.55064 117.7678 161.7408 69.77105 131.4876 155.4381 75.66373 65 52.20153 62.20129 62.62587 162.2057 87.46428 62.93648 94.36631 86.63906 49.81967 90.44977 110.4774 34.71311 28.6007 16.21002 30.88689 15.23155 32.20248 76.65507 82.05181 165.5896 79.15807 81.15417 87.64274 30.26549 77.10383 87.00575 0 4.242641 170.5733 86.20905 9.848858 10.19804 20.24846 15.39683 19.84943 14.03567 72.85774
314.568 129.3102 304.5694 298.826 296.4456 311.885 307.5553 306.3413 302.4979 291.8938 289.3596 287.9236 284.986 288.7369 282.2078 281.1428 310.0363 280.0407 301.9023 288.3921 277.6058 306.3658 304.943 278.0225 309.8073 300.7191 282.6606 276.1467 275.5667 303.7647 302.7689 300.8072 305.9542 297.0589 307.4528 299.5497 306.8245 304.9623 289.3475 270.1185 286.2254 257.6147 306.888 285.3226 291.4876 303.6989 289.2542 303.023 289.0069 290.187 286.919 265.4048 284.3449 303.1335 273.3002 272.8361 298.8656 284.4301 259.8961 259.0483 277.359 289.2166 273.9627 251.4359 269.5863 260.7873 268.7672 266.2048 240.3175 237.4795 246.5867 263.7821 261.748 243.5262 235.1399 271.6418 239.6001 252.002 239.229 237.4532 249.502 241.0332 237.7816 236.3155 248.2136 232.2456 240.8651 234.094 253.1289 252.24 249.9585 266.0075 247.6934 237.4974 232.5116 238.2121 235.1691 260.5535 237.8003 229.4733 191.1335 254.5938 226.2256 251.7658 233.6686 237.421 233.7734 169.4993 164.2038 161.939 218.0482 213.4338 201.9681 204.267 115.8836 206.8193 113.1459 109.165 111.8258 112.8151 113.0177 103.2473 111.1396 105.5462 160.0312 95.25886 154.8097 91.49454 91.67879 89.00562 94.03191 123.0723 76.11833 74.67262 73.82035 99.32987 92.95698 86.83317 80.70936 121.9108 160.1217 73.82412 130.2498 153.7693 75.82216 69.2026 55.97321 66.4003 66.8431 160.2092 86.53323 67.17887 93.15042 85.55891 54.03702 94.33324 108.3801 38.94868 32.80244 20.30623 34.98571 19.23538 36.23534 80.06248 85.41955 162.6941 82.38932 84.38009 90.8529 33.73426 80.30567 90.08885 4.242641 0 167.5119 89.05055 9.219544 7.071068 16.12452 11.29436 15.6205 11.7047 75.3077
298.3056 167.9777 302.2123 305.0463 301.5862 287.9523 285.1199 286.6343 288.3908 296.5152 297.4126 290.8509 294.2724 288.1827 288.0842 289.3657 272.9693 284.7678 271.5 275.2876 284.136 268.4479 268.0718 280.68 265.7106 267.036 274.1865 279.711 280.336 265.4529 265.5772 265.8707 264.1709 265.4284 263.0475 263.7977 261.0172 261.0809 263.8243 274.3287 262.3037 332.9039 257.5121 260.0178 257.1697 255.0005 255.2768 249.6077 253.0025 250.0125 248.2282 250.755 246.9377 245.0765 247.3383 243.6592 239.674 237.6347 243.6416 244.1132 234.5128 231.656 231.9112 238.0803 224.1814 223.5936 217.4356 214.0987 215.9033 215.857 211.6678 207.0054 206.0297 208.869 210.7361 205.4118 208.0532 203.5909 205.8525 205.8258 201.7176 203.4533 203.1847 203.6719 199.6829 203.9148 199.9006 201.9016 196.577 197.1427 196.7803 196.5356 196.4644 198.3589 197.2642 195.8016 195.9675 191.6786 193.5568 192.123 224.9361 185.2438 188.1894 183.1536 182.9378 178.3614 177.4408 274.2066 261.7317 258.4744 141.0009 127.119 110.0456 109.1936 245.6059 103.5075 241.56 236.1848 241.6221 244.1444 246.2747 227.6714 244.0415 235.9158 97.32035 227.0385 90.41761 222.8475 224.7849 223.6811 233.0306 275.0128 196.2377 193.0861 195.334 263.0867 129.9433 133.3501 223.4217 278.4313 68.36463 213.2962 84.18581 66.11543 131.481 217.1158 193.4819 214.6654 216.3475 52.55148 107.7973 221.0006 98.92548 105.6071 206.248 257.7693 71.33372 198.4849 194.7466 185.2354 198.5101 177.5197 200.4027 246.956 252.4168 10.3782 249.7003 251.6987 258.1937 200.7019 247.6636 257.5699 170.5733 167.5119 0 256.5019 174.5458 168.5742 153.6172 162.4471 155.7057 171.736 242.1673
359.8069 185.5229 344.5613 335.3938 333.7814 360.6151 356.0504 353.8036 347.9325 329.9697 326.0874 327.2339 321.6224 329.5649 320.79 318.7385 364.2012 319.4163 354.1539 334.8194 316.4253 361.1676 359.4624 318.5977 366.6705 354.3699 327.7026 316.5265 315.4568 358.9387 357.5989 354.938 362.2623 350.2371 364.6207 354.1073 364.5631 362.1381 340.8343 310.9373 337.3796 260.0794 365.9279 337.1246 346.2268 362.7465 344.0727 363.8108 344.623 347.2614 343.7419 315.0597 340.9311 365.5305 326.6206 327.4574 361.9746 344.4336 310.8762 309.5933 336.6096 352.5355 333.2583 302.3012 330.5004 319.7017 331.7923 329.7347 296.9924 293.48 306.3152 329.0729 326.8914 303.5342 292.5089 339.2142 298.9909 315.7483 299.3201 297.1498 313.3117 302.3723 298.4875 296.5215 312.41 291.4515 303.3842 294.4317 319.3857 318.1273 315.4715 335.0373 312.8226 299.8083 294.1252 301.5377 297.7927 329.8729 301.783 292.2054 231.106 324.5797 289.6204 321.795 300.2216 306.084 302.0265 167.9047 170.3748 169.6563 293.6205 291.5956 282.3965 285.0772 110.3676 288.9064 110.7249 110.6933 108.5035 107.0432 104.6948 111.3643 104.3552 105.3091 240.3081 100.206 236.3364 99.73089 97.6166 95.01579 90.37699 80.46768 108.9036 110.3177 107.2448 38.15422 166.3641 159.6559 82.68011 70.30825 245.2188 86.83317 213.4596 239.1757 151.3968 74.65253 90.42677 74.41102 72.34639 247.1249 168.8846 64.66065 176.9209 168.784 71.06335 38.02578 195.8858 66.64083 67.06713 72.97848 62.62587 82.46211 60.40695 18.86796 16.14001 251.7418 13.0384 12.08305 11.1018 56.88585 13.45362 7.071068 86.20905 89.05055 256.5019 0 82.05486 88.09086 103.1213 94.50959 101.2423 85.37564 16.5605
322.7693 137.6404 312.4332 306.4539 304.12 320.28 315.9318 314.6585 310.6928 299.6081 296.9781 295.711 292.5884 296.6243 289.9349 288.8014 318.7075 287.8155 310.4706 296.6227 285.3384 315.0635 313.626 285.8715 318.6015 309.3558 290.7989 283.9789 283.3655 312.4772 311.4643 309.4673 314.7205 305.6681 316.2582 308.2288 315.6537 313.7658 297.8607 277.9658 294.7168 262.3913 315.7709 293.8469 300.1666 312.5796 297.9346 311.9705 297.7247 298.9724 295.6899 273.7819 293.1024 312.1381 281.8865 281.4871 307.8914 293.3334 268.3375 267.464 286.2254 298.2436 282.8278 259.8557 278.5126 269.6226 277.7705 275.2235 249.0231 246.1473 255.4408 272.8553 270.8154 252.3886 243.8711 280.7797 248.4309 261.0172 248.0897 246.2945 258.5174 249.948 246.6667 245.1775 257.2411 241.0581 249.8259 242.9588 262.2237 261.3236 259.0294 275.1745 256.7509 246.4467 241.4277 247.2003 244.128 269.7241 246.8117 238.4303 198.658 263.7745 235.2042 260.9464 242.7591 246.5686 242.9094 173.2195 168.6037 166.458 227.2664 222.623 211.0958 213.3776 118.1863 215.8624 115.6936 112.0089 114.2366 114.9967 114.9348 106.6068 113.1592 108.0787 169.1892 97.96556 163.9218 94.41001 94.33981 91.5478 95.71311 121.7198 81.22192 80.05623 78.89515 95.23163 102.0686 95.90099 82.29824 119.6004 168.9449 76.32169 139.2911 162.5608 84.95881 70.3278 60.01666 67.60178 67.74216 168.7339 95.69221 67.00746 102.2155 94.67636 55.07268 90.42876 116.8471 38.83298 32.20248 19.55958 33.24154 23.08679 33.97058 74.46476 79.67747 170.045 76.29548 78.26238 84.66552 29.06888 74.1485 83.60024 9.848858 9.219544 174.5458 82.05486 0 6.082763 21.09502 12.88652 19.41649 5.830952 67.68493
321.4421 136.1516 311.5486 305.8513 303.4633 318.6711 314.3512 313.1661 309.3752 298.9047 296.3866 294.9203 292.0154 295.711 289.2166 288.1636 316.6425 287.0403 308.5855 295.2558 284.6138 312.9505 311.5401 285.0061 316.3024 307.3532 289.56 283.1342 282.5615 310.3369 309.3558 307.4232 312.4772 303.7137 313.9367 306.1503 313.283 311.4482 296.0676 277.1029 292.959 264.3337 313.2846 292.036 298.0889 310.0984 295.8547 309.3341 295.5757 296.6926 293.4391 272.2033 290.878 309.3551 279.9732 279.4616 305.0502 290.8032 266.6608 265.827 283.7781 295.4002 280.3838 258.2131 275.9306 267.2437 274.9948 272.4059 246.9018 244.0953 253.0237 269.8759 267.8544 249.954 241.7025 277.5649 246.0641 258.2112 245.6593 243.9057 255.7113 247.3964 244.1832 242.7447 254.4013 238.73 247.1639 240.5203 259.1742 258.3118 256.0591 271.8272 253.8228 243.8135 238.8742 244.4688 241.4715 266.3584 244.0184 235.7796 198.1767 260.3536 232.4995 257.5267 239.7269 243.3175 239.7082 175.8636 170.7968 168.5682 223.3316 218.4033 206.6263 208.8564 121.6429 211.175 119.0126 115.1564 117.6308 118.5169 118.596 109.444 116.7647 111.4002 164.8393 101.1793 159.4213 97.5 97.57561 94.84725 99.47864 126.8286 82.8734 81.49847 80.56536 101.0926 99.0202 93.00538 86.09297 125.025 163.9167 79.62412 134.6291 157.496 81.8352 74.33034 62.36185 71.56116 71.84706 163.4026 91.40022 71.58911 97.63708 90.24434 59.07622 96.24739 111.4955 43.27817 36.79674 24.01007 38.28838 25.29822 39.20459 80.52329 85.74672 164.1465 82.37718 84.34453 90.74828 34.9285 80.23092 89.6772 10.19804 7.071068 168.5742 88.09086 6.082763 0 15.0333 6.932712 13.34166 5 73.60876
