135.0852 143.2096 126.0269 145.341 130.1883 132.0038 147.4347 148.6775 134.1119 123.5678 125.2398 118.7013 115.8178 145.0965 141.0142 138.946 145 110.0545 139.517 116.297 108.675 114.8064 114.3077 142.1724 114.057 126.1507 136.1552 96.04686 105.5888 108.0463 109.078 119.8541 101.5332 138.2932 222.2073 82.59579 87.28115 85.16455 90.80198 126.6343 132.5236 124.964 128.0625 125.8769 81.77775 118.2662 87.92565 79.04745 80.5295 80.49845 74.95925 84.0595 87.90051 84.60248 73.46598 67.97978 68.30813 65.86729 102.45 62.31194 65.45991 65.27251 67.54258 69.71549 100.8018 52.66755 75.66373 71.0783 44.45781 57.80138 60.20797 45.54119 61.51829 39.01282 37.85657 51.66237 45.80393 36.05551 42.2019 48.10405 39.76984 42.42641 31.38471 27.51363 26.72195 29.41088 26.07681 26.80019 24.01041 35.80503 25.4951 24.75884 117.0982 43.65776 22.47221 41.28256 4.333333 0 213.1901 198.6023 195.8679 20.74247 225.9037 225.1977 223.8973 227.6895 222.3893 220.564 225.5504 85.3815 216.1574 220.6173 93.24535 211.0906 216.7879 218.6253 229.7869 272.1873 224.1986 222.3471 194.7434 219.1461 216.0046 275.7798 214.6742 222.4486 225.4174 227.2202 140.716 219.3639 267.0316 228.0899 216.2944 147.1054 107.5266 219.0759 116.4689 112.45 157.6991 121.7895 150.4261 213.0845 147.0272 152.4946 150.3205 246.9108 225.0494 226.9207 226.6297 225.7299 244.804 243.8237 162.9044 236.8818 236.6831 235.5525 172.1634 231.1385
202.9433 190.2761 113.2962 183.8532 202.7141 195.2562 174.6683 173.2772 190.0316 203.6001 196.023 203.6664 199.8325 163.3432 166.2077 166.9731 160.5148 209.9952 164.8302 194.4865 207.6566 191.8241 188.6299 153.4568 186.1317 166.4812 154.0106 214.7673 192.2836 188.0638 186.3867 168.003 193.2796 146.5094 92.75788 210.8233 207.509 210.668 196.3594 147.8284 141.2887 147.0034 143.8402 144.8068 188.3153 149.4285 182.6421 198.9585 196.8883 194.6535 201.3377 186.0753 179.1103 181.4559 199.2693 215.3561 205.7669 208.5102 151.7168 213.8943 204.7071 200.9042 196.8654 190.4396 148.9463 219.1681 171.9564 174.4824 221.2735 186.3035 181.2319 226.5304 177.4444 217.3661 222.3383 184.1005 191.6038 215.7452 192.8549 182.8879 189.8822 187.1096 204.5605 206.9807 203.9376 232.3553 201.4001 199.3471 227.4214 186.4296 197.9899 196.7257 100.1699 173.6663 195.1333 174.7663 213.4169 213.1901 0 14.72715 17.75528 218.7767 55.61025 58.03447 60 61.59951 67.1193 68.8077 68.00735 199.4492 74.1485 75.53807 201.3944 79.07117 78.26238 77.92946 82.02439 94.15207 84.48077 85.77441 96.15092 88.45903 90.24411 100.4762 91.67879 90.20089 89.56004 89.35883 144.4611 92.17646 107.9892 91.35097 95.08023 141.7674 222.6995 98.75854 193.6311 220.0659 146.3728 234.5009 168.5052 120.4865 176.5814 171.2577 204.155 134.5111 137.8414 137.7861 140.2462 141.7604 140.1606 141.4214 264.8345 165.5204 168.5138 169.8382 274.2066 184.0245
192.8874 180.8956 99.68808 174.7004 192.3899 185.1357 165.7726 164.4847 180.0987 192.909 185.5134 192.7232 188.7845 154.3823 156.9349 157.5507 151.5626 198.5553 155.4581 183.5117 196.1788 180.791 177.5898 144.3072 175.0901 156.195 144.4027 202.6571 180.7776 176.6981 175.0797 157.3167 181.5725 137.0324 94.12793 198.2157 195.1057 198.1596 184.1536 137.4608 131.2938 136.4999 133.5274 134.34 175.7202 138.4742 170.2925 186.2652 184.255 182.0189 188.4864 173.5691 166.7375 168.948 186.3647 202.2057 192.6713 195.3255 139.7434 200.5739 191.5182 187.7109 183.745 177.3738 136.7987 205.5384 158.9357 161.302 207.419 172.7751 167.7236 212.6583 163.9249 203.4065 208.3228 170.3346 177.7514 201.7264 178.9131 168.9839 175.8351 173.0979 190.4396 192.788 189.7159 218.0533 187.1476 185.0913 213.076 172.2079 183.6906 182.393 86.44202 159.3598 180.7186 160.3958 198.8749 198.6023 14.72715 0 3.28718 204.0624 57.13191 59.06682 60.47222 62.84947 66.52735 67.66133 68.05308 185.3345 71.68604 73.88429 187.4587 75.35564 75.6696 75.71364 81.6551 100.5757 82.86066 83.72657 89.2817 85.67704 86.83061 106.6413 87.97285 87.8758 87.79079 87.91979 132.4055 89.21167 111.5774 89.91416 91.46113 130.1085 209.0017 95.37718 180.4159 206.5282 135.4372 221.0726 156.9805 115.2644 164.8046 159.8266 192.2051 132.6995 133.2259 133.3837 135.688 137.0288 137.707 138.7692 252.2328 160.75 163.5726 164.7237 261.7317 177.8517
191.9954 180.2117 96.40168 174.0869 191.4164 184.2288 165.24 163.9825 179.2519 191.8209 184.4864 191.5548 187.5844 153.8416 156.3018 156.8734 151.0273 197.2213 154.7974 182.3383 194.8333 179.6003 176.3987 143.7228 173.9001 155.2587 143.6837 201.0902 179.4303 175.4003 173.8023 156.2538 180.1562 136.3607 96.0554 196.4679 193.4354 196.4491 182.5603 136.5174 130.4732 135.5148 132.6056 133.3688 173.9863 137.3419 168.6534 184.4892 182.5027 180.2672 186.648 171.8699 165.0916 167.2505 184.5061 200.2424 190.7335 193.3501 138.2615 198.5397 189.5422 185.7344 181.8 175.4537 135.2562 203.3663 157.0422 159.3412 205.1397 170.6583 165.6178 210.3693 161.8155 201.0752 205.9616 168.1079 175.4801 199.3646 176.5963 166.6891 173.4638 170.7462 188.0246 190.3319 187.2433 215.5278 184.6571 182.5993 210.5238 169.7388 181.1719 179.8534 84.28671 156.8415 178.1243 157.8354 196.1811 195.8679 17.75528 3.28718 0 201.1591 56.54423 58.35452 59.62592 62.15505 65.40833 66.41724 67.06154 182.0803 70.14449 72.5 184.188 73.5425 74.08272 74.20411 80.50621 100.8828 81.44477 82.21922 86.82885 84.01339 85.03676 106.8709 86.11765 86.29745 86.32642 86.52312 129.1869 87.5 111.1979 88.5113 89.61306 126.9262 205.719 93.56549 177.1306 203.2419 132.3301 217.7855 153.8059 113.063 161.6052 156.6607 188.9881 131.1277 131.1125 131.3097 133.5824 134.8898 136.0009 137.0228 248.9687 158.582 161.3716 162.4908 258.4744 175.4259
155.5514 163.2307 123.1937 165.0947 150.6793 152.2769 166.7581 167.9233 154.1923 144.1154 145.579 139.274 136.3145 163.833 159.932 157.9153 163.5703 130.7603 158.3611 136.6355 129.3561 135.0602 134.4414 160.3005 134.0867 145.1112 154.3114 116.7872 125.8938 128.1766 129.1327 138.9001 121.8862 155.9174 235.3955 103.3382 108.0058 105.9068 111.2845 144.2498 149.6738 142.486 145.3625 143.2245 101.9079 135.8828 107.7533 99.62555 101.0408 100.927 95.60407 104.0733 107.4907 104.3245 94.05583 88.64536 89.03511 86.60976 119.8593 82.99013 86.17569 85.90838 88.04118 89.89438 117.823 73.05788 94.33054 89.85614 64.53461 77.43546 79.34261 65.01731 80.20754 59.35697 57.6105 70.74072 65.6144 56.5 62.01814 66.7027 58.96516 61.32088 52.03124 48.23121 47.26058 45.47802 46.30605 46.73863 41.10049 53.58405 45.02499 43.83207 126.7212 58.20009 40.30199 55.21775 24.94717 20.74247 218.7767 204.0624 201.1591 0 226.4161 225.4534 223.9269 227.6714 221.6895 219.6594 224.8449 69.11765 214.6491 219.0576 76.6708 209.0275 214.8866 216.7908 227.8448 271.3258 221.8541 219.8295 190.854 216.292 212.9114 274.4972 211.4149 219.5023 222.6123 224.4866 131.8 216.151 264.3398 225.1894 212.7311 138.4061 88.67989 215.2127 101.1002 93.98537 148.2877 102.373 138.37 206.9523 134.0009 140.1346 134.3968 240.602 217.5833 219.5228 218.9892 217.9157 237.8744 236.7346 142.9153 227.2889 226.8115 225.5155 152.0132 219.6594
244.754 234.1036 105.2943 228.321 243.6976 236.9441 219.842 218.7064 232.3284 243.3691 236.4794 242.5541 238.3871 208.4574 210.5291 210.904 205.6757 246.9261 208.9127 233.372 244.4652 230.5342 227.3571 198.2133 224.8877 207.9964 197.6012 248.7217 229.191 225.5848 224.1573 208.2366 229.348 190.5321 148.365 242.3258 240.1385 242.7025 230.1489 189.3733 184.0109 188.1502 185.6138 186.1035 220.3 189.0821 215.9908 230.2043 228.5005 226.3018 231.6435 218.5692 212.417 214.0365 229.3038 243.5513 234.5005 236.6115 187.4687 240.9653 232.8573 229.1048 225.6247 219.6844 184.0122 243.7973 201.927 203.3977 243.9009 212.4912 207.7077 248.8825 203.9436 239.0659 243.3541 208.443 214.9709 236.8766 215.3474 206.0303 211.4 209.0753 224.8611 226.3769 223.0579 249.7088 220.201 218.1656 244.2662 206.074 216.2695 214.5798 128.7653 192.6668 211.7983 192.8244 227.179 225.9037 55.61025 57.13191 56.54423 226.4161 0 2.915476 5.700877 6 13.72953 16.40122 13.28533 190.217 24.05203 23.16247 189.9404 31.51587 27.72183 26.50472 27.06474 48.50082 31.12073 33.09456 55.61025 37.04727 40.10611 53.56434 42.10107 37.70013 36.11786 35.41892 121.501 40.81666 54.79824 37.31622 44.93607 116.6898 207.9375 47.76243 175.7171 203.8737 117.0235 216.8589 140.7782 72.30837 149.8216 142.8665 177.1588 79.96077 87.47142 86.98563 89.67999 91.50137 86.22355 87.7069 240.1195 114.7279 117.9918 119.6349 248.4598 135.84
245.7031 235.2042 103.9581 229.4733 244.5915 237.8928 221.0543 219.9386 233.3238 244.1823 237.3457 243.3105 239.1266 209.6783 211.6908 212.0377 206.9034 247.552 210.0595 234.1388 245.0862 231.2931 228.1211 199.4217 225.6568 208.9689 198.7291 249.1606 229.8369 226.2742 224.8644 209.1244 229.9413 191.7003 150.7611 242.625 240.5078 243.0329 230.6014 190.3766 185.1013 189.1296 186.6387 187.0962 220.6591 189.9637 216.4378 230.5049 228.8253 226.6319 231.8869 218.9612 212.8673 214.4409 229.5349 243.656 234.6487 236.7203 188.1117 241.0092 232.9742 229.2302 225.7875 219.8846 184.6212 243.6998 202.2004 203.6078 243.6926 212.53 207.7715 248.6524 204.0159 238.8137 243.0587 208.3867 214.8488 236.5967 215.1767 205.9126 211.1834 208.8875 224.5551 226.0199 222.6916 249.2087 219.8227 217.7918 243.7468 205.7669 215.8703 214.1612 129.1898 192.3538 211.322 192.461 226.5247 225.1977 58.03447 59.06682 58.35452 225.4534 2.915476 0 2.828427 3.807887 10.81665 13.50926 10.44031 188.5206 21.2132 20.24846 188.1456 28.74456 24.83948 23.60085 24.33105 48.34571 28.23119 30.18692 53 34.1321 37.20215 53.16771 39.20459 34.79368 33.24154 32.57299 119.3692 37.90119 53.33759 34.48188 42.02678 114.4814 205.972 44.84696 173.6692 201.8539 114.6342 214.7633 138.398 69.40461 147.4619 140.4565 174.7491 77.22747 84.55915 84.07735 86.76981 88.58894 83.43261 84.89994 237.7327 111.8258 115.0864 116.7262 246.031 132.9248
245.9797 235.6374 102.1399 229.9609 244.8122 238.1701 221.6055 220.5108 233.6493 244.3215 237.5395 243.3927 239.1924 210.2403 212.191 212.5088 207.4729 247.5035 210.5445 234.2328 245.0332 231.3796 228.2132 199.9725 225.7543 209.2749 199.1965 248.9277 229.8108 226.2918 224.9 209.3442 229.863 192.2108 152.6518 242.2573 240.2082 242.6953 230.3845 190.7177 185.533 189.4466 187.0027 187.4273 220.3526 190.1812 216.2178 230.1402 228.4841 226.2963 231.4668 218.687 212.6511 214.1796 229.1031 243.1013 234.1367 236.1705 188.0904 240.3971 232.4328 228.6974 225.2909 219.4248 184.5671 242.9541 201.8143 203.1603 242.8433 211.9174 207.1835 247.7822 203.4367 237.9244 242.1287 207.6849 214.0841 235.682 214.3665 205.1536 210.3313 208.0625 223.618 225.0356 221.6993 248.0907 218.8196 216.7931 242.6118 204.8316 214.8488 213.122 128.9729 191.4158 210.2308 191.4765 225.2705 223.8973 60 60.47222 59.62592 223.9269 5.700877 2.828427 0 3.807887 8.062258 10.70047 8.062258 186.3867 18.38478 17.49286 185.9347 25.92778 22.02272 20.80865 22.09072 49.04571 25.63201 27.51818 50.24938 31.38471 34.4093 53.62343 36.40055 32.12787 30.67572 30.08322 116.9145 35.1639 52.69172 32.01562 39.24602 111.9732 203.6297 42.10998 171.2688 199.4718 112.0045 212.3255 135.7719 66.61081 144.8482 137.8116 172.1024 74.92146 81.85505 81.3941 84.07735 85.88364 81.02469 82.46211 235.0982 109.165 112.4139 114.0395 243.3706 130.173
249.3562 238.9111 105.7759 233.1963 248.2227 241.5461 224.7944 223.6839 236.9947 247.7791 240.9658 246.8816 242.6899 213.4209 215.417 215.7556 210.6478 251.0588 213.7814 237.7152 248.5905 234.8659 231.6965 203.1613 229.2346 212.6323 202.4457 252.5639 233.3549 229.8141 228.413 212.7546 233.432 195.429 154.3504 245.9431 243.8698 246.3707 234.0139 194.0522 188.8068 192.7965 190.3221 190.7682 224.0164 193.5925 219.8482 233.8247 232.1605 229.9707 235.1696 222.3387 216.2799 217.8263 232.8095 246.8426 237.8666 239.9104 191.6312 244.1522 236.1705 232.4328 229.0164 223.1395 188.1236 246.7353 205.5055 206.871 246.6389 215.6722 210.9325 251.58 207.1835 241.724 245.9317 211.458 217.8681 239.4838 218.1571 208.9366 214.1269 211.8549 227.4214 228.8416 225.5057 251.8978 222.6264 220.5998 246.4183 208.6348 218.6561 216.9297 132.599 195.2191 214.0385 195.2825 229.0683 227.6895 61.59951 62.84947 62.15505 227.6714 6 3.807887 3.807887 0 9.300538 12.20656 7.905694 189.7907 20.11219 18.39837 189.2632 27.8792 23.37734 21.92031 21.22499 45.25944 25.73908 27.8792 52.55949 32.1014 35.41892 49.89127 37.50333 32.44842 30.63495 29.80772 119.9354 35.80503 49.5613 31.66228 40.14038 114.9021 206.8019 42.72294 174.3631 202.5895 114.6669 215.3576 138.4359 67.54628 147.5415 140.4248 174.7033 74.07918 82.23898 81.68537 84.40675 86.26993 80.42699 81.94205 237.7241 109.3458 112.6413 114.3263 245.9233 130.7765
249.008 239.0816 99.11581 233.5487 247.6934 241.2053 225.3619 224.3212 236.8143 246.9858 240.3539 245.9045 241.663 214.0327 215.824 216.0671 211.2865 249.6578 214.1401 236.7826 247.1766 233.9113 230.7623 203.7449 228.32 212.4076 202.7566 250.5713 232.0388 228.6416 227.2994 212.2499 231.9483 195.8877 159.5174 243.5263 241.6713 244.0492 232.0862 193.9594 189.0145 192.6266 190.3076 190.6463 221.8121 193.099 217.9227 231.4271 229.8391 227.6686 232.5953 220.2385 214.37 215.7713 230.2005 243.8345 235 236.923 190.3707 240.9656 233.2123 229.5049 226.2057 220.4501 186.7619 243.1284 203.0665 204.2367 242.7097 212.5088 207.8509 247.5823 204.1335 237.6741 241.753 208.0192 214.2265 235.3572 214.3735 205.3217 210.2167 208.0312 223.2353 224.5084 221.1505 247.1356 218.2407 216.2296 241.6082 204.4725 214.2172 212.4382 130.8167 191.0628 209.3896 190.9823 223.9072 222.3893 67.1193 66.52735 65.40833 221.6895 13.72953 10.81665 8.062258 9.300538 0 2.915476 3.162278 182.0687 10.81665 9.433981 181.3261 18.60779 14.14214 12.80625 15.13275 49.79833 17.72005 19.5 43.38202 23.32381 26.40076 53.59856 28.42534 24.10809 22.80351 22.36068 111.4002 27.10166 49.56 24.33105 31.21298 106.2309 198.4963 34.04776 165.9217 194.1803 105.6882 206.798 129.4488 58.60034 138.5785 131.3932 165.654 67.44264 73.79871 73.34848 76.02631 77.82673 73.34848 74.73286 228.6864 101.1336 104.3738 105.9906 236.8296 122.1147
248.7016 238.9404 96.92831 233.4663 247.3308 240.9035 225.3497 224.3312 236.5639 246.5411 239.9677 245.4027 241.147 214.0385 215.7649 215.978 211.3019 249.0231 214.0666 236.2975 246.5385 233.4202 230.2786 203.7462 227.8431 212.1521 202.6728 249.7529 231.4357 228.0844 226.7609 211.9068 231.2931 195.8533 160.9888 242.5784 240.7914 243.1306 231.2931 193.7531 188.9047 192.3967 190.1276 190.4324 220.9365 192.7677 217.135 230.4886 228.9247 226.7609 231.6018 219.3958 213.5884 214.9441 229.197 242.704 233.9156 235.8008 189.8012 239.781 232.1002 228.4032 225.1411 219.4248 186.1626 241.8141 202.125 203.2342 241.2967 211.3398 206.7087 246.1473 203.0025 236.2255 240.2641 206.7668 212.9096 233.8857 213.0129 204.0159 208.8184 206.6603 221.7487 222.9765 219.6129 245.4679 216.6945 214.6887 239.9271 202.9988 212.6558 210.8613 130.1249 189.5956 207.7655 189.471 222.1237 220.564 68.8077 67.66133 66.41724 219.6594 16.40122 13.50926 10.70047 12.20656 2.915476 0 5.522681 179.5341 7.905694 6.964194 178.7306 15.69235 11.33578 10.12423 14.23025 51.69374 15.70032 17.24094 40.47839 20.79663 23.71708 55.25823 25.70019 21.81972 20.79663 20.5548 108.6485 24.59675 50.18147 22.54994 28.57009 103.4432 195.7971 31.53173 163.1885 191.4536 102.8227 204.0309 126.58 55.91511 135.7148 128.5145 162.7705 65.70722 71.33197 70.92602 73.58329 75.35582 71.43179 72.76331 225.8044 98.74462 101.961 103.5495 233.9364 119.5345
251.6287 241.5988 102.2438 236.0275 250.3478 243.8237 227.7938 226.7377 239.4013 249.6878 243.0226 248.6383 244.4049 216.4532 218.2888 218.5521 213.7007 252.4619 216.6149 239.5078 249.9825 236.64 233.4872 206.1698 231.0411 215 205.2395 253.464 234.8276 231.4066 230.0543 214.8953 234.7637 198.3381 160.6027 246.4752 244.5915 246.9858 234.9681 196.5229 191.5163 195.205 192.8549 193.2149 224.7314 195.7393 220.8029 234.3726 232.7746 230.6014 235.5629 223.1435 217.2476 218.6695 233.1721 246.8527 238.0021 239.9385 193.145 244.0023 236.2245 232.5134 229.2008 223.4306 189.5521 246.2044 206.0146 207.2091 245.8113 215.5412 210.8744 250.6891 207.1533 240.7841 244.8716 211.0782 217.3039 238.4722 217.4626 208.3963 213.3154 211.1232 226.3537 227.6357 224.279 250.2838 221.3707 219.3587 244.758 207.5885 217.3499 215.5737 133.66 194.1778 212.5324 194.1063 227.0663 225.5504 68.00735 68.05308 67.06154 224.8449 13.28533 10.44031 8.062258 7.905694 3.162278 5.522681 0 185.0432 13 10.63015 184.2514 20.81466 15.81139 14.21267 14.03567 46.63694 17.88854 19.98124 45.69464 24.20744 27.58623 50.46258 29.69848 24.56013 22.84732 22.13594 114.1403 27.90161 46.84619 24.04163 32.26841 108.9082 201.3104 34.81738 168.6891 196.9568 108.1665 209.5103 131.9129 59.66574 141.0603 133.8172 168.0543 66.86401 74.35893 73.82412 76.53757 78.39005 73.00685 74.46476 231.0907 101.5185 104.8009 106.4707 239.1762 122.8739
205.3534 208.5977 87.16253 208.3891 200.9602 200.2623 207.1352 207.7619 200.4495 195.3586 194.4865 191.0497 187.2819 200.9602 198.3053 196.7028 199.8124 185.2188 196.4205 185.9704 183.301 183.724 182.1572 194.4659 181.0331 184.6943 189.043 174.0259 175.5135 176.2385 176.5673 179.4018 172.1656 187.9495 243.0454 160.7704 164 163.0491 163.4411 177.1983 180.0347 175.1628 176.7767 175.0457 151.8584 169.6021 155.2537 153.5659 154.159 153.2645 150.6681 153.0621 153.6311 151.511 148.5135 148.8094 146.1232 144.8119 154.3826 143.2298 143.1258 141.5221 142.0141 141.256 150.9868 135.7979 137.4809 134.1086 128.6721 127.2517 126.6689 130.5067 125.5886 122.7844 122.6863 119.2686 118 119.6411 115.0174 114.2804 110.2 111.0405 111.018 108.5035 106.1017 113.8464 103.8171 103.0886 108.9151 102.0196 100.4988 98.4124 131.6435 97.01546 93.34345 93.83629 89.50295 85.3815 199.4492 185.3345 182.0803 69.11765 190.217 188.5206 186.3867 189.7907 182.0687 179.5341 185.0432 0 173.0029 177.0254 7.98088 166.061 172.0727 174.0718 184.2715 229.1749 177.4063 174.9836 143.6837 170.6605 166.7693 231.0486 164.8787 173.4549 176.8191 178.81 75.18643 169.5125 217.2991 179.0112 165.2763 81.7435 29.35767 166.809 32.20248 31.32092 88.95504 45.10758 73.4983 152.8823 67.47592 74.60399 65.29357 184.9852 159.8882 161.929 160.8509 159.4114 180.8674 179.3878 87.04947 164.8302 163.8319 162.2498 97.32035 154.0292
248.5558 239.2509 91.5798 233.9402 247.0324 240.7758 226.0199 225.0622 236.5798 246.0183 239.6101 244.7243 240.4325 214.7673 216.3169 216.4486 212.059 247.9758 214.581 235.6714 245.4837 232.7799 229.6612 204.4725 227.2466 212.1745 203.1705 248.1955 230.4886 227.2664 225.9956 211.6908 230.2021 196.4917 165.5939 240.6648 239.069 241.2986 229.8195 193.9285 189.3476 192.5097 190.3786 190.5912 219.2413 192.6038 215.688 228.6099 227.1145 224.9711 229.5682 217.7935 212.1615 213.3891 227.1371 240.2774 231.6247 233.402 188.9868 237.2034 229.7325 226.0675 222.9125 217.3114 185.2701 238.8673 200.2623 201.1992 238.0693 208.8277 204.2768 242.8539 200.6053 232.8991 236.8196 204.0221 209.9762 230.4951 209.9548 201.1219 205.6561 203.578 218.3232 219.4197 216.0418 241.5057 213.1009 211.1119 235.929 199.6246 209.0215 207.1835 129.0736 186.2525 203.9534 186.0007 217.8381 216.1574 74.1485 71.68604 70.14449 214.6491 24.05203 21.2132 18.38478 20.11219 10.81665 7.905694 13 173.0029 0 4.472136 172.0051 7.826238 4.123106 4.123106 14.21267 56.90881 11.7047 12.09339 32.69557 14.31782 16.55295 59.84819 18.35756 16.20494 16.27882 16.76305 101.4347 18.06931 52.166 18.68154 21.47673 96.10411 188.7299 24.82438 156.016 184.296 95.18929 196.7351 118.9285 48.54894 128.082 120.8224 155.0556 61.01355 64.53875 64.2573 66.85058 68.54196 66.18912 67.36468 218.0921 92.11406 95.26221 96.77293 226.1775 112.3788
252.4916 243.0576 95.95812 237.6973 251.008 244.7059 229.715 228.7378 240.4704 250.05 243.6001 248.7931 244.5092 218.4422 220.0477 220.2045 215.7244 252.127 218.3232 239.7269 249.6362 236.8386 233.714 208.1466 231.2942 216.0602 206.916 252.446 234.6167 231.3655 230.0826 215.6409 234.3608 200.1924 167.4989 244.9742 243.3475 245.5952 234.0534 197.7682 193.1075 196.367 194.1958 194.4351 223.5136 196.5372 219.9157 232.9131 231.4066 229.2597 233.895 222.0495 216.3851 217.6363 231.4676 244.6574 235.9873 237.7783 193.0803 241.6005 234.1047 230.4355 227.2664 221.6489 189.3806 243.2996 204.5605 205.524 242.5211 213.2159 208.6552 247.3095 204.9793 237.3563 241.2822 208.4346 214.4062 234.9553 214.3945 205.548 210.1029 208.0192 222.7846 223.8861 220.5086 245.9776 217.5684 215.5789 240.4007 204.0833 213.49 211.653 133.2066 190.7092 208.425 190.4633 222.3033 220.6173 75.53807 73.88429 72.5 219.0576 23.16247 20.24846 17.49286 18.39837 9.433981 6.964194 10.63015 177.0254 4.472136 0 175.9349 11.1018 5.385165 3.605551 9.899495 52.61513 9 10.30776 35.73514 13.89244 17.02939 55.44792 19.10497 14.86607 14.03567 14.03567 105.0762 17.67767 47.76745 16.03122 21.80023 99.63935 192.4494 24.62214 159.6653 187.9495 98.37174 200.2701 122.0656 49.20366 131.244 123.8884 158.0641 59.0624 64.39915 63.97656 66.64083 68.42514 64.62971 65.9242 221.0903 91.7878 95.00994 96.60745 229.077 112.681
