104.9511 96.66079 104.3245 104.9537 106.6472 113.2111 103.1334 119.0021 100.8355 103.2607 96.78007 104.129 97.28634 95.08735 101.9883 95.50651 108.7144 90.83896 112.2717 89.78768 93.56486 90.00995 102.2184 87.32376 88.4235 87.20948 85.77843 96.77319 94.50026 82.89112 82.82072 93.57772 81.05241 82.09848 85.06562 104.7354 79.25307 79.63699 81.19554 89.59008 90.32011 94.20925 81.90336 92.28305 89.52308 90.89093 76.42494 86.16357 187.6811 114.4308 64.92256 82.01543 68.84317 61.88739 88.8003 60.1336 81.04573 83.89441 55.0701 57.74673 68.44093 53.82837 56.67985 65.02345 63.8335 51.38601 51.79494 67.3271 63.32702 65.84067 48.94946 51.32353 61.26055 48.18304 63.53865 46.22342 37.77925 44.62242 43.14847 42.70401 40.46184 40.03463 29.54271 24.50554 28.47503 24.37085 23.04859 23.04692 10.05233 9.847134 7.954345 13.22642 4.960337 7.505142 0 85.67539 13.71716 47.14716 44.30381 55.54722 47.90783 53.63399 184.5392 49.49236 170.2448 167.7318 63.40824 63.3837 76.7785 81.43808 76.37368 77.53812 89.20292 91.17775 206.9282 98.27877 106.145 210.6003 250.9526 265.6914 135.5029 202.3686 201.3152 206.2228 141.2069 261.9087 125.192 209.6914 125.2062 224.7874 211.6783 204.318 212.8676 216.8969 128.814 210.2825 152.6585 216.9677 222.8675 222.3551 140.6942 150.6926 213.3517 149.3726 153.2812 218.2378 265.2651 231.6896 158.8101 233.407 218.6277 273.7673 218.4016 238.9257 224.041 243.8935 288.1757 183.082 228.3111 192.9674 229.5013
124.134 72.88676 129.0349 126.1943 118.6922 111.931 123.9758 105.7592 120.204 114.4036 129.7266 107.8065 116.9113 123.6932 107.3313 113.1592 98.37174 128.0039 95.34149 124.069 111.5034 103.8558 96.56604 125.1579 116.3873 116.9316 122.3315 94.42987 93.92151 123.1097 118.0889 91.10312 113.864 108.4666 101.0198 84.17244 111.036 108.9771 103.7111 90.82401 88.43677 86.92526 99.20181 86.8159 85.86617 83.25863 132.7121 82.29824 112.4342 80.58895 111.6065 68.52566 133.2967 96.54015 64.19502 90.78546 64.33269 61.46544 97.65244 87.03953 139.3162 103.7738 84.50444 135.7719 133.9328 103.3308 101.8725 140.5774 136.1971 140.7569 113.2166 77.10058 137.0848 73.23933 141.7604 119.8504 94.42987 69.64194 118.4197 121.3083 119.3315 120.2352 105.6243 92.58105 74.33034 80.65358 75.98066 73.4983 88.68484 85.21297 84.48077 98.1835 87.20665 79.69002 85.67539 0 99.0202 132.2129 129.2478 138.4522 129.0659 135.1481 100.1699 129.6341 86.44202 84.28671 141.651 132.7742 144.9966 150.3762 141.7674 141.778 148.7563 151.268 136.4734 131.6435 136.8377 143.0874 177.2191 197.5102 116.1077 140.0893 139.7856 143.2201 118.423 189.3733 160.3034 148.1216 141.5238 161.8967 150.3363 145.7738 151.9901 154.8419 160.4151 150.632 129.1395 156.2898 161.4714 162.158 175.3416 140.8119 157.5436 144.8068 144.0626 162.4962 200.209 175.2769 166.6741 179.4129 171.5925 210.7635 174.2441 186.9358 179.3349 191.0026 225.1544 214.5951 191.3661 224.9361 199.2712
111.2036 108.5101 109.6586 110.8603 113.944 122.0583 109.2016 129.0349 107.2735 110.8605 100.9752 112.7353 103.8809 100.2247 110.4762 102.528 118.8108 94.53042 122.9187 94.14941 100.6578 97.96719 112.0714 91.10708 94.11164 92.64988 89.94443 106.5082 104.1453 86.46965 87.47571 103.4993 86.34813 88.54377 93.03763 116 84.89994 85.72631 88.39118 99.29753 100.3572 104.6375 89.89994 102.6158 99.80982 101.5332 76.37081 96.67471 201.3005 122.0457 68.593 93.72826 66.76077 68.70953 101.0445 67.97794 93.08434 96.2133 61.03278 66.16404 63.95311 58.0517 65.51336 60.83584 60.00833 55.40984 56.29387 61.91123 58.35615 59.77039 49.16299 61.30661 55.05679 58.79626 55.97321 42.60412 43.01163 55.86591 39.05836 36.61549 34.48188 33.14363 27.72183 29.26175 39.62323 34.05877 34.3229 35 17.02939 19.47434 18.60108 8.062258 14.42221 20.89258 13.71716 99.0202 0 33.45519 30.59412 42.04759 35 40.49691 197.3449 36.87818 182.9587 180.3836 50.9902 53.66563 66.7308 71.02112 67.1193 68.54196 80.8792 82.63776 217.3753 95.52487 103.5005 220.5924 261.6686 275.4547 140.207 211.6837 210.535 215.6038 146.2088 272.3862 120.8196 218.8356 124.4267 233.9943 220.7714 213.0845 221.8829 226.0465 125.004 219.1461 157.4103 225.917 231.8707 231.1873 135.919 153.4177 221.6326 151.2878 155.8228 226.4597 274.5398 239.8854 158.3769 241.2302 225.577 282.6769 224.9311 246.4021 230.5862 251.4617 297.016 177.9604 233.6493 187.6066 233.8076
129.4952 137.9033 126.116 128.4533 134.2657 145.2818 127.1977 154.5129 126.1057 131.8999 115.4957 135.724 123.1747 116.7401 133.2976 122.7324 144.6072 108.394 149.7373 109.4274 121.0836 120.1908 137.5327 105.3957 112.077 110.2055 105.1011 131.8759 129.4025 100.6789 103.7943 129.3021 104.0156 108.3109 115.4957 144.1501 103.3501 104.9774 109.6004 124.8089 126.4607 131.3783 112.5444 129.2217 126.3972 128.7488 83.80483 123.7588 234.2535 146.0309 84.65371 123.0854 70.89605 90.5221 131.2869 91.60377 123.0485 126.6541 82.07466 90.87315 62.62787 76.43461 90.94641 60.90361 61.16576 73.81734 75.4006 58.50855 56.92003 55.00227 61.73532 88.80456 51.0392 87.3742 47.66812 49.05467 65.40833 85.49415 45.80908 39.67927 38.93905 36.04511 44.26342 54.20332 70.00179 63.38178 65.20865 66.50752 47.73102 50.97548 50.75677 36.5821 46.98138 54.08558 47.14716 132.2129 33.45519 0 3.041381 13.46291 16.2865 16.53028 229.6677 19.16377 215.1592 212.4912 28.93527 43.44249 52.5 54.72888 55.72477 57.8122 70.70145 71.56291 245.5061 99.29376 106.9323 247.8492 290.138 302.0246 158.1526 237.6978 236.3731 241.7194 164.6033 300.3639 118.8182 244.4714 131.0887 259.66 246.295 238.0236 247.2473 251.6471 124.2427 244.232 175.0379 251.126 257.1483 256.1317 132.1393 166.872 245.5489 163.0376 168.8161 250.2224 300.141 263.5019 164.5843 264.0819 246.7636 307.5077 245.2555 268.5074 250.8909 273.7211 321.6462 171.9125 251.3787 180.7 249.3075
128.4533 135.7294 125.2398 127.4755 133.0385 143.7853 126.1784 152.794 125.004 130.5977 114.7693 134.2358 122.0215 115.8318 131.8218 121.4907 142.8426 107.7033 147.8682 108.6099 119.8165 118.747 135.794 104.6542 111.018 109.1788 104.2785 130.1384 127.6724 99.92497 102.8591 127.5151 102.9563 107.0701 114.0175 142.1267 102.2155 103.7738 108.2266 123.0447 124.6377 129.4952 111.0405 127.3499 124.5231 126.8109 83.57332 121.8277 231.5758 143.1859 83.64807 120.9007 70.85901 89.02247 129.0039 89.93887 120.7919 124.3423 80.60397 89.10264 63.00794 75.16648 89.10668 61.13101 61.29437 72.52758 74.06079 59.03389 57.23495 55.61025 60.83584 86.7554 51.50971 85.2115 48.50773 48.48826 63.70243 83.21658 45.13929 39.17518 38.27532 35.41892 42.71417 52.17519 67.60178 61.05735 62.74031 63.97656 45.18849 48.38647 48.10405 34.0147 44.27189 51.30789 44.30381 129.2478 30.59412 3.041381 0 14.42221 15.13275 16.49242 226.6385 18.11077 212.1271 209.457 29.12044 42.42641 52.08647 54.58938 55.03635 57.07889 70.03888 71 242.5283 97.57561 105.269 244.902 287.1528 299.11 155.6213 234.7978 233.4802 238.8158 162.0525 297.3958 117.6366 241.5885 129.2517 256.7783 243.4173 235.1702 244.3768 248.767 122.9715 241.3732 172.5399 248.263 254.2833 253.2816 131.1498 164.6238 242.7447 160.8975 166.6002 247.4268 297.2678 260.7163 162.8412 261.335 244.1004 304.6707 242.6397 265.8007 248.2781 271.0074 318.8205 171.2045 248.9177 180.084 246.9858
142.8294 149.2874 139.5314 141.8238 147.4586 158.1631 140.5454 167.0269 139.4001 145.0194 128.9496 148.6178 136.4304 130.1422 146.2088 135.9117 157.035 121.8524 161.9413 122.8608 134.2386 133.1456 150.0133 118.8465 125.3994 123.5476 118.5327 144.3607 141.9023 114.1271 117.1836 141.6902 117.3371 121.4907 128.4056 155.9744 116.619 118.1905 122.6418 137.2443 138.7752 143.5584 125.4193 141.4284 138.6001 140.8013 97.18282 135.8308 243.2075 144.7378 98.0051 134.449 84.17244 103.407 142.3025 104.2353 134.1692 137.5682 95 103.3135 75.53807 89.58795 103.2473 73.97973 74.33034 86.9497 88.48164 71.25307 69.91881 67.64983 75.13322 100.6106 63.88466 98.85848 60.00833 62.51755 77.98718 96.60745 59.264 53.14158 52.39275 49.50253 57.10079 66.13811 80.70936 74.4043 75.65564 76.66159 57.98276 60.96925 60.41523 46.87217 56.35601 62.90072 55.54722 138.4522 42.04759 13.46291 14.42221 0 10.44031 5.656854 234.0534 11.6619 219.4248 216.6478 16 33.10589 40.31129 42 44.14748 46.32494 58.91331 59.5399 246.0325 90.73588 98.09228 247.7761 290.7694 301.3416 153.8376 236.8839 235.4591 240.9502 160.4151 300.6198 108.1978 243.403 122.8739 258.5512 245.153 236.5777 246.0081 250.5294 113.8859 242.8436 170.4171 249.7809 255.8202 254.6152 120.9261 160.6393 243.5015 156.205 162.3899 248.0726 298.8681 261.2221 155.8501 261.3963 243.3126 305.765 241.4001 265.4242 247.002 270.6972 319.7538 159.9536 246.3331 168.5415 243.3475
140.9122 143.4057 138.1593 140.1178 144.9174 154.68 138.7083 162.7421 137.2975 142.2359 128.082 145.1938 134.1687 128.6934 142.8356 133.3604 152.6204 121.1156 157.1369 121.7228 131.6093 129.9308 145.7155 117.9597 123.4828 121.7415 117.3925 140.0893 137.6672 113.2166 115.6936 137.2556 115.4513 119 125.096 150.6287 114.4945 115.8361 119.708 132.9097 134.2258 138.7732 122.0369 136.6931 133.8693 135.8308 97.90046 130.9084 235.0432 134.406 96.38465 128.5967 85.47514 100.1699 136.0331 100.439 128.0431 131.2098 91.92388 99.1639 78.00641 87.20665 98.85848 76.02631 76.10519 84.52367 85.88364 74.10803 72.2 70.71421 74 95.50131 66.56763 93.34881 63.63961 62.44019 74.33034 90.68627 58.93971 53.32318 52.17279 49.42166 54.33691 61.61372 74.51845 68.62215 69.27526 70 51.73973 54.42656 53.60037 41.01219 49.40648 55.39404 47.90783 129.0659 35 16.2865 15.13275 10.44031 0 6.082763 224.0089 3 209.3599 206.5605 16.40122 27.29469 37.33631 40.26164 40 42.0119 55.00101 56.0357 235.595 83.18654 90.76909 237.3605 280.331 290.9759 144.17 226.5237 225.1089 230.5862 150.7116 290.1917 102.5733 233.0708 115.1043 248.2259 234.8297 226.2918 235.6968 240.2041 107.9676 232.5511 160.8633 239.4838 245.5219 244.3424 116.0215 151.7432 233.311 147.611 153.5896 237.9012 288.5682 251.0777 148.4764 251.3344 233.4309 295.5338 231.6312 255.4545 237.2446 260.7144 309.5489 156.1141 236.9662 165.0371 234.3608
144.4585 148.6391 141.439 143.5618 148.7603 158.9535 142.2146 167.3619 140.9298 146.1889 131.103 149.4364 137.874 132.0038 147.0544 137.2006 157.2895 124.0645 161.966 124.8737 135.4843 134.071 150.333 120.9814 127.0157 125.2198 120.5404 144.6928 142.2542 116.2454 119.0126 141.9253 118.9622 122.8007 129.2749 155.6663 118.1186 119.5701 123.7134 137.5354 138.9409 143.5862 126.2458 141.485 138.6579 140.716 100.0625 135.7719 240.9697 139.4473 99.74467 133.8128 87.29834 104.2929 141.4001 104.8094 133.3568 136.6053 95.96353 103.6845 79.15807 90.91755 103.4795 77.41447 77.64664 88.25106 89.69392 75.02666 73.44549 71.50175 77.07788 100.4117 67.56663 98.4124 64.07027 64.94442 78.60025 95.90099 61.55937 55.65394 54.70832 51.87003 58.14207 66.22877 79.81228 73.75636 74.62901 75.45197 57.00877 59.81012 59.07622 46.09772 54.91812 61.09419 53.63399 135.1481 40.49691 16.53028 16.49242 5.656854 6.082763 0 230.0022 6.324555 215.346 212.5376 12.64911 27.85678 36.01389 38.20995 39.45884 41.59327 54.37013 55.14526 241.0062 85.23497 92.63816 242.6376 285.7504 296.0881 148.2228 231.6247 230.1847 235.6968 154.8063 295.5271 103.1774 238.1029 117.3456 253.2415 239.8416 231.225 240.6824 245.2203 108.7842 237.4974 164.7847 244.4392 250.4795 249.2486 116.139 154.9871 238.0693 150.5722 156.7424 242.6273 293.527 255.7597 150.4036 255.8906 237.7415 300.3602 235.8008 259.8807 241.4001 265.1584 314.3286 155.5583 240.6824 164.2749 237.6931
208.9647 149.753 215.6015 211.6341 201.0439 188.3911 209.6187 176.1391 205.8509 197.2385 219.6657 188.2956 203.3009 212.7581 188.8544 199.4016 173.3119 219.7385 166.8772 215.2621 198.2145 190.4278 175.0686 217.4684 206.3492 207.4729 214.553 175.5477 176.1654 216.4486 210.4305 173.2525 205.9733 199.1808 189.1692 157.8132 203.2265 200.6639 193.8917 175 171.8038 167.8869 188.3215 168.8342 169.2011 165.4146 229.6922 166.8203 92.75788 116.4876 207.9663 153.7826 231.9353 191.8593 145.2067 186.043 149.9078 145.341 194.6535 182.6447 238.7991 201.5564 180.236 235.3041 233.4181 201.5 199.8499 240.3331 235.9696 240.6792 212.5653 173.8807 237.1102 170.6986 241.8967 219.8851 193.8685 167.869 218.5419 221.4769 219.4949 220.3645 205.7924 192.7336 174.3244 180.7678 176.1401 173.6663 188.4702 185.0358 184.1657 197.4487 186.5931 179.1159 184.5392 100.1699 197.3449 229.6677 226.6385 234.0534 224.0089 230.0022 0 224.0022 14.72715 17.75528 234.2584 221.4159 231.6592 236.9072 227.2004 226.559 229.8603 232.3618 71 199.4492 201.3944 82.02439 94.15207 122.4395 144.4611 91.59148 92.96236 91.92388 141.7674 107.1226 222.6995 97.86726 193.6311 104.4336 99.72462 102.3914 101.7104 101.2423 220.0659 103.2473 146.3728 104.9309 107.0747 109.8691 234.5009 168.5052 114.9348 176.5814 171.2577 118.3765 130.4631 126.2537 204.155 133.5403 139.4633 143.1022 145.8801 142.5938 148.6775 144.2221 155.6101 264.8345 169.1892 274.2066 184.5887
143.6323 145.3806 140.9433 142.8636 147.5535 157.1652 141.439 165.0757 139.9957 144.838 130.9198 147.6931 136.8475 131.4724 145.3444 136 154.9322 123.9677 159.3644 124.5369 134.2386 132.472 148.054 120.7994 126.2101 124.4829 120.2082 142.436 140.0223 116.056 118.4736 139.5712 118.1863 121.6553 127.6244 152.7351 117.2007 118.5116 122.2988 135.2479 136.5195 141.0142 124.5552 138.946 136.1249 138.0326 100.8588 133.124 236.2143 133.1524 99.16148 130.5888 88.45903 102.7278 137.9058 102.9029 129.9616 133.0601 94.51455 101.5642 81.00617 89.89994 101.2126 79.02531 79.1012 87.21382 88.54942 77.10383 75.2 73.7055 76.844 97.70619 69.56472 95.46203 66.61081 65.37414 76.8505 92.69844 61.86185 56.27931 55.10898 52.36888 57.03069 64.00195 76.48529 70.71068 71.20035 71.8401 53.75872 56.34936 55.44367 43.18565 51.22499 56.99561 49.49236 129.6341 36.87818 19.16377 18.11077 11.6619 3 6.324555 224.0022 0 209.3336 206.5097 14.14214 24.33105 34.36568 37.36308 37 39.01282 52.00107 53.03772 234.6828 80.5295 88.07172 236.3155 279.4271 289.7844 142.2744 225.322 223.8861 229.3927 148.8388 289.2028 99.65828 231.8124 112.5078 246.9545 233.5551 224.9556 234.4014 238.933 105.0809 231.225 158.9025 238.1649 244.2048 242.9861 113.0599 149.4824 231.8469 145.2446 151.2941 236.4149 287.2527 249.5616 145.8055 249.7359 231.683 294.1194 229.8043 253.7755 235.4103 259.0463 308.1014 153.1186 234.9127 162.0378 232.1422
198.5392 139.697 204.9444 201.1315 190.9354 179.0112 199.0701 167.4332 195.2749 187.0236 208.4688 178.3371 192.5897 201.6736 178.7518 188.6846 163.9366 208.2256 157.8551 203.8256 187.4155 179.5884 165.2288 205.8415 195.0783 196.1102 202.9299 165.3498 165.8166 204.627 198.7676 162.881 194.331 187.7424 178.0765 148.3393 191.5565 189.0685 182.5091 164.3631 161.2435 157.6078 177.0703 158.4231 158.6124 154.9373 217.1437 156.036 94.12793 103.1152 195.5102 142.7172 218.9434 179.563 134.5333 173.7342 138.7401 134.3114 182.0189 170.2546 225.511 188.7553 167.8111 221.993 220.1262 188.5996 186.9961 226.9175 222.5438 227.1667 199.3144 161.2226 223.5221 157.8867 228.1875 206.2881 180.5673 154.8749 204.8558 207.6472 205.641 206.4463 191.9637 179.0023 160.75 167.0945 162.3974 159.8944 174.3767 170.9595 170.0448 183.209 172.3926 164.9345 170.2448 86.44202 182.9587 215.1592 212.1271 219.4248 209.3599 215.346 14.72715 209.3336 0 3.28718 219.5462 206.6927 216.9613 222.2144 212.5203 211.8912 215.2915 217.7971 71.19379 185.3345 187.4587 81.6551 100.5757 127.0769 132.4055 88.69736 89.77131 89.68215 130.1085 113.5377 209.0017 95.68118 180.4159 104.1735 97.70306 98.93881 99.70233 99.9611 206.5282 100.6755 135.4372 103.296 106.2037 108.6283 221.0726 156.9805 111.8461 164.8046 159.8266 115.7147 133.8713 124.8448 192.2051 131.6937 135.2044 146.2252 141.1449 140.6765 144.4041 142.8223 159.3719 252.2328 163.9732 261.7317 178.5102
197.531 138.8477 203.8609 200.0981 190.0287 178.3287 198.0234 166.9528 194.2217 186.0868 207.2106 177.4838 191.4954 200.4551 177.8546 187.5906 163.2674 206.8629 157.2935 202.4904 186.2961 178.4608 164.421 204.4413 193.8021 194.8031 201.5323 164.4331 164.853 203.1607 197.3582 161.9126 192.9307 186.4142 176.8679 147.6558 190.148 187.6866 181.2022 163.3103 160.2172 156.6724 175.8103 157.446 157.5793 153.9424 215.4118 154.9427 96.0554 99.82875 193.8201 141.5443 217.0397 177.9389 133.4963 172.1083 137.5371 133.1587 180.2672 168.6005 223.4843 186.9365 166.1453 219.9574 218.0992 186.7418 185.1574 224.8361 220.4588 225.0428 197.31 159.4718 221.3651 156.0777 225.974 204.1307 178.5476 152.9943 202.6577 205.38 203.3624 204.1354 189.7004 176.7894 158.6167 164.9129 160.1843 157.6682 171.9804 168.5734 167.6343 180.727 169.936 162.4908 167.7318 84.28671 180.3836 212.4912 209.457 216.6478 206.5605 212.5376 17.75528 206.5097 3.28718 0 216.6478 203.6916 213.9071 219.1535 209.4451 208.8043 212.1431 214.6468 70.21574 182.0803 184.188 80.50621 100.8828 126.9051 129.1869 87.00144 88.01278 88.11498 126.9262 113.8112 205.719 94.10765 177.1306 102.9747 96.15742 97.10433 98.15422 98.56089 203.2419 99.01136 132.3301 101.8148 104.8725 107.2154 217.7855 153.8059 110.0557 161.6052 156.6607 114.0011 133.4077 123.3663 188.9881 130.1163 133.155 145.6794 139.0009 139.0728 142.342 141.3197 158.9536 248.9687 161.7228 258.4744 176.1001
156.9721 159.5002 154.0292 156.1089 161.146 171.0581 154.7417 179.1368 153.4106 158.5138 143.7359 161.565 150.3238 144.5856 159.2011 149.5861 169.0089 136.7041 173.4849 137.4874 147.8513 146.2741 162.1111 133.6132 139.5314 137.7534 133.154 156.4864 154.0657 128.8759 131.5903 153.645 131.4838 135.2036 141.4496 166.8772 130.5986 132.0038 136.0037 149.3051 150.6073 155.129 138.398 153.0555 150.2332 152.1611 112.661 147.2481 249.4103 138.824 112.3076 144.7146 99.82485 116.5032 151.9803 116.8289 144.0603 147.1224 108.2266 115.565 91.44397 103.3538 115.2562 89.80535 90.09439 100.6789 102.0833 87.20665 85.78485 83.62117 89.69392 111.8325 79.80758 109.6038 76.00658 77.59152 90.6973 106.8316 74.20842 68.29369 67.35726 64.51744 70.51596 78.01442 90.60905 84.85281 85.31155 85.91275 67.89698 70.46453 69.52697 57.31492 65.29931 70.91192 63.40824 141.651 50.9902 28.93527 29.12044 16 16.40122 12.64911 234.2584 14.14214 219.5462 216.6478 0 19.79899 24.5153 26 28.79236 31.01612 43.25249 43.73786 241.5699 77.62087 84.62443 242.6211 286.2873 295.3442 144.5061 230.9329 229.4014 235.034 151.1721 295.6827 93.13846 237.1434 109.8089 252.1961 238.8054 229.9239 239.5496 244.1905 99.00505 236.2308 160.6549 243.1923 249.2308 247.8216 105.4364 149.2816 236.1631 144.2775 150.8307 240.6076 292.2227 253.5764 142.1592 253.314 234.4717 298.5904 232.1422 256.9085 237.6931 262.2308 312.3884 144.0723 235.8474 152.5983 231.9698
164.3358 159.6633 162.2621 163.8109 167.4683 175.6879 162.2498 182.2361 160.5104 164.4585 152.8005 166.3889 157.1981 152.7776 164.1371 156 171.9651 146.0137 175.6502 146.2057 154.1558 151.6231 165.3602 142.7323 147.0544 145.4648 141.9084 159.8499 157.5254 138.0036 139.8428 156.7422 139.1402 141.8732 146.697 168.0476 137.8985 138.928 141.9472 152.6434 153.5303 157.5468 143.5618 155.5956 152.8202 154.2628 124.131 149.5125 243.1897 121.4 120.6027 145.1654 112.1116 122.2497 151.4265 121.6429 143.9468 146.4548 114.3897 119.8002 105.119 110.6797 119.0798 103.0194 103 107.9919 109.11 101.3163 99.28061 97.96173 99.0404 114.4312 93.76167 111.5034 90.93404 88.49357 96.38465 108.0046 84.88554 79.6787 78.31347 75.70007 78.23362 82.80248 91.83681 87.13208 86.40637 86.40023 70.3278 72.13356 70.72482 61.32699 66.57327 70.51596 63.3837 132.7742 53.66563 43.44249 42.42641 33.10589 27.29469 27.85678 221.4159 24.33105 206.6927 203.6916 19.79899 0 13.45362 18.43909 13.60147 15.29706 28.23906 29.61419 224.7576 58.00862 65.17945 225.3286 269.3713 277.4368 125.1958 213.1525 211.5585 217.2671 131.8825 278.4425 75.42263 219.1643 90.21086 234.1361 220.7714 211.7286 221.4498 226.1526 80.95678 218.0482 141.1737 225.0122 231.0411 229.5203 88.72901 129.4952 217.5891 124.4829 131.034 221.964 273.9491 234.8297 122.879 234.3672 215.2324 280.0326 212.7581 237.7772 218.2888 243.1152 293.7252 128.9618 216.1481 138.0009 212.1745
176.8764 173.115 174.568 176.264 180.2527 188.7871 174.7513 195.5326 173.1109 177.317 164.8423 179.4499 169.8477 165.0818 177.1779 168.7513 185.2701 157.9652 189.0238 158.3449 166.9281 164.5794 178.6309 154.7401 159.5306 157.8892 154.0292 173.104 170.7667 150 152.1085 170.0229 151.5685 154.5477 159.6653 181.4745 150.4161 151.5388 154.7773 165.8945 166.8264 170.8918 156.5407 168.929 166.1475 167.6305 135.2202 162.865 255.9388 128.1657 132.8157 158.6099 122.8007 135.0852 164.8787 134.6477 157.3998 159.9062 127.122 132.8935 115.0695 123.13 132.2309 113.2166 113.3578 120.4377 121.6306 111.0045 109.3144 107.5012 110.8603 127.7204 103.5193 124.8519 100.08 99.70011 109.165 121.4002 96.16248 90.64047 89.44272 86.72082 90.44612 95.70397 105.2093 100.4042 99.77935 99.80982 83.52844 85.42394 84.05355 74.24284 79.88116 83.94343 76.7785 144.9966 66.7308 52.5 52.08647 40.31129 37.33631 36.01389 231.6592 34.36568 216.9613 213.9071 24.5153 13.45362 0 5.385165 5.830952 7.81025 18.7735 19.23538 231.8124 56.72742 62.95841 231.8146 276.2192 282.9849 128.3783 219.0183 217.3384 223.1412 135.0852 284.8899 69.08526 224.7221 88.39118 239.534 226.241 216.9654 226.8149 231.6031 75.13322 223.2891 143.6558 230.2401 236.2393 234.5362 80.99106 130 222.1441 124.1974 131.235 226.3736 278.9258 239.0021 119.6004 238.1029 218.2567 284.4947 215.3346 241.0498 220.7827 246.4183 297.9639 119.6443 217.2671 128.2819 212.1627
