269.4736 229.7714 287.2716 272.8369 264.1827 281.3254 272.7526 257.3857 268.561 264.3218 275.2835 264.3577 272.9565 254.7509 256.7197 252.1151 269.5186 249.0839 248.4552 264.282 250.4795 245.2616 284.7069 259.394 252.2955 243.9877 281.2774 258.4512 241.5082 281.7375 281.8266 281.2996 277.3662 254.5594 254.3423 252.4143 278.6485 272.8553 208.024 257.2567 98.08988 278.4547 254.0049 249.0642 276.9567 278.6238 268.2424 250.8092 280.1428 247.2903 280.765 277.3157 278.6575 275.2181 277.9876 253.314 273.6951 240.2743 270.1668 252.438 236.9219 275.7861 273.6585 265.2414 245.5056 274.3902 241.6618 258.2576 244.4299 233.4309 265.166 241.6868 279.3027 273.3093 237.1887 235.2127 238.3044 230.1502 276.2069 232.3984 222.6756 259.1 230.5347 227.3385 256.7586 270.298 256.164 227.9057 275.0364 246.8056 255.5762 238.3044 223.0588 222.1463 241.1493 219.1991 253.16 227.0088 217.0864 225.02 222.1677 214.9709 218.5887 233.6686 217.7279 211.7131 241.2053 219.1017 227.7899 224.9644 222.6791 238.6001 158.8238 227.5 117.0854 236.5132 113.903 112.0904 235.2956 225.9562 217.8486 215.6757 229.5387 231.0087 213.5129 214.4784 222.4972 219.805 218.8881 215.0134 210.9821 212.9249 51.47815 169.5435 166.606 40.49691 36.76955 38.58756 71.97134 36.40055 30.41381 64.10025 94.37161 31.62673 28.21396 27.11549 29.20616 24.35159 87.80091 27.65863 74.24453 178.9334 145.9932 24.19529 16.76305 173.4878 81.7435 21.84033 183.7303 103.0194 112 103.8634 0 57.7592 13.0384 135.8869 16.12452 20.88061 62.57995 27.78489 76.25287 35.17101 197.4061 36.58552 50.79862 52.7731 204.2211 57.68882 64.40497 66.61081 65.45991 70.60453 69.63476
306.1472 266.9218 328.8672 311.8976 301.5512 323.4534 313.286 294.5228 308.6562 303.2954 317.1839 303.6653 314.7549 291.4346 294.8213 288.6661 311.2364 286.4421 285.3246 305.9242 288.4322 282.4148 330.5724 300.7568 291.8503 280.8863 327.0377 300.156 278.9229 327.747 328.1206 328.0834 323.5137 296.8992 297.2913 295.223 325.8445 319.3088 222.2092 301.7211 152.1446 325.9611 298.2342 292.2167 324.6161 326.7382 315.1716 295.0417 328.6246 291.2226 329.6068 325.8038 327.4342 323.6366 327.1519 299.4898 322.561 285.1228 319.0082 299.4639 281.203 325.4276 323.2424 313.9867 291.7235 324.1792 287.832 306.7126 291.0981 278.2789 314.5085 288.251 330.4983 324.0511 284.1014 281.932 285.906 276.4288 327.5281 279.105 267.8773 309.3676 277.3754 273.8924 306.8837 321.7773 306.6515 274.9739 326.952 296.7097 306.6256 287.6363 270.5423 269.3894 291.0956 267.3399 305.2935 277.0679 266.6329 275.6576 272.7556 264.9653 269.0513 285.6057 268.4705 262.0501 294.0189 270.277 279.9163 276.7393 274.2647 291.5804 200.209 280.5069 130.4631 292.0036 133.8713 133.4077 290.9865 282.341 274.1407 272.0903 286.3182 287.8552 270.2842 271.3736 279.549 276.8603 276.0799 272.2315 268.4618 270.4415 67.91999 227.1995 224.3517 64.83922 61.888 57.1369 42.70295 88.21352 80.19118 13.10953 152.0136 84.45783 79.57221 76.16183 82.016 59.29271 145.4841 81.21345 34.10462 236.5133 203.6495 41.32183 58.25483 230.9743 139.4565 39.47943 240.8251 160.258 169.0921 160.8942 57.7592 0 55.79539 191.8088 64.83151 63.42811 12.81113 71.98003 25.60518 53.10956 251.8648 60.05102 87.98082 88.51342 257.9537 96.25032 103.3399 105.0649 103.2455 109.5337 107.2363
281.7836 242.0945 298.9398 284.8754 276.4281 292.9198 284.598 269.6653 280.4728 276.3838 286.9233 276.3784 284.616 267.0805 268.8959 264.4617 281.1961 261.3531 260.7758 275.9801 262.6823 257.5582 295.6011 271.1425 264.3047 256.3123 292.2003 270.15 253.7838 292.6055 292.6316 291.9933 288.2117 266.1663 265.8496 263.9489 289.249 283.6406 220.9272 268.4865 107.1059 288.9792 265.2857 260.5475 287.4456 288.9923 278.9265 262.0959 290.4101 258.6397 290.9313 287.5865 288.846 285.5118 288.0665 264.2007 283.8679 251.4658 280.3536 263.1318 248.2297 285.7271 283.6212 275.4651 256.4001 284.2886 252.5755 268.5759 255.2254 244.6385 275.2181 252.5124 288.7213 282.8993 247.9446 246.0183 248.8907 241.068 285.5858 243.2139 233.8399 268.8779 241.324 238.2018 266.5877 279.6301 265.8759 238.6483 284.1918 256.7275 265.0962 248.421 233.714 232.8626 251.0717 229.6982 262.2747 236.9325 227.1971 234.7595 231.9321 224.95 228.4053 242.9094 227.4528 221.5922 250.06 228.6706 236.971 234.2926 232.0862 247.3863 170.8362 236.3033 129.7112 243.8739 126.8249 125.049 242.5077 232.5859 224.5885 222.3016 235.7329 237.1181 219.7554 220.5652 228.3528 225.6618 224.5395 220.6308 216.099 217.9472 63.24555 174.2441 170.7803 52.63079 48.76474 49.76947 77.6573 47.88528 42.72002 64.4467 99.53894 42.97965 40.24543 39.70202 40.70626 36.67424 92.84934 38.94868 77.84118 181.6366 149.0503 31.57127 29.27456 175.9318 85.44004 27.58623 185.3575 105.0762 113.7453 105.5254 13.0384 55.79539 0 136.023 9.055385 9.899495 57.95904 18.60108 70.54431 22.47221 196.253 23.54782 40.52777 42.2019 202.5469 48.10405 55.15433 57.28001 55.9017 61.52235 60.1415
262.6923 229.2273 260.9315 257.6572 256.0806 253.9434 252.5 251.2505 250.5499 250.8909 249.7003 249.7884 248.129 250.5519 247.5707 248.8338 245.5616 243.8121 244.8719 241.5083 243.0046 241.4063 242.1699 238.5131 239.1051 241.2017 239.6941 236.5021 237.5793 239.0424 237.9181 235.3721 234.7621 231.0005 228.535 227.5088 231.325 229.6655 268.7036 225.0006 93.04081 229.7852 223.2963 223.5089 227.8316 227.1823 223.7504 220.7046 226.7802 219.0691 225.6241 224.3463 224.1344 222.8929 221.7182 214.7353 219.5023 209.8481 216.6452 210.3339 209.5024 217.523 216.0006 212.9795 208.2793 215.6067 205.4325 208.5695 205.4757 204.5098 210.0387 203.7529 212.5518 209.8243 198.6863 197.9956 196.469 195.9967 209.214 195.8679 194.8564 200.3449 193.8414 192.6526 199.1413 203.3009 196.7721 190.8173 204.925 192.1464 193.2913 188.2399 185.2701 185.6724 187.3933 179.3377 185.1871 175.7448 170.8984 171.1498 169.2491 167.0277 167.2311 170.544 165.0708 162.8313 171.2637 163.6963 164.8105 164.7096 164.0617 168.1019 166.6741 159.1006 204.155 147.9772 192.2051 188.9881 145.1869 130.5758 124.965 121.8657 129.001 129.4112 115.8247 114.962 119.4121 117.1004 114.2421 110.5713 102.2286 103.0206 168.0543 65.29357 57.766 158.3138 157.0072 162.4107 205.2469 121.4465 128.2468 199.7108 59.80176 121.758 126.4922 130.9217 123.1716 148.092 62.5 122.5612 209.5292 54.13107 34.00368 158.7967 143.5 47.5 60.15189 157.4746 51.90872 36.47259 27.73536 34.29293 135.8869 191.8088 136.023 0 127.0089 129.0785 193.1657 121.2982 204.2945 145.1835 63.03643 139.0944 114.2421 115.3831 71.33372 108.0058 103.64 103.4323 105.2913 100.5199 103.6689
279.292 239.6624 295.3726 281.8865 273.8147 289.2542 281.3006 267.123 277.2814 273.441 283.3249 273.3661 281.0467 264.6394 266.1597 262.0572 277.6549 258.7974 258.3215 272.472 260 255.0593 291.0842 267.7111 261.2834 253.87 287.7169 266.6477 251.2471 288.0625 288.0213 287.2678 283.6477 262.5386 262.0878 260.2249 284.431 279.0161 222.6713 264.3728 101.3036 284.0863 261.2365 256.7586 282.519 283.9493 274.2007 258.0567 285.2718 254.6812 285.7009 282.4535 283.6371 280.4015 282.7606 259.6998 278.6485 247.3218 275.1493 258.4289 244.2294 280.3034 278.2175 270.298 251.9147 278.8297 248.1147 263.5014 250.6352 240.5203 269.8981 247.9566 282.8745 277.1895 243.3197 241.4477 244.0922 236.623 279.711 238.6567 229.6819 263.3302 236.7409 233.7009 261.0843 273.7243 260.2768 234.0192 278.1528 251.3106 259.345 243.181 229.0005 228.2126 245.6603 224.8338 256.2226 231.5362 221.9741 229.2117 226.4078 219.6144 222.9282 236.9662 221.9011 216.1753 243.836 222.9923 230.9897 228.4229 226.2786 241.1182 167.9434 230.0571 132.4424 236.7625 128.5842 126.6185 235.3211 225.1262 217.1866 214.8488 228.0789 229.4275 212.1347 212.8779 220.5652 217.8767 216.6749 212.7561 208.0451 209.8595 67.54258 166.0873 162.4638 56.46238 52.80152 54.70832 85.73597 45.22168 41.4367 73.46693 91.70605 40.32679 38.60951 39.08005 38.32754 40.31129 85 36.40055 86.46531 172.9467 140.4635 38.69191 32.69557 167.1945 77.16217 35.22783 176.4806 96.33795 104.9381 96.71555 16.12452 64.83151 9.055385 127.0089 0 6.324555 66.68021 11.6619 78.94618 26.24881 187.1998 24.82942 34.67708 36.67424 193.5103 41.6173 48.41487 50.60632 49.40648 54.67175 53.60037
285.6081 245.9814 301.5974 288.1736 280.1259 295.4657 287.5587 273.4375 283.5507 279.732 289.5462 279.6516 287.2721 270.9576 272.4647 268.3766 283.8842 265.1115 264.6394 278.7059 266.3081 261.3757 297.1363 273.9548 267.5687 260.1884 293.7771 272.8828 257.5621 294.1088 294.0514 293.2691 289.6895 268.7573 268.2872 266.4301 290.4083 285.0439 228.4483 270.5125 107.0325 290.0431 267.3883 262.9544 288.4666 289.863 280.2035 264.2106 291.1563 260.8496 291.5562 288.3401 289.4996 286.2953 288.5915 265.7593 284.5083 253.4576 281.0145 264.4397 250.3917 286.0944 284.0158 276.1757 257.9787 284.6085 254.1848 269.4086 256.6749 246.6617 275.7263 254.0049 288.503 282.8745 249.3522 247.4934 250.0804 242.6983 285.3283 244.7059 235.8173 269.0796 242.7844 239.764 266.8501 279.3296 266.0075 240.0521 283.6988 257.1089 265.017 249.0402 235.0133 234.2413 251.4617 230.8078 261.7671 237.3457 227.8431 234.9681 232.1734 225.4473 228.7116 242.5634 227.6579 221.9815 249.303 228.7012 236.5719 234.0534 231.9353 246.5644 174.2441 235.517 137.8731 241.7116 134.33 132.417 240.2166 229.8125 221.9234 219.545 232.5941 233.9081 216.6867 217.3684 224.9556 222.2707 220.9887 217.0612 212.1543 213.9276 72.23573 170.097 166.2623 61.35145 57.58472 59.03389 87.41433 51.5461 47.67599 72.92634 96.17692 46.65029 44.87792 45.22444 44.64303 45.22168 89.47067 42.72002 87.21382 176.0851 143.8402 41.44936 37.64306 170.2293 81.15417 37.48333 179.124 99.46356 107.8703 99.65747 20.88061 63.42811 9.899495 129.0785 6.324555 0 64.09563 8.944272 75.71327 20.51828 188.4869 18.56071 30.70016 32.44996 194.5257 38.20995 45.25483 47.38143 46.01087 51.62364 50.24938
317.5756 278.2336 339.6414 323.0267 312.8886 334.1351 324.2056 305.8793 319.6346 314.4253 327.8952 314.7495 325.4796 302.842 306.056 300.0854 321.9697 297.7595 296.7006 316.6627 299.6769 293.7516 340.569 311.5325 302.8832 292.252 337.0523 310.8766 290.2217 337.7103 338.0237 337.8792 333.443 307.5114 307.8007 305.7536 335.5447 329.1675 234.9695 311.9619 159.431 335.5894 308.5146 302.6834 334.2069 336.2214 324.9204 305.317 338.0181 301.5481 338.9089 335.1929 336.751 333.0409 336.3665 309.3837 331.8497 295.2661 328.2996 309.1715 291.4485 334.5105 332.3391 323.2975 301.5978 333.2195 297.7109 316.089 300.8741 288.4116 323.6622 298.0457 339.1213 332.8111 293.8133 291.6835 295.4628 286.2674 336.1079 288.8551 277.9233 318.2555 287.0932 283.6677 315.8105 330.3002 315.4715 284.637 335.3316 305.6882 315.2732 296.7613 280.1036 279.004 300.0554 276.74 313.5781 285.9777 275.6705 284.3963 281.5053 273.8763 277.8331 293.9392 277.1679 270.8586 302.0435 278.8431 288.1779 285.118 282.7035 299.5384 210.7635 288.4441 143.1022 298.7629 146.2252 145.6794 297.621 288.482 280.352 278.2054 292.1168 293.5886 276.09 277.0582 285.0653 282.373 281.4289 277.5475 273.3807 275.2894 79.61941 231.7461 228.5083 75.61911 72.40338 68.09001 55.10379 95.6883 87.94458 24.38065 156.6948 91.58603 86.95369 83.93152 89.09686 68.28067 150.0642 88.06957 45.54668 239.5908 207.0006 50.12675 66.1003 233.8659 143.2175 47.32071 243.101 163.0069 171.6166 163.3939 62.57995 12.81113 57.95904 193.1657 66.68021 64.09563 0 72.00174 14.5 50.11237 252.0085 57.00219 85.13078 85.30094 257.6674 93.27513 100.1412 101.6821 99.776 106.1002 103.5676
286.5589 247.0376 301.4249 288.6174 280.96 295.1949 287.6839 274.3502 283.7904 280.232 289.3527 280.0803 287.1119 271.9743 273.1831 269.4327 283.7574 266.0203 265.6501 278.6198 267.088 262.3457 295.9358 273.9548 268.0019 261.2164 292.6175 272.8095 258.4988 292.8822 292.7495 291.838 288.4441 268.5563 267.944 266.1297 288.8754 283.7358 233.2882 269.787 104.8878 288.425 266.7368 262.589 286.8118 288.0727 278.7867 263.574 289.2542 260.3046 289.5462 286.4472 287.517 284.431 286.4962 264.6129 282.519 252.7213 279.0468 263.0683 249.8159 283.8626 281.8102 274.2572 256.8599 282.3367 253.0986 267.6061 255.4408 245.9634 273.6293 252.8132 285.7586 280.3034 248.0897 246.2945 248.6206 241.6467 282.5531 243.5262 235.0924 266.7205 241.5787 238.6548 264.5468 276.5231 263.5906 238.7991 280.7223 254.9216 262.4174 247.0729 233.6734 232.9742 249.289 229.3038 258.8011 235.2127 225.9303 232.6585 229.8967 223.4066 226.4972 239.7603 225.3563 219.851 246.1382 226.2452 233.7311 231.3547 229.3164 243.3475 174.9771 232.3451 143.5862 237.3784 139.3098 137.2525 235.7796 224.9964 217.205 214.7557 227.4819 228.7378 211.6501 212.2287 219.6474 216.9706 215.5644 211.6269 206.4335 208.1466 79.15807 164.2833 160.169 68.02941 64.40497 66.37017 96.25263 53.60037 51 81.73552 91.26883 48.86972 48.00723 49.12484 47.16991 51.89412 84.59905 45.17743 96.15742 169.2051 137.2662 49.86844 44.28318 163.2483 75.591 46.09772 171.7597 92.72001 100.896 92.71869 27.78489 71.98003 18.60108 121.2982 11.6619 8.944272 72.00174 0 83.04517 25.07987 180.1544 20.70024 23.03259 25.07987 186.0544 30 36.87818 39.05125 37.80212 43.18565 42.0119
331.6361 292.3567 353.9838 337.2395 327 348.5032 338.5004 319.98 333.9079 328.6373 342.255 328.981 339.8356 316.914 320.2195 314.1504 336.3231 311.8808 310.7901 331.0144 313.8351 307.8624 355.0528 325.8731 317.1348 306.347 351.5345 325.233 304.3523 352.1967 352.5142 352.3752 347.9317 321.8959 322.2088 320.157 350.0436 343.6604 246.8708 326.4177 173.6094 350.0893 322.9644 317.1001 348.7069 350.7203 339.4179 319.7675 352.5145 315.9905 353.4013 349.6891 351.2442 347.5378 350.8539 323.8742 346.3416 309.7339 342.7917 323.67 305.9028 348.9878 346.8177 337.7906 316.0894 347.6931 312.2021 330.5851 315.3704 302.8803 338.1457 312.5412 353.5428 347.2528 308.3115 306.1805 309.9627 300.7606 350.5228 303.3521 292.4009 332.7139 301.5912 298.1637 330.2734 344.7064 329.922 299.1363 349.712 320.157 329.7001 311.2435 294.6035 293.5038 314.5227 291.2374 327.9428 300.4405 290.1465 298.8386 295.9493 288.3401 292.2815 308.3156 291.6052 285.3108 316.355 293.2611 302.5413 299.5038 297.1002 313.8351 225.1544 302.7379 155.6101 312.7059 159.3719 158.9536 311.5197 302.1941 294.0961 291.9118 305.6837 307.1262 289.6681 290.583 298.5105 295.8179 294.7991 290.9046 286.5489 288.4207 93.46925 244.7621 241.3224 89.90273 86.7554 82.30735 64.77573 109.9841 102.3059 33.89198 169.8897 105.8123 101.2457 98.30183 103.3175 82.77983 163.2253 102.2375 53.58405 251.768 219.3912 64.62668 80.51397 245.936 155.9824 61.77783 254.7605 175.1357 183.5824 175.3681 76.25287 25.60518 70.54431 204.2945 78.94618 75.71327 14.5 83.04517 0 59.5021 262.0938 66.06815 93.64828 93.47994 267.3934 101.5406 108.0949 109.4372 107.4733 113.7475 111.0158
304.2384 264.5529 321.1261 307.2475 298.8687 315.0635 306.8827 292.1142 302.7904 298.7658 309.0955 298.744 306.8 289.5393 291.3177 286.9233 303.3912 283.8 283.2331 298.1879 285.1123 280.0112 317.246 293.379 286.6671 278.7705 313.8694 292.3594 276.2325 314.2308 314.2057 313.4759 309.8209 288.3236 287.9462 286.0629 310.6541 305.2032 241.5605 290.3963 127.5045 310.3192 287.2325 282.6305 308.7556 310.1949 300.4081 284.048 311.5205 280.6359 311.9487 308.7021 309.8855 306.6496 309.005 285.8549 304.8967 273.3555 301.3978 284.631 270.2018 306.5371 304.4536 296.5468 278.0647 305.059 274.2575 289.7482 276.8122 266.5427 296.1419 274.125 309.0129 303.3694 269.5042 267.6191 270.3102 262.7599 305.8402 264.8245 255.7188 289.5467 262.9149 259.8534 287.3082 299.8433 286.4839 260.2038 304.217 277.5464 285.5158 269.429 255.2024 254.4013 271.897 251.0603 282.2853 257.7751 248.2227 255.431 252.6312 245.8587 249.1586 263.0779 248.1205 242.4131 269.8166 249.1865 257.088 254.5624 252.4381 267.0749 193.2149 256.0298 149.566 261.9704 147.6761 146.0693 260.4323 249.8391 242.0021 239.5851 252.4381 253.7124 236.5786 237.1919 244.6589 241.9799 240.6013 236.6655 231.5091 233.2252 81.88406 189.3621 185.2376 72.1734 68.18358 67.89698 85.84315 70.21396 65.19202 64.80117 116.1077 65.29357 62.70588 62.13896 63.07139 57.00877 109.4166 61.26989 82.59691 193.9922 162.2252 46.66942 50.15974 187.9707 100.6231 41.76123 196.1271 117.6435 125.6861 117.5429 35.17101 53.10956 22.47221 145.1835 26.24881 20.51828 50.11237 25.07987 59.5021 0 202.5974 6.964194 35.10698 35.4683 207.9718 43.32436 50.32892 52 50.15974 56.46238 54.12947
296.8803 268.1978 287.2039 288.8903 290.2211 280.2868 282.0267 286.487 281.1582 283.3277 277.1678 281.854 276.0503 286.5632 281.933 285.3087 274.0657 279.9244 281.528 270.8514 278.3535 278.2248 262.4063 268.9038 272.5612 278.4261 260.618 266.6174 274.6678 259.478 257.8532 254.527 255.6324 260.9214 257.7214 257.1764 250.1509 250.7272 322.7339 251.6791 150.6219 248.0681 250.8346 253.2758 246.0696 244.2734 244.7479 248.7659 242.8895 248.1197 240.889 240.9106 239.8852 239.9485 236.7658 239.5356 235.9112 238.89 233.7192 233.9244 239.8873 231.9105 230.8892 231.125 234.4165 229.9107 232.3514 228.5585 231.1203 234.7935 226.9788 230.0742 222.5706 222.0863 225.3406 225.3302 221.8157 224.9681 219.4658 223.7774 226.729 216.4376 221.9269 221.7974 216.0162 214.2473 212.9566 219.1039 213.7723 211.5321 208.2804 210.5637 213.9629 214.9114 207.9016 207.8929 197.9149 199.2389 197.6911 193.9952 192.8981 193.5707 192.0164 188.3718 189.5421 189.6024 184.891 186.9532 183.6766 185.1417 185.5147 181.9023 214.5951 175.7638 264.8345 153.0229 252.2328 248.9687 149.5853 133.993 131.93 128.9081 128.2206 127.5367 121.2674 119.01 118.7683 117.4951 113.5704 111.2543 101.2115 100.431 231.0907 87.04947 80.09046 221.3221 219.9645 225.3133 267.7366 184.4824 191.2455 260.5722 120.8113 184.7517 189.4466 193.8668 186.1275 210.8257 124.4489 185.4722 271.501 58.21891 74.02076 220.8133 205.9851 55.80181 123.0991 219.1834 42.46521 99.34166 90.33567 97.29943 197.4061 251.8648 196.253 63.03643 187.1998 188.4869 252.0085 180.1544 262.0938 202.5974 0 196.053 169.1317 169.7326 10.3782 161.7954 156.0904 155.2759 157.2665 151.5083 154.6034
304.0765 264.4332 320.1539 306.7157 298.6168 314.0167 306.1184 291.9148 302.1068 298.2692 308.1014 298.1954 305.8288 289.4141 290.9751 286.8249 302.4421 283.5906 283.098 297.265 284.8096 279.8433 315.5321 292.5154 286.1127 278.644 312.1834 291.4421 276.0368 312.4972 312.4184 311.5963 308.0722 287.3117 286.8318 284.9781 308.7013 303.4081 244.3041 289.0095 125.0151 308.3059 285.8968 281.4969 306.7157 308.0596 298.5339 282.7212 309.3065 279.3725 309.6587 306.4939 307.6142 304.461 306.654 284.1663 302.6194 271.9514 299.1348 282.7826 268.9098 304.0896 302.024 294.317 276.3919 302.583 272.6058 287.5978 275.0573 265.1613 293.7865 272.3986 306.2066 300.6834 267.7256 265.8844 268.3932 261.1263 303.012 263.1017 254.3114 287.0062 261.1728 258.1775 284.8061 296.9924 283.9023 258.427 301.2482 275.1227 282.8069 267.1563 253.3619 252.6114 269.4819 249.1029 279.3215 255.383 245.9797 252.916 250.138 243.5262 246.7073 260.2239 245.6087 240.0172 266.7143 246.5686 254.2071 251.7787 249.7088 263.9365 192.7654 252.9214 152.7498 258.0698 150.2444 148.5135 256.4615 245.6145 237.8455 235.3816 248.0131 249.2479 232.2103 232.7542 240.1052 237.4326 235.9714 232.0307 226.6854 228.3605 85.52485 184.5061 180.2018 75.38236 71.43179 71.66938 92.03109 69.93211 65.60869 71.65556 111.9129 65.01731 62.93405 62.85897 62.9325 59.75366 105.2545 61.04507 89.181 188.4288 156.9028 51.13493 52.55949 182.3472 96.06508 46.35191 190.2398 112.3054 120.177 112.0802 36.58552 60.05102 23.54782 139.0944 24.82942 18.56071 57.00219 20.70024 66.06815 6.964194 196.053 0 28.16026 28.50439 201.3287 36.36619 43.36473 45.03887 43.20301 49.50253 47.1858
302.8209 263.5929 315.5321 303.9482 297.0269 309.1221 302.4111 290.5751 298.7482 295.6899 303.451 295.4057 301.2827 288.3895 289.0614 285.9239 298.0038 282.2604 282.0718 292.9616 283.0945 278.7046 307.9164 288.4792 283.3699 277.6806 304.6974 287.1942 274.8101 304.8155 304.5181 303.3243 300.3506 282.703 281.8093 280.0866 300.1441 295.5207 255.0536 282.8648 116.4416 299.5038 279.9786 276.4281 297.8129 298.7609 290.3489 276.8578 299.6807 273.7882 299.7207 296.9049 297.7625 294.9619 296.4814 276.8185 292.767 265.8403 289.3581 274.7898 263.2765 293.5345 291.5519 284.7007 269.1552 291.9187 265.4791 278.3424 267.493 259.1882 283.6591 264.9679 294.1743 289.1686 260.1115 258.4618 260.2078 254.1501 290.9042 255.7469 248.3095 276.1559 253.7523 251.049 274.125 284.8201 272.9002 250.8834 288.5732 264.8179 271.2879 257.5199 245.5937 245.0561 259.246 240.8864 266.7742 245.3334 236.6115 242.3768 239.7082 233.8076 236.4752 248.2388 235.1346 230.0644 253.6661 235.6496 242.1492 240.1385 238.3076 250.7559 191.2864 239.9318 166.14 241.7706 161.3383 159.1642 239.8802 228.0379 220.5958 217.9507 229.592 230.6567 214.1097 214.3607 221.1888 218.5572 216.7591 212.8188 206.713 208.2078 102.1886 164.6709 159.6292 91.0412 87.43283 89.36722 117.1045 73.5425 72.26687 99.19481 96.18992 69.14658 69.17871 70.89605 67.81224 74.91662 89.90273 65.82173 115.6557 165.5476 135.2867 72.09132 67.30899 159.2435 79.19912 67.97426 165.9864 91.2387 98.16568 90.42897 50.79862 87.98082 40.52777 114.2421 34.67708 30.70016 85.13078 23.03259 93.64828 35.10698 169.1317 28.16026 0 2.54951 174.0352 8.276473 15.44345 17.33494 15.70032 21.78302 19.91231
