287.7555 117.8491 290.5047 291.4395 287.2508 282.8025 281.6682 276.5737 268.8215 277.545 274.3611 274.6944 275.6052 290.1465 276.8104 272.0041 265.149 287.3273 274.2007 275.8351 268.2107 278.4852 267.3037 269.7128 266.2818 262.329 289.2075 290.6286 200.5292 270.6474 261.7833 273.0751 254.8809 285.7586 282.2074 250.5694 247.1531 257.551 265.5188 260.2246 279.7803 291.2902 244.0292 265.4403 269.0725 269.8981 285.3296 235.372 282.3632 232.1234 267.4309 239.0868 236.381 264.1141 236.5242 232.8798 257.9002 253.3969 254.2066 258.6896 255.0333 248.4854 251.7604 265.4976 280.0446 252.5074 242.7694 264.9532 245.4409 231.9353 237.0591 239.3408 229.1724 227.0088 226.3449 242.2499 251.0179 255.2038 261.9103 245.051 248.3295 237.7025 264.9113 243.4297 241.814 239.4846 252.1116 271.3116 220.8438 162.865 229.0939 263.6096 260.9847 242.6326 240.0428 236.6981 235.0021 239.2676 252.7647 108.0417 107.3028 254.4062 105.9965 253.8366 253.0316 249.8264 244.7897 227.4176 229.445 41.60829 38.32754 186.5074 184.0247 27.65863 27.20294 26.01922 51.84974 44.77723 45.61887 37.21559 30.61046 23.02173 111.463 27.01851 19.41649 17.46425 105.0762 16.40122 54.08558 197.3663 25.94224 164.3046 15.6205 12.73665 4.71511 192.0937 100.08 5 0 202.7658 8.276473 5.656854 122.1024 131.1869 123.1267 13.17155 8.944272 41.71481 18.24829 21.93171 155.635 44.04543 39.9531 49.5101 51.62364 63.95702 44.01136 217.435 224.3463 118.1186 71.8401
246.6248 125.4743 244.0529 242.6529 240.0943 240.7134 236.7581 235.8489 238.8989 233.067 234.0787 232.7141 229.3623 226.0508 227.2387 226.7565 231.1406 224.1953 226.7301 225.1104 224.8615 221.072 221.4406 218.3486 216.8758 216.2321 209.5754 208.6155 285.4953 208.9217 206.7567 204.177 206.9232 201.617 199.5756 200.9488 197.0456 194.98 193.1715 191.2044 190.6751 190.8769 191.4507 183.6471 184.5914 183.5728 183.695 188.9587 182.3924 186.4601 174.3659 182.1257 183.609 177.0922 180.1582 182.3932 175.3137 176.2733 175.1093 172.9331 173.9663 172.589 170.8333 169.6538 170.3118 168.9116 170.2313 166.2867 168.6694 171.7631 168.0429 166.4168 166.6656 167.352 165.1726 159.3482 157.6152 156.5881 155.9802 155.8744 149.5756 148.6599 148.9592 147.682 147.7729 146.206 144.2555 146.731 143.4742 175.3416 133.1797 134.5776 133.9791 129.7857 128.9314 129.5828 129.6247 124.6451 125.2254 234.5009 221.0726 113.7732 217.7855 111.4866 109.5581 108.6749 90.1252 62.21771 61.98486 210.8102 202.2456 45.10758 38.75623 199.2317 197.0996 205.9954 250.2403 165.8566 247.8307 172.3339 180.2621 191.173 95.42226 182.9902 192.8148 196.7924 100.6357 193.5137 255.8185 15.84913 180.4767 41.36572 191.2701 194.5452 205.6645 15.05161 103.0713 197.7671 202.7658 0 195.2172 198.7151 80.71542 71.7554 79.93696 192.1709 198.7439 240.8251 200.1652 194.3277 51.90872 170.3332 175.7826 243.101 168.6683 254.7605 190.2348 42.46521 52.55148 111.3077 165.8876
286.5768 113.7431 289.1375 289.9871 285.819 281.5284 280.2651 275.2826 267.8852 276.1109 273.0613 273.3286 274.0753 288.0634 275.159 270.4704 263.9934 285.2516 272.6032 274.125 266.7068 276.5366 265.6845 267.9002 264.5043 260.6338 286.5039 287.8481 204.0166 268.4297 259.7172 270.604 253.0044 282.8436 279.3108 248.5609 245.0721 255.1235 262.816 257.5802 276.6089 287.8168 241.798 262.372 265.9483 266.7143 281.749 233.2477 278.8127 229.9723 263.9627 236.5967 234.0139 260.8299 234.0141 230.5439 254.6998 250.3408 251.0866 255.3802 251.8502 245.4027 248.5348 261.9017 276.1096 249.1917 239.7259 261.2462 242.2772 229.191 234.0566 236.2255 226.2841 224.193 223.4558 238.8022 247.3146 251.3693 257.9002 241.4135 244.3912 233.9508 260.5811 239.5256 237.9464 235.6071 247.9017 266.7518 217.2153 161.5998 224.9411 258.8098 256.2235 238.1103 235.5406 232.2811 230.6176 234.6327 247.884 111.9933 110.2454 249.1124 108.7256 248.4804 247.6298 244.4611 238.9404 221.0481 223.0392 46.20877 41.57523 179.8902 177.2069 30.53686 29.50424 30.70016 60.11785 40.52777 52.71084 33.26409 27.90161 23.16247 104.7306 24.54588 19.81161 19.50641 98.25732 16.68832 62.22741 190.0979 21.92031 157.0812 14.23025 12.88625 12.6129 184.7444 92.80356 4.301163 8.276473 195.2172 0 3.535534 114.5098 123.5496 115.4505 5.330888 5.700877 47.44075 15.18223 16.56804 147.7269 36.09016 32.26841 53.77034 43.89191 67.95587 38.45127 209.3734 216.2227 109.8567 64.51744
288.8862 116.8507 291.5081 292.385 288.21 283.8684 282.6464 277.6274 270.1129 278.5018 275.4088 275.6973 276.4964 290.6562 277.6184 272.8924 266.2931 287.842 275.0455 276.6026 269.1189 279.0878 268.1329 270.4089 267.0019 263.1055 289.2767 290.6424 204.4878 271.0609 262.3023 273.3093 255.5313 285.6746 282.1365 251.1275 247.6602 257.8149 265.5866 260.3339 279.5085 290.7955 244.4305 265.2429 268.8345 269.6164 284.7543 235.8474 281.8102 232.5796 266.9384 239.3042 236.6854 263.7579 236.727 233.2059 257.6053 253.2074 253.9705 258.3144 254.7509 248.2761 251.4464 264.9094 279.2006 252.127 242.5881 264.2814 245.1719 231.9698 236.9072 239.1067 229.1026 226.9912 226.2742 241.7706 250.3478 254.4347 261.0077 244.4299 247.4808 236.9947 263.7613 242.6067 241.0187 238.6816 251.0543 269.9815 220.2272 163.9177 228.0789 262.0878 259.4937 241.3304 238.7563 235.4782 233.8076 237.876 251.1772 112.2185 110.9319 252.4807 109.5046 251.8591 251.0159 247.8412 242.3922 224.5561 226.5502 46.03531 42.0119 183.4148 180.74 31.06445 30.26549 30.41381 57.27777 43.60046 49.18708 36.23534 30.4795 24.69818 108.2589 27.01851 21.18962 20.22375 101.789 18.02776 59.00212 193.6251 24.83948 160.6113 16.12452 14.12641 10.34109 188.2658 96.33276 4.123106 5.656854 198.7151 3.535534 0 118.0042 127.0354 118.9293 7.619792 4 43.95594 14.03567 16.76305 151.1365 38.41875 34.2965 50.5099 45.96738 64.76496 38.8973 212.7031 219.5068 112.712 66.21933
246.6034 73.91005 246.3331 245.9309 242.4046 240.6808 237.7394 234.7765 233.0408 233.5385 232.6478 231.9698 230.3611 235.44 229.6541 227.0512 226.4972 232.9635 228.0899 227.8991 224.0759 226.7708 221.5497 220.8438 218.2773 215.9595 225.4418 225.6236 236.9219 215.6687 209.944 214.1051 206.6186 219.1552 216.1574 200.8233 196.7223 200.7598 203.8118 199.9124 209.8809 216.1227 191.7192 198.2978 200.771 200.639 209.0215 185.7767 206.7075 182.5657 194.1731 183.4898 182.9891 193.8821 180.9527 180.4273 189.5059 187.6193 187.3873 188.589 187.1817 182.8333 183.6078 190.5151 198.9623 182.9235 178.3536 188.374 178.9029 173.4157 173.954 174.2441 168.8342 168.0774 166.3881 171.7731 175.764 177.5894 181.1077 171.3972 169.8121 163.1211 179.1787 165.9187 165.0242 162.794 169.187 181.8158 150.2831 140.8119 149.3754 171.187 169.2926 155.9032 153.8556 152.1217 151.0927 151.1622 159.9281 168.5052 156.9805 155.5651 153.8059 154.1558 152.7613 150.2606 138.8416 115.4778 116.9701 133.3688 124.6515 73.4983 68.4078 120.3329 118.1397 126.8464 170.3858 87.28115 167.1161 93.14505 100.896 111.6109 25.94224 103.3683 112.969 116.9017 26.90725 113.4372 175.4259 76.63271 100.449 44.59821 111.018 114.2361 125.09 70.85901 23.76973 117.1068 122.1024 80.71542 114.5098 118.0042 0 9.219544 3.257644 111.4652 118.0381 160.258 119.708 113.9912 36.47259 90.95603 96.28733 163.0069 90.47652 175.1357 111.9464 99.34166 107.7973 54.08327 92.358
247.3262 79.08446 246.7894 246.2702 242.8353 241.3716 238.296 235.5525 234.3608 234.1287 233.4524 232.6908 230.8706 235.017 229.9957 227.6208 227.6357 232.5962 228.5432 228.1863 224.751 226.7157 222.1041 221.1176 218.6596 216.5191 224.2164 224.2699 243.2316 215.4159 210.0583 213.476 207.1117 217.697 214.7859 201.2486 197.1357 200.5006 203.0203 199.3092 208.1658 213.7756 192.0189 197.0025 199.3239 199.0904 206.6132 186.4242 204.3942 183.2655 192.2589 183.5824 183.3085 192.3051 181.0858 180.8784 188.1821 186.6012 186.2606 187.0904 185.9462 181.8928 182.3864 188.4489 196.1046 181.5544 177.6091 186.1504 177.922 173.3667 173.4157 173.4878 168.6713 168.0744 166.3069 170.4611 173.8505 175.3767 178.4741 169.7292 167.5958 161.4698 175.9659 163.878 163.0828 160.8982 166.4429 178.1011 149.3251 144.8068 147.3296 167.2005 165.4237 152.8569 150.9102 149.4122 148.4857 148.0034 156.0128 176.5814 164.8046 150.8526 161.6052 149.3352 147.8682 145.5 133.2066 109.0143 110.3857 142.507 133.7946 67.47592 61.80152 129.5415 127.3499 136.0625 179.5958 96.46243 176.1063 102.3572 110.1136 120.8305 32.64966 112.5877 122.1843 126.115 34.82815 122.6418 184.5867 68.31378 109.6586 37.12142 120.2082 123.4189 134.2154 62.36986 32.89377 126.1943 131.1869 71.7554 123.5496 127.0354 9.219544 0 8.222667 120.4316 127.0039 169.0921 128.4718 122.6907 27.73536 99.24717 104.6291 171.6166 98.37174 183.5824 119.9208 90.33567 98.92548 55.9464 98.9798
249.5748 77.16204 249.2647 248.8443 245.3319 243.647 240.6854 237.7545 236.0915 236.4892 235.6296 234.9396 233.2993 238.2227 232.5662 229.9981 229.5241 235.756 231.0193 230.8024 227.0382 229.6175 224.4937 223.7442 221.1946 218.9037 228.0659 228.2205 240.0758 218.4796 212.8171 216.8466 209.5516 221.7287 218.7491 203.745 199.6416 203.5674 206.5205 202.6567 212.396 218.4887 194.6198 200.9029 203.3439 203.1897 211.3711 188.7301 209.0804 185.5263 196.6395 186.3552 185.8914 196.4252 183.8244 183.3499 192.1033 190.28 190.0257 191.1484 189.7974 185.5087 186.2257 192.945 201.1937 185.5098 181.0668 190.7654 181.5694 176.2552 176.7057 176.9541 171.653 170.9237 169.2206 174.3692 178.2267 179.9811 183.3943 173.9151 172.201 165.6407 181.3085 168.3488 167.4776 165.2575 171.4418 183.8001 152.9469 144.0626 151.7993 173.0852 171.2268 158.0728 156.0521 154.3805 153.3778 153.2991 161.8453 171.2577 159.8266 157.2195 156.6607 155.7719 154.3513 151.8966 140.1475 116.4205 117.8572 135.2939 126.568 74.60399 69.25077 122.0271 119.8244 128.4769 171.7937 89.11011 167.9685 94.82487 102.5157 113.1606 29.1334 104.9144 114.4329 118.3459 29.8527 114.8205 176.6271 76.48725 101.8685 44.96552 112.332 115.5201 126.2038 70.57446 25.88239 118.1381 123.1267 79.93696 115.4505 118.9293 3.257644 8.222667 0 112.2861 118.8572 160.8942 120.2618 114.4729 34.29293 91.04888 96.42394 163.3939 90.26333 175.3681 111.7946 97.29943 105.6071 51.43829 91.3895
288.6531 114.0401 291.0993 291.8966 287.7428 283.5495 282.2085 277.296 270.1131 278.0373 275.0705 275.2976 275.9439 289.5799 276.9524 272.3383 266.093 286.774 274.431 275.8823 268.5946 278.1434 267.502 269.5964 266.224 262.4067 287.6157 288.9077 208.4463 269.8683 261.2571 271.8767 254.6679 283.8144 280.2956 250.1432 246.6103 256.4324 263.9389 258.7447 277.4067 288.3981 243.2416 263.2475 266.7836 267.5079 282.2566 234.7651 279.343 231.4745 264.5583 237.8748 235.374 261.5567 235.2806 231.9265 255.488 251.2308 251.9324 256.0921 252.6518 246.2773 249.3088 262.4074 276.3625 249.9024 240.6305 261.6723 243.0976 230.3049 234.9928 237.083 227.303 225.2622 224.476 239.4259 247.7506 251.7077 258.1061 241.9003 244.6574 234.3596 260.5452 239.8197 238.2683 235.9231 247.9635 266.5361 217.7241 163.7103 225.0595 258.409 255.8547 237.9385 235.3859 232.194 230.5566 234.375 247.424 116.6493 114.529 248.3129 112.9255 247.6286 246.7397 243.6037 237.6644 219.2967 221.2514 51.18898 46.19435 177.9187 175.0285 35.15563 33.95465 35.77994 64.89664 41.2266 55.68725 34.35826 30.0272 26.96672 102.7357 26.95612 23.86099 24.12298 96.18392 20.86497 66.43061 187.4054 23.42596 154.4642 17.91419 17.29568 17.72963 181.957 90.2112 9.632004 13.17155 192.1709 5.330888 7.619792 111.4652 120.4316 112.2861 0 6.572981 49.32372 12.65718 12.24412 144.1741 30.89713 26.96606 54.49794 38.60686 68.36763 33.5845 205.5159 212.2307 105.103 59.18666
292.252 119.2566 294.8237 295.6772 291.5081 287.2094 285.9528 280.9644 273.5416 281.8 278.7436 279.0143 279.7682 293.7635 280.8558 276.1634 269.6665 290.9519 278.2984 279.8232 272.3986 282.2375 271.3803 273.6001 270.2036 266.3316 292.1797 293.5183 208.4878 274.1277 265.4176 276.2933 258.7049 288.503 284.9719 254.2617 250.7725 260.8151 268.4926 263.2607 282.2428 293.411 247.496 268.0176 271.5879 272.3472 287.3273 238.9477 284.3959 235.6719 269.5591 242.286 239.7082 266.4512 239.7025 236.2393 260.3315 255.9883 256.7275 260.9987 257.484 251.0478 254.1639 267.479 281.6256 254.8097 245.3752 266.8053 247.9138 234.8659 239.7102 241.8677 231.9483 229.863 229.1201 244.4034 252.8755 256.9066 263.4027 246.9858 249.9095 239.5047 266.0113 245.051 243.479 241.138 253.3619 272.1213 222.7914 167.2752 230.417 264.1098 261.5358 243.4938 240.9299 237.6931 236.0381 239.9854 253.16 116.211 114.9227 254.241 113.4868 253.5843 252.7153 249.5621 243.8237 225.6401 227.6071 49.9925 46.01087 184.3285 181.4931 35.0571 34.23449 34.36568 59.34757 46.09772 49.12033 38.8973 33.6006 28.4605 109.1421 30.23243 25 24.18677 102.6109 21.84033 60.27645 193.9605 27.58623 161.0093 19.69772 17.95055 13.61649 188.5206 96.74709 8.062258 8.944272 198.7439 5.700877 4 118.0381 127.0039 118.8572 6.572981 0 42.87336 10.04988 13 150.6992 36.05551 31.62673 48.53092 43.27817 62.59792 35.1141 211.9517 218.6121 110.9234 63.12686
324.2925 159.2413 327.4609 328.5812 324.3588 319.5726 318.7297 313.4017 304.8534 314.6866 311.2156 311.6948 312.9595 328.5797 314.4171 309.377 301.7087 325.7524 311.702 313.566 305.5317 316.6862 304.8707 307.668 304.1761 300.0677 328.7258 330.266 222.2092 309.3721 300.2501 312.2389 293.0036 325.6073 322.0336 288.9578 285.6865 296.6726 305.0748 299.6978 319.9994 331.8812 282.8429 305.5372 309.2412 310.1461 326.05 274.0185 323.052 270.8277 308.0383 278.3552 275.4508 304.4998 275.8315 271.9055 298.1856 293.4947 294.3903 299.1138 295.3001 288.6271 292.087 306.2526 321.1318 292.9473 282.8668 305.8276 285.6959 271.6213 277.1094 279.5409 269.0764 266.812 266.2558 282.8615 291.9009 296.2138 303.0753 285.8708 289.4408 278.647 306.3187 284.5138 282.8659 280.5477 293.441 312.8516 261.6813 200.209 270.3944 305.2526 302.6146 284.1615 281.562 278.171 276.4564 280.8516 294.4336 130.4631 133.8713 296.1184 133.4077 295.5429 294.7314 291.5315 286.3182 268.4618 270.4415 68.68861 70.254 227.1995 224.3517 62.58294 63.30186 57.1369 42.70295 86.43278 13.17473 78.83924 71.85837 62.6588 152.0136 68.25778 59.29271 56.0502 145.4841 56.79459 34.10462 236.5133 67.64337 203.6495 56.966 53.74024 41.08193 230.9743 139.4565 46.2885 41.71481 240.8251 47.44075 43.95594 160.258 169.0921 160.8942 49.32372 42.87336 0 40.75077 46.80411 191.8088 72.47845 67.03824 12.81113 76.9456 25.60518 58.563 251.8648 257.9537 146.82 91.16263
301.2578 126.3799 303.7269 304.5324 300.3764 296.1659 294.8389 289.9138 282.6765 290.6703 287.6891 287.9236 288.5849 302.235 289.6015 284.9794 278.6916 299.4295 287.0766 288.5342 281.233 290.8006 280.1486 282.2517 278.8781 275.0573 300.2166 301.4963 218.4904 282.519 273.9133 284.5083 267.3242 296.3798 292.8652 262.8003 259.2665 269.0697 276.5434 271.358 289.9172 300.8205 255.893 275.7855 279.3081 280.0179 294.6455 247.4207 291.743 244.1296 276.9899 250.5085 248.0181 274.0424 247.9126 244.5731 267.9972 263.7745 264.4617 268.5727 265.166 258.8165 261.8135 274.7981 288.6174 262.3833 253.1798 274.0241 255.6193 242.9094 247.552 249.6177 239.8854 237.8571 237.0591 251.873 260.1096 264.0152 270.3368 254.2853 256.926 246.7073 272.6188 252.1051 250.5694 248.2215 260.1062 278.4762 230.1239 176.3009 237.2446 270.2018 267.6752 249.9205 247.3814 244.2396 242.6211 246.2925 259.1698 126.1428 124.9676 259.7393 123.5364 259.0019 258.0736 254.973 248.5659 229.5817 231.4822 59.80176 56.0357 187.9255 184.7119 45.09989 44.28318 44.18144 64.55132 53.8145 49.38817 47.01064 42.54409 38.32754 112.8938 39.35734 34.9285 34.23449 106.2544 31.7805 63.57083 196.145 36.05551 163.4166 29.41088 27.91455 22.56161 190.5177 99.46356 18.11077 18.24829 200.1652 15.18223 14.03567 119.708 128.4718 120.2618 12.65718 10.04988 40.75077 0 6.324555 151.067 32.57299 27.39069 43.82066 38.47077 57.1183 26.41969 211.3857 217.6678 107.912 56.63921
299.8771 123.2896 302.2085 302.9521 298.8143 294.7206 293.3019 288.4614 281.4853 289.1146 286.2324 286.4193 286.9621 300.2033 287.8906 283.3571 277.3464 297.4054 285.4067 286.7821 279.6355 288.8754 278.4695 280.4318 277.0866 273.3286 297.7415 298.9649 220.5428 280.4086 271.92 282.2145 265.4736 293.7567 290.2585 260.8601 257.2785 266.823 274.0917 268.9536 287.1167 297.7936 253.8016 273.0731 276.552 277.2183 291.5476 245.416 288.6694 242.11 273.9901 248.2388 245.8394 271.1775 245.632 242.4211 265.199 261.0843 261.725 265.6959 262.3833 256.1133 259.0045 271.7094 285.2718 259.5092 250.5115 270.8568 252.8621 240.4683 244.9204 246.9028 237.3457 235.372 234.5229 248.9177 256.9611 260.7681 266.9569 251.1912 253.6134 243.5416 269.0074 248.8232 247.3156 244.9637 256.5955 274.6944 227.0705 175.0257 233.8055 266.2574 263.7613 246.1992 243.6778 240.6013 239.0084 242.4954 255.1803 128.5613 126.6947 255.4535 125.1209 254.6723 253.7124 250.6417 243.8955 224.5613 226.4332 62.6598 58.13777 182.7895 179.4338 47.09565 46.01087 47.07441 70.44149 51.61395 55.68828 45.27693 41.78516 39.20459 107.912 38.8973 36.05551 36.05551 101.2423 33.01515 69.79434 190.5169 34.9285 157.8765 30.14963 29.33523 26.56341 184.8378 94.11164 20.39608 21.93171 194.3277 16.56804 16.76305 113.9912 122.6907 114.4729 12.24412 13 46.80411 6.324555 0 145.0216 26.24881 21.07724 49.13502 32.24903 61.9879 22.13594 205.1778 211.4172 101.5923 50.91169
261.0939 103.7308 259.8774 259.0584 255.8833 255.0961 251.6987 249.5321 249.7003 247.6459 247.5182 246.5507 244.2048 245.8623 242.9038 241.1327 242.5742 243.6109 241.7504 240.9673 238.5524 238.6111 235.6194 233.9193 231.7612 230.0918 232.9297 232.6182 268.7036 226.8816 222.5404 223.9447 220.5958 225.808 223.1731 214.6142 210.5109 212.0926 213.149 209.991 215.6322 219.3109 205.156 205.7954 207.659 207.1382 212.0407 200.5 210.1339 197.5057 199.3291 196.281 196.5916 200.3522 193.9184 194.5231 197.0006 196.2938 195.6559 195.4273 195.0417 191.86 191.568 195.1211 200.2779 190.3319 188.1681 192.3862 187.831 185.8259 184.5867 184.0713 180.8985 180.7242 178.7799 179.5585 181.1774 181.8 183.5817 177.8293 174.1322 169.7535 179.3077 170.9949 170.5029 168.4888 171.406 179.7867 159.7568 166.6741 154.7458 168.1644 166.812 157.1402 155.5479 154.8071 154.2117 152.037 157.427 204.155 192.2051 149.6337 188.9881 147.7642 146.0693 144.2307 129.001 102.2286 103.0206 169.5435 160.8143 65.29357 57.766 156.0585 153.8449 162.4107 205.2469 123.3096 199.7226 128.8652 136.4634 146.9804 59.80176 138.7417 148.092 151.9581 62.5 148.3113 209.5292 54.13107 135.4668 34.00368 145.6717 148.7788 158.9715 47.5 60.15189 150.6892 155.635 51.90872 147.7269 151.1365 36.47259 27.73536 34.29293 144.1741 150.6992 191.8088 151.067 145.0216 0 120.126 125.6205 193.1657 117.7763 204.2945 139.2345 63.03643 71.33372 60.18513 114.0318
295.2139 113.0686 296.9529 297.4307 293.3888 289.809 288.0087 283.5507 277.7139 283.7627 281.3148 281.2988 281.3365 292.7747 281.8865 277.7521 272.9469 290.0224 279.589 280.6083 274.1551 281.9539 272.6486 274.0018 270.7951 267.3247 288.425 289.4011 230.4393 272.738 264.7952 273.7481 258.9947 283.8204 280.4086 254.0256 250.2608 258.6397 264.9873 260.0802 276.4435 286.0944 246.362 262.8477 266.1203 266.5952 279.5657 238.403 276.805 235.0558 262.513 240.0677 238.0756 260.3003 237.4306 234.7957 254.6419 251.0179 251.4538 254.7946 251.9087 246.0183 248.4337 259.8557 272.237 248.6524 240.6013 258.6645 242.5515 231.6074 235.2042 236.8122 228.0789 226.3559 225.2909 237.7667 244.9204 248.2761 253.8523 239.4201 240.8708 231.5005 254.8764 236.2414 234.8659 232.51 242.9655 259.7884 215.6293 171.8168 220.6173 250.6671 248.3163 231.6902 229.2609 226.4906 225.02 227.6686 239.4368 140.9433 136.506 238.3873 134.4219 237.4131 236.3155 233.3908 225.1444 204.2877 206.0218 78.73532 72.09022 162.1635 158.1511 61.7171 59.9333 64.3506 95.40055 50.24938 81.89242 47.04253 48.05206 51.47815 88.83693 46.84015 49.64877 51.62364 82.1523 47.50789 95.72487 167.5251 41.48494 135.44 43.909 45.11713 48.6264 161.6168 73.34848 40.31129 44.04543 170.3332 36.09016 38.41875 90.95603 99.24717 91.04888 30.89713 36.05551 72.47845 32.57299 26.24881 120.126 0 5.5 73.0428 8.544004 84.43044 22.2036 179.432 185.4757 75.39231 30.08322
297.6214 116.2843 299.475 300.0037 295.9413 292.261 290.5327 285.9987 279.9379 286.2953 283.7627 283.7856 283.9199 295.7047 284.5422 280.3293 275.2894 292.9424 282.2078 283.2953 276.7061 284.7828 275.2635 276.7332 273.4982 269.9708 291.7006 292.7221 229.7898 275.7014 267.6514 276.8596 261.725 287.2059 283.7768 256.8195 253.0864 261.6892 268.2107 263.2582 279.9576 289.7952 249.2639 266.2737 269.5853 270.0949 283.313 241.2183 280.5303 237.876 266.1625 243.1013 241.0316 263.8418 240.4677 237.7231 258.1225 254.4076 254.8809 258.3371 255.3728 249.4098 251.9128 263.5702 276.1634 252.183 243.9554 262.4377 245.9797 234.7621 238.5189 240.1963 231.3055 229.5349 228.5088 241.3426 248.6589 252.0957 257.7814 243.1075 244.7297 235.2302 258.9812 240.0693 238.6698 236.3129 246.9787 264.0251 219.2402 173.8138 224.5401 255.0123 252.6366 235.8461 233.3998 230.5759 229.0835 231.8755 243.8017 139.6003 135.7147 242.9635 133.7348 242.0191 240.9424 237.9937 229.9723 209.3252 211.0788 76.30531 70.0589 167.2311 163.3051 59.42432 57.76028 61.53251 90.84575 51.09061 76.59276 47.13014 47.21493 49.4899 93.58552 45.62072 47.3524 48.97193 86.88642 44.98055 90.78546 172.8844 40.37635 140.7276 41.42765 42.27457 44.61169 166.9978 78.33422 36.55475 39.9531 175.7826 32.26841 34.2965 96.28733 104.6291 96.42394 26.96606 31.62673 67.03824 27.39069 21.07724 125.6205 5.5 0 67.54628 11.67262 78.99525 18.03469 184.9054 190.9188 80.52484 32.5
