314.8623 138.2212 310.1371 303.6742 325.9804 318.8495 302.3194 310.6771 320.3514 297.4727 304.7638 302.3524 296.3729 303.1081 315.6279 322.6717 295.5283 290.0155 320.0031 298.852 292.3696 318.3037 289.4555 285.4702 296.562 286.3093 309.3816 286.1217 235.4903 290.7456 313.0016 284.9298 302.4235 280.414 300.2932 274.6944 272.9689 303.5597 271.2494 283.3719 274.5041 290.4101 291.671 288.3349 284.8508 290.1345 281.2774 289.4228 285.1123 270.4163 276.0841 287.0147 284.1145 265.6134 289.2101 264.3118 258.8924 286.5055 290.9313 277.8966 257.4976 295.481 272.2444 252.7449 292.9055 290.2637 248.7268 285.0474 258.8049 253.2242 277.7763 247.6328 292.0616 259.4655 288.3826 246.1747 285.4094 282.9912 251.0239 288.4025 241.1327 247.6248 241.4793 191.0628 258.2596 257.2353 277.0744 275.1363 274.5811 270.058 143.1258 268.4783 141.9315 140.4715 260.7077 261.1495 248.3385 243.0688 235.5393 238.2478 242.2104 193.4968 70.00714 69.06519 189.6705 66.18912 61.13101 76.74494 48.62684 119.4069 54.08327 112.6987 51.86521 73.37745 199.3047 167.1706 193.396 104.5466 202.019 122.7233 28.5274 29.42788 131.0267 122.8293 28.16026 27.95085 25.96151 24.33927 27.90161 63.61211 23.5372 27.58623 44.01545 151.5165 28.17801 26.41969 13 29.15476 26 8.732125 8.062258 24.73863 5 0 5.385165 27.19079 4.123106 6.519202 209.821 47.80167 46.17359 39.39543 40.92065 44.28318 215.4304 60.00833 104.8094 39.96561
314.1676 136.3831 309.5351 303.3299 324.8972 317.9591 301.9437 309.902 319.2397 296.9529 303.9079 301.5328 295.726 302.1829 314.3406 321.204 294.6354 289.2542 318.4604 297.7524 291.3984 316.6548 288.4831 284.616 295.3811 285.3769 307.8474 285.099 237.5203 289.5583 311.1929 283.7358 300.7939 279.1147 298.4979 273.4813 271.8032 301.6662 270.0529 281.8243 273.1822 288.6261 289.8362 286.5659 283.0989 288.2516 279.5174 287.4266 283.196 268.7787 274.2471 284.9376 282.1144 264.0123 287.1071 262.6304 257.298 284.2796 288.6243 275.7943 255.8281 293.0836 270.2073 251.1275 290.3207 287.7673 246.9858 282.604 256.7586 251.2777 275.2394 245.7336 289.3942 257.2723 285.7315 244.2478 282.7764 280.4015 248.9659 285.6589 239.1067 245.3882 239.3872 190.5151 255.7831 254.6782 274.0753 272.1489 271.5409 266.9519 145.4166 265.2813 143.7134 142.1487 257.551 257.9245 245.0816 239.3872 231.7134 234.3864 238.2203 189.6154 72.24957 71.02816 185.6546 68 63.63961 81.51183 54.00871 115.8836 54.57105 109.1788 52.39275 78.48726 194.9138 162.9264 188.9577 100.7224 197.3962 118.4061 30.72967 31 126.6057 118.4268 30.06659 28.02231 27.07397 26.30969 27.06474 68.99638 23.88724 26.07681 49.4 146.7183 25 23.43075 14 25.55386 22.47221 10.92016 11.6619 20.61553 2 5.385165 0 31.8717 4.472136 3.807887 204.7313 52.17279 50.44799 43.32436 44.65983 38.91015 210.2718 54.626 99.45853 42.25222
333.0693 160.8541 328.0133 320.5935 345.5493 337.7553 319.3631 329.1876 340.0304 315.0772 323.5803 321.045 314.4527 322.1748 335.9139 343.5393 314.5002 308.5308 341.1181 318.5373 311.6259 339.7588 308.7234 304.3319 316.5304 305.4449 330.4887 305.5737 242.0569 310.7497 334.9602 304.971 323.8463 300.8184 322.2324 294.8264 292.9457 325.7896 291.335 304.5746 294.9982 312.3331 313.7458 310.2162 306.6868 312.3557 303.1453 311.9795 307.4418 291.9311 298.1955 309.809 306.6918 287.0258 312.0748 285.9762 280.3004 309.7195 314.3606 300.7781 279.1419 319.1472 294.9501 274.2408 317.0613 314.1966 270.6112 308.8491 281.5635 275.7073 301.8294 269.991 316.4248 282.6351 312.7094 268.6173 309.6947 307.1712 273.8322 312.9554 263.8726 270.936 264.4046 209.2334 282.1864 281.3687 302.2278 300.2657 299.8262 295.4476 149.4122 294.0568 150.8459 149.9237 286.2107 286.79 274.0526 269.524 262.2023 264.9557 269.0706 220.249 79.26037 79.71912 216.5743 77.73849 69.77396 67.85298 28.61385 145.7558 71.64732 139.058 69.46226 60.27428 226.4709 194.2691 220.5761 131.3126 229.1972 149.8695 43.62436 46.48375 158.2062 150.0051 44.39451 49.36857 45.12138 41.36591 51.22049 42.75596 45.05425 52.10444 25.97728 178.5895 54.76439 52.87916 35.98433 56.05538 52.89492 31.73256 28.8156 51.9051 32.11965 27.19079 31.8717 0 27.75018 30.23804 236.3459 20.87436 19.48689 14.40852 16.68948 68.1929 241.7013 83.92023 129.7934 24.04556
317.8541 140.5184 313.1773 306.8436 328.7586 321.7359 305.4734 313.626 323.113 300.5545 307.6687 305.2769 299.3892 305.9747 318.286 325.2199 298.4125 292.971 322.5043 301.6198 295.2101 320.737 292.2952 288.3752 299.2825 289.1712 311.8878 288.9329 239.4878 293.4621 315.33 287.6421 304.8688 283.0636 302.6301 277.395 275.6973 305.8308 273.9596 285.8687 277.1399 292.7542 293.9813 290.6888 287.2159 292.4124 283.6371 291.6232 287.3674 272.8553 278.3924 289.1585 286.312 268.0755 291.3357 266.7222 261.3585 288.543 292.9095 280.0223 259.9154 297.392 274.4157 255.196 294.6726 292.0993 251.0976 286.9233 260.9693 255.4574 279.5803 249.898 293.7635 261.5257 290.0974 248.421 287.1385 284.7543 253.1798 290.0431 243.3105 249.6532 243.6109 194.1237 260.1096 259.0232 278.5018 276.5737 275.973 271.3924 147.1666 269.7318 145.8683 144.3823 261.9971 262.3777 249.5376 243.8586 236.1788 238.8493 242.6703 194.0773 74.02702 73.02739 190.1025 70.11419 65.19202 80.48551 51.03142 120.3536 57.56735 113.6486 55.36244 76.78704 199.2816 167.335 193.3106 105.1903 201.6747 122.8007 32.50096 33.24154 130.9695 122.7973 32.06244 31.19695 29.61419 28.24535 30.70016 66.04922 26.88122 30 46.6 150.9048 29.41088 27.80288 16.49242 30.01666 26.92582 12.53994 12.16553 25.07987 5.656854 4.123106 4.472136 27.75018 0 2.915476 208.6521 47.85394 46.09772 38.8973 40.20572 41.78516 214.0987 57.58472 102.8397 37.91108
317.9579 140.0194 313.3313 307.136 328.6509 321.7336 305.7491 313.6865 322.9899 300.7532 307.6857 305.3138 299.5197 305.9542 318.0668 324.9008 298.41 293.0401 322.1436 301.5046 295.1652 320.3174 292.2499 288.3943 299.1229 289.1479 311.5325 288.8604 241 293.2993 314.8214 287.4761 304.461 282.8401 302.1299 277.2192 275.5476 305.2753 273.7932 285.5078 276.9043 292.261 293.4595 290.2042 286.7412 291.8638 283.1581 291.0108 286.8005 272.4454 277.8706 288.5006 285.6979 267.6864 290.663 266.2885 260.9737 287.8007 292.1207 279.351 259.4889 296.551 273.7818 254.7989 293.7239 291.2018 250.6322 286.0568 260.3315 254.8764 278.6607 249.3441 292.767 260.8046 289.1107 247.8518 286.1625 283.8036 252.5361 289.0026 242.686 248.9087 242.9491 194.3155 259.2267 258.094 277.3125 275.3915 274.7598 270.1406 148.8036 268.4261 147.2573 145.7198 260.7163 261.0561 248.1985 242.2625 234.4944 237.1424 240.8818 192.3655 75.63399 74.50168 188.3067 71.51573 66.9216 83.21831 53.92379 118.8886 58.33095 112.1896 56.14713 79.64452 197.2408 165.398 191.2394 103.5495 199.4766 120.8325 34.07437 34.53259 128.9283 120.7724 33.50373 31.80016 30.70016 29.71363 30.8707 68.942 27.62788 29.84125 49.50818 148.5942 28.36371 26.87936 17.56417 28.71411 25.70019 14.08013 14.23025 23.50532 5.700877 6.519202 3.807887 30.23804 2.915476 0 206.1088 50.06496 48.25453 40.87175 42.05948 38.91658 211.4976 54.72202 100.0625 38.90051
289.3803 161.1563 289.2898 294.0214 282.9275 284.9287 291.8304 283.1152 277.4614 282.8223 275.5587 275.1437 277.2476 271.6657 266.9245 265.0942 267.3012 268.2757 260.0248 261.7821 262.0037 254.4251 259.855 261.4889 256.9449 259.1278 252.3634 255.5437 322.7339 252.4937 243.8852 248.0997 243.3811 240.8525 235.0782 240.2601 240.909 233.4044 238.56 233.1127 235.9203 228.484 227.2882 227.6407 225.9137 224.2354 223.1297 219.0415 219.3669 220.7639 216.4852 213.9876 215.2077 219.0744 214.4226 215.0492 215.0473 207.3486 206.9567 206.7354 211.2126 206.2614 205.7216 210.3274 196.2386 198.2766 203.0568 196.9906 196.8207 197.5173 188.0079 196.12 191.9782 191.1211 190.1426 194.1637 188.9013 189.1741 191.6668 186.0134 187.3236 182.3251 184.8409 214.5951 178.326 174.2037 166.6456 165.9149 163.0904 157.069 264.8345 151.7308 252.2328 248.9687 148.866 145.8533 136.9573 112.6691 101.2115 100.5401 95.29152 87.04947 225.541 221.4491 80.09046 218.5114 225.3133 267.7366 256.7741 120.8113 201.2876 124.4489 201.6364 271.501 58.21891 74.02076 55.80181 123.0991 42.46521 99.34166 211.9793 208.3909 90.33567 97.29943 210.167 200.2795 205.6928 209.8915 195.904 271.1019 202.3308 193.0253 251.6879 63.03643 186.0777 188.0614 205.8147 183.8457 186.7102 208.4418 211.3837 186.3052 204.8279 209.821 204.7313 236.3459 208.6521 206.1088 0 255.5472 253.5576 245.5917 246.1563 169.7326 10.3782 155.094 109.8796 237.7297
350.5514 180.7441 345.3259 337.3974 363.7291 355.6009 336.238 346.8375 358.2736 332.2665 341.4001 338.8038 331.8984 340.1272 354.4686 362.3727 332.4154 326.2177 360.0736 336.8123 329.6923 358.8778 326.8004 322.2068 334.9507 323.4594 349.451 323.7497 252.9072 329.196 354.3177 323.444 342.965 319.4761 341.5919 313.3592 311.4049 345.2774 309.8503 323.6105 313.7077 331.6941 333.1741 329.5603 326.0138 331.8509 322.4903 331.6226 326.9893 311.127 317.6548 329.5561 326.3481 306.1805 331.8501 305.2475 299.4616 329.6422 334.3681 320.569 298.4125 339.2462 314.6713 293.4502 337.3476 334.401 290 329.0061 301.3188 295.3515 322.0848 289.5876 336.7863 302.5591 333.0593 288.2516 330.0311 327.4706 293.6154 333.3842 283.6371 290.9262 284.2451 227.0022 302.4054 301.6637 322.8502 320.8816 320.4753 316.137 161.0466 314.794 164.0434 163.448 306.9308 307.5428 294.8237 290.3974 283.0709 285.8199 289.9061 241.1058 94.41398 95.52487 237.3947 94.03191 85.08819 72.23094 29.38447 166.6283 90.50967 159.9312 88.39118 61.73532 247.0649 214.9721 241.1244 152.1611 249.5226 170.511 62.8873 66.06815 178.7652 170.579 63.89053 69.75851 65.21503 61.20294 71.87837 37.98026 65.55151 72.89719 30.48213 198.6435 75.61085 73.73602 56.79789 76.844 73.68175 52.59515 49.65884 72.53275 52.63079 47.80167 52.17279 20.87436 47.85394 50.06496 255.5472 0 2.236068 10.44031 10.97725 86.20905 260.594 101.5972 147.7633 24.45915
350.2231 179.8402 345.029 337.1913 363.2638 355.2028 336.0193 346.4769 357.7946 331.991 341.0059 338.4213 331.5754 339.7065 353.9223 361.7637 332.0015 325.8481 359.4357 336.325 329.2476 358.2 326.3533 321.8 334.4324 323.0248 348.8108 323.282 253.5266 328.6716 353.5788 322.9133 342.2864 318.9044 340.8519 312.8146 310.8762 344.5033 309.3093 322.951 313.1238 330.9532 332.4154 328.8237 325.2814 331.074 321.753 330.8044 326.1978 310.4271 316.8869 328.7075 325.5258 305.4906 330.9932 304.5281 298.7696 328.7396 333.4382 319.7069 297.6928 338.2854 313.8296 292.7456 336.3178 333.4022 289.249 328.0244 300.4663 294.531 321.0664 288.7802 335.7261 301.6549 332.0038 287.4335 328.981 326.4353 292.7542 332.295 282.7808 290.0001 283.3659 226.6032 301.4001 300.6293 321.6648 319.6999 319.2744 314.9108 161.5333 313.5345 164.3347 163.6956 305.6837 306.2712 293.5371 288.9568 281.5767 284.3132 288.3526 239.5851 94.36631 95.38344 235.8261 93.81365 85 73.33576 30.43598 165.1969 89.82761 158.4961 87.69265 63.05751 245.3613 213.3214 239.4034 150.632 247.7308 168.8342 62.07908 65.19202 177.0537 168.8741 63.03174 68.65311 64.2028 60.25612 70.65763 39.65476 64.40186 71.58911 31.18589 196.7924 74.09453 72.23573 55.47071 75.27284 72.11103 51.20791 48.30114 70.88018 50.96077 46.17359 50.44799 19.48689 46.09772 48.25453 253.5576 2.236068 0 8.246211 8.746428 84.14868 258.5696 99.50377 145.6743 22.2991
347.382 175.1146 342.2996 334.7865 359.9397 352.115 333.5701 343.5233 354.4249 329.3418 337.9364 335.3938 328.7586 336.5449 350.3213 357.9455 328.8662 322.8699 355.5193 332.9332 326.0061 354.1486 323.1045 318.693 330.9335 319.8203 344.8898 319.9626 254.2057 325.1538 349.3222 319.376 338.2366 315.2269 336.5947 309.2329 307.35 340.1301 305.741 318.9719 309.4067 326.6956 328.0975 324.5813 321.0545 326.6956 317.5106 326.2875 321.7717 306.3152 312.5428 324.0898 320.997 301.4142 326.3472 300.3521 294.6884 323.9428 328.5498 315.0468 293.5183 333.2942 309.2394 288.6243 331.1016 328.288 284.9719 322.9675 295.8446 290.0181 315.8917 284.3132 330.4119 296.8608 326.7055 282.9311 323.7013 321.204 288.1059 326.8884 278.1528 285.1375 278.6615 223.5733 296.2735 295.4082 315.9529 314 313.5136 309.0717 161.8054 307.591 163.8716 163.0713 299.7808 300.2916 287.5135 282.4621 274.9232 277.622 281.523 232.8626 92.84934 93.52005 228.964 91.67879 83.38465 76.26757 33.82932 158.7766 86.05231 152.0691 83.86895 66.90478 238.1125 206.228 232.1077 143.9236 240.2433 161.6818 58.03286 60.87693 169.7999 161.6421 58.79626 63.50787 59.4138 55.7315 65.10376 45.10543 59.13036 65.73431 33.31906 189.1593 67.54258 65.74192 49.64877 68.54196 65.39113 45.21338 42.43819 63.90618 44.01136 39.39543 43.32436 14.40852 38.8973 40.87175 245.5917 10.44031 8.246211 0 2.54951 76.05919 250.5319 91.35097 137.5245 15.53222
349.7431 177.1681 344.6745 337.198 362.2348 354.4439 335.9769 345.8703 356.7135 331.7265 340.2683 337.7314 331.1234 338.8643 352.5741 360.1618 331.1895 325.2145 357.7185 335.2193 328.3146 356.3232 325.412 321.0206 333.2034 322.1343 347.0886 322.2601 256.7519 327.421 351.4577 321.6403 340.4123 317.4689 338.7307 311.4908 309.6167 342.2426 308.0012 321.1615 311.6424 328.832 330.2219 326.7208 323.1973 328.8077 319.6506 328.3707 323.8742 308.481 314.6628 326.1512 323.0779 303.5869 328.4022 302.506 296.8607 325.9637 330.5488 317.0994 295.673 335.2678 311.3077 290.7894 333.0179 330.231 287.1071 324.9254 297.9069 292.1044 317.8198 286.4097 332.3018 298.8841 328.6001 285.0202 325.601 323.1169 290.1629 328.7529 280.2151 287.1455 280.7067 225.917 298.2155 297.3256 317.7283 315.7792 315.2739 310.8073 164.3548 309.2925 166.4133 165.6087 301.4963 301.9815 289.1894 283.9619 276.3566 279.0385 282.8758 234.2701 95.3546 96.0026 230.3071 94.14085 85.88655 78.65267 36.09788 160.3262 88.32044 153.618 86.13071 69.16104 239.2497 207.4572 233.2177 145.3565 241.2285 162.888 60.28319 63.07535 170.9459 162.803 61.01229 65.5229 61.51829 57.89732 67.00746 47.01064 61.12037 67.54628 35.73598 190.0454 69.09776 67.32384 51.50243 70.01785 66.87675 47.02393 44.30011 65.27251 45.43677 40.92065 44.65983 16.68948 40.20572 42.05948 246.1563 10.97725 8.746428 2.54951 0 76.50163 251.0045 91.66515 137.8278 13.82932
314.6621 131.9257 310.7443 306.4523 322.4534 316.9921 304.8541 309.8488 316.6323 298.8729 303.3183 301.2308 296.7388 301.1021 310.4706 315.9272 293.8639 289.4996 312.642 295.4293 290.0845 310.0504 287.1907 284.231 292.4791 284.4117 302.1854 283.4718 257.4477 286.6671 303.4221 280.8558 294.4775 275.5014 290.945 270.5735 269.2675 293.3334 267.3086 276.3183 269.4671 281.2561 282.0656 279.3313 276.0308 280.1303 272.4261 278.4431 274.8709 262.7394 266.6255 275.3551 273.1557 258.307 277.3022 256.3332 251.7285 273.5487 277.2183 266.1137 249.7078 280.927 261.0939 245.4649 276.7121 274.8818 240.4413 270.187 247.7357 243.0977 262.1592 237.9937 275.1381 247.1006 271.6404 236.3155 268.8578 266.8501 239.9542 270.8302 230.4821 235.0334 230.2461 193.8298 243.403 241.6713 257.298 255.4858 254.4545 249.3734 168.4043 246.9722 163.6935 161.5341 239.655 239.461 226.4972 217.2764 208.4381 210.7724 213.4359 166.4332 97.9898 95.46203 161.3207 91.92388 91.3017 118.3595 92.79463 98.35141 73.37575 92.09777 71.7844 116.6587 166.9577 136.8832 160.6269 81.32035 167.188 92.96236 61.301 59.40539 99.76472 92.08714 59.81639 51.8869 55 57.14018 47.69172 107.8077 50.44006 44.29447 88.27435 115.3831 35.34119 36.23534 46.75468 32.69557 33.12099 46.90682 49.09175 29.68164 39.82462 44.28318 38.91015 68.1929 41.78516 38.91658 169.7326 86.20905 84.14868 76.05919 76.50163 0 174.5029 15.81139 61.66036 68.23672
299.2733 171.094 299.2562 304.1237 292.5152 294.6918 301.9292 292.9991 287.0806 292.898 285.4475 285.0671 287.2835 281.5337 276.4729 274.4381 277.2422 278.3096 269.3385 271.5976 271.9343 263.6712 269.8078 271.5189 266.7382 269.1213 261.8038 265.5012 332.9039 262.3361 253.0598 257.9908 252.8325 250.7354 244.4305 250.2324 250.9148 242.6319 248.5682 242.8369 245.848 237.9732 236.724 237.1671 235.4958 233.6563 232.7515 228.3847 228.8324 230.5846 226.1254 223.3015 224.6254 228.9656 223.6811 224.9173 225.0122 216.5436 216.0006 216.1695 221.1611 215.1308 215.2864 220.3458 204.9439 207.1358 213.071 206.0055 206.5726 207.3939 197.0703 206.0855 200.5997 200.7788 198.8624 204.1354 197.705 198.0764 201.5199 194.6182 197.3176 192.1392 194.805 224.9361 187.8171 183.6552 175.187 174.5229 171.6422 165.6558 274.2066 160.2363 261.7317 258.4744 157.6555 154.5423 146.0009 121.3742 110.0456 109.1936 103.5075 97.32035 233.5385 229.463 90.41761 226.4647 233.0306 275.0128 262.8143 129.9433 208.9336 133.3501 209.2062 278.4313 68.36463 84.18581 66.11543 131.481 52.55148 107.7973 218.6957 215.154 98.92548 105.6071 216.8784 206.9517 212.3235 216.4607 202.5099 277.2765 208.8446 199.5501 257.7693 71.33372 192.3519 194.3225 211.9298 190.0454 192.8477 214.4027 217.3114 192.2661 210.4525 215.4304 210.2718 241.7013 214.0987 211.4976 10.3782 260.594 258.5696 250.5319 251.0045 174.5029 0 159.5501 113.7816 242.1673
314.1771 131.3024 310.5672 307.0717 320.738 315.9019 305.3948 309.1622 314.8746 299.0401 302.4434 300.4829 296.5477 300.0375 308.2239 313.0815 292.9607 289.0329 309.5884 293.8852 288.9792 306.6859 286.1092 283.5353 290.7129 283.4784 299.2424 282.2733 265.0321 284.9351 299.6081 279.1595 291.3022 273.5343 287.2786 268.9238 267.7779 289.3346 265.7453 273.5696 267.493 277.7139 278.3541 275.855 272.6408 276.2843 269.0465 274.25 270.9686 259.85 263.0601 270.9306 269.001 255.5827 272.7755 253.3773 249.1029 268.6584 272.0294 261.6993 246.8684 275.4088 256.9436 242.8436 270.6121 269.0911 237.4911 264.6148 243.7068 239.4504 256.3541 234.5656 268.7769 242.5978 265.3648 232.8197 262.668 260.8237 235.9831 264.2518 226.7421 230.5372 226.2924 195.3458 238.0021 236.0191 249.9745 248.2197 247.0164 241.7557 177.792 239.0602 172.0239 169.671 231.958 231.5255 218.5887 207.9208 198.6365 200.8109 202.957 157.0032 109.4166 106.5505 151.4244 102.9563 103.4698 133.0668 108.5734 92.91394 83.63014 87.13208 82.29824 131.8873 155.3846 126.4792 148.9329 75.71658 154.6114 83.73769 75.13529 72.86288 89.627 82.41904 73.53911 64.86332 68.593 71.19691 60.36969 123.582 64.06403 56.85068 104.021 102.7047 47.63402 48.9183 61.61169 44.82187 46.01087 62.17113 64.49806 43.13931 55.4617 60.00833 54.626 83.92023 57.58472 54.72202 155.094 101.5972 99.50377 91.35097 91.66515 15.81139 159.5501 0 46.17359 82.65138
306.4755 129.5897 303.8157 302.6962 309.3685 306.4148 300.8156 300.9473 303.4633 293.4706 293.7822 292.2225 289.9734 290.8617 295.4894 298.5431 284.3695 281.7801 294.4979 283.4122 279.866 290.7374 277.1146 275.7104 279.6462 274.9618 284.6226 273.0052 281.7999 274.0657 282.4624 268.4958 276.1322 262.185 270.749 258.5885 257.9322 271.8097 255.7249 259.9424 256.2391 261.704 261.8416 260.0692 257.1634 259.4167 253.6651 256.41 254.0315 246.0772 247.2512 252.4769 251.3654 242.3809 253.9931 239.5455 236.3308 248.8926 251.3404 243.443 233.5209 253.7124 239.5496 230.2281 247.314 246.7104 224.0402 242.9424 226.9471 223.9073 234.1535 219.784 244.755 224.475 241.6454 217.883 239.2415 237.9012 219.5723 239.6769 211.2439 212.7159 210.1767 196.2549 217.3499 214.6742 223.4888 221.9302 220.2509 214.5643 201.7176 211.0656 193.1637 190.353 204.7205 203.6027 191.0105 176.3311 165.9371 167.5977 168.2009 126.657 141.4496 137.8876 119.8433 134.3577 137.6445 173.3787 153.3472 81.22192 114.5862 78 113.9517 173.9777 118.4617 94.49339 111.8258 67.1193 114.7101 60.72891 114.6399 111.6468 62.16912 58.00774 112.8716 103.1564 107.912 111.3885 98.44034 168.2572 103.7198 95.01579 148.5785 64.34477 86.35392 88.11924 104 83.64807 85.86617 105.5142 108.1665 84.17244 100 104.8094 99.45853 129.7934 102.8397 100.0625 109.8796 147.7633 145.6743 137.5245 137.8278 61.66036 113.7816 46.17359 0 128.5039
353.8057 178.1847 348.9316 342.0004 365.446 358.0786 340.7085 349.7463 359.8503 336.1343 343.9524 341.4912 335.2514 342.3905 355.3002 362.4793 334.7719 329.0764 359.8559 338.3449 331.7156 358.2073 328.8043 324.6668 336.1402 325.609 349.2309 325.5326 266.0267 330.332 352.9536 324.5247 342.3204 320.1051 340.2429 314.3108 312.54 343.5233 310.8512 323.2317 314.2153 330.3578 331.6282 328.2792 324.7911 330.0973 321.2199 329.3866 325.0773 310.3196 316.042 326.9681 324.078 305.5016 329.1584 304.232 298.7783 326.4155 330.8039 317.8447 297.4143 335.3002 312.2039 292.6418 332.5725 330.0095 288.6663 324.8342 298.7629 293.1898 317.4874 287.5974 331.6433 299.3868 327.9821 286.1403 325.0281 322.6535 290.9798 327.8952 281.093 287.5288 281.4285 229.894 298.0206 296.928 316.1938 314.2758 313.6293 308.9856 173.3385 307.2239 174.4567 173.4416 299.5384 299.838 286.9621 280.5428 272.521 275.0932 278.5309 230.3394 102.4854 102.6365 225.9859 100.4054 93.01747 90.7265 48.92822 157.5254 92.03396 150.8418 89.80117 81.9329 233.7084 202.5049 227.5352 141.86 234.8576 157.9343 64.28695 66.48496 165.6178 157.5885 64.64712 67.20119 64.08003 61.12487 67.73662 60.63209 62.70128 67.55183 47.82897 183.2607 67.2328 65.68295 52.31873 67.60362 64.6007 47.71268 45.51099 62.26757 43.55743 39.96561 42.25222 24.04556 37.91108 38.90051 237.7297 24.45915 22.2991 15.53222 13.82932 68.23672 242.1673 82.65138 128.5039 0
