291.584 289.809 129.9726 289.8068 278.1115 289.9849 279.9367 288.7646 287.2721 275.9316 269.8412 276.912 282.7212 279.5233 257.4417 275.6089 276.6573 258.4942 292.7478 273.8841 275.9189 221.9897 254.0891 249.127 267.6607 265.3493 263.4753 260.7047 272.7591 252.8087 250.137 252.7711 277.7171 248.0852 251.3688 266.933 275.9857 253.0934 244.8807 248.0529 246.7028 279.8415 257.7426 244.3083 243.2062 266.5131 241.7256 263.0157 261.5363 244.3629 241.2727 262.4238 255.7719 274.0169 242.1905 248.7594 246.6703 258.1884 253.709 256.8112 178.301 256.8411 263.7996 262.1188 129.7469 128.3399 126.8562 250.5519 249.0868 249.0045 240.9445 242.6546 252.0084 230.7883 238.0257 228.8326 231.649 236.0285 237.7819 68.55837 68.93657 66.19101 64.79476 62.78734 63.29494 61.02663 187.0568 183.6899 52.5 47.87745 68.36533 45.67549 43.54595 53.20009 48.81016 45.8939 112.184 51.6462 46.74666 49.42924 47.60515 105.5142 48.79549 43.41947 67.05595 194.7061 45.97131 162.0903 42.85149 189.0112 98.36285 35.72464 26.46224 29.00431 39.94058 20.71835 38.3308 22.38861 198.4377 18.17278 18.74629 33.01893 118.1577 37.343 35.11766 16.53028 16.2865 15.07481 126.8316 118.6116 14.5 11.2361 17.24094 8.077747 6.800735 4.924429 42.74354 8.381527 2.5 149.0034 0 2.5 5.408327 9.346717 11.6297 34.00368 12.85496 32.5 17.52855 20.15564 208.9661 30.8099 41.93434 215.1244 57.5 57.22356 56.93198 51.7349
293.8197 292.0582 131.6371 292.0347 280.4055 292.1815 282.1838 290.9489 289.4719 278.1672 272.1176 279.1218 284.8596 281.6416 259.7306 277.7211 278.7436 260.7259 294.7032 275.9642 277.9658 224.4897 256.3006 251.3822 269.6961 267.4023 265.5146 262.7179 274.6676 254.8254 252.1155 254.7195 279.4405 250.05 253.2686 268.7043 277.6518 254.951 246.752 249.898 248.5578 281.4694 259.5092 246.1485 245.0673 268.2033 243.5775 264.6998 263.2299 246.1747 243.1075 264.0928 257.484 275.6021 243.9775 250.4596 248.3647 259.7884 255.3272 258.3375 180.4716 258.3333 265.1584 263.4862 132.2422 130.8366 129.3493 251.7936 250.3058 250.2039 242.1425 243.8237 253.1245 231.8124 238.8828 229.6805 232.4758 236.7732 238.5037 71.02112 71.38627 68.64765 67.27142 65.27634 65.76473 63.50591 187.8404 184.3807 55 50.35871 70.06025 48.16638 46.04346 55.21775 49.28151 48.08846 113.0885 53.54512 48.8774 51.40039 49.64877 106.4049 50.61867 45.48626 68.3758 195.1294 47.64044 162.5946 44.55334 189.3911 99.0404 37.48333 28.79236 31.06445 41.40048 23.19483 39.66106 24.59675 198.6666 20.65188 20.99114 34.4093 118.5327 38.51298 36.35932 19.0263 18.68154 17.56417 127.1417 118.9191 16.40122 13.41641 18.60108 10.44031 9.219544 7.28011 43.02046 9.433981 4.472136 149.0076 2.5 0 3.605551 7.60117 9.433981 33.24154 10.44031 31.30495 15.0333 17.88854 208.6891 29.20616 40.04305 214.7493 56.0357 55.58461 55.22681 49.70161
296.9529 295.1694 135.2045 295.18 283.4365 295.3726 285.2986 294.1568 292.6585 281.3006 275.1818 282.2942 288.125 284.9298 262.7718 281.016 282.0656 263.8655 298.1359 279.2924 281.3254 226.4973 259.4706 254.4838 273.0659 270.7563 268.881 266.1065 278.131 258.2112 255.5313 258.1569 282.9912 253.4758 256.7372 272.237 281.2201 258.4434 250.237 253.3969 252.0516 285.0474 263.0437 249.6499 248.5578 271.7646 247.0729 268.2629 266.7902 249.6898 246.6115 267.6602 261.0383 279.189 247.5035 254.0177 251.9246 263.3724 258.9073 261.9337 183.6981 261.9334 268.7638 267.0917 134.0933 133.0184 131.595 255.3919 253.9016 253.7972 245.7356 247.4126 256.7041 235.372 242.3922 233.1869 235.9746 240.2399 241.9607 72.56032 72.83543 70.14628 68.9283 67.06713 67.36468 65.19202 191.3243 187.8266 57.07889 52.08647 69.34635 50.48762 48.25971 58.60034 46.84819 51.2884 116.619 57.00947 52.15362 54.81788 53.00943 109.9318 54.12255 48.82622 67.01679 198.4391 51.20167 165.9518 48.10405 192.6759 102.489 41.01219 31.7805 34.4093 45 25 43.26662 27.78489 201.8549 23.16247 21.8547 38.01316 121.8236 42.10998 39.96248 21.09502 21.54066 20.0125 130.3917 122.1693 19.84943 16.64332 22.2036 13.41641 11.04536 9.055385 40.4 8.602325 6.082763 152.0403 5.408327 3.605551 0 4.013865 6.324555 35.69314 8 27.73085 13.60147 17.80449 211.4754 25.6125 36.56026 217.4425 52.43091 52.0024 56.22277 46.32764
300.6899 298.8887 139.2183 298.927 287.0895 299.1562 289.0211 297.9536 296.4385 285.0382 278.8628 286.0631 291.9659 288.7879 266.4341 284.8791 285.9483 267.6088 302.0923 283.1796 285.2346 229.2106 263.2384 258.1965 276.9821 274.6618 272.795 270.0354 282.1055 262.1382 259.4777 262.1166 287.0026 257.4285 260.7146 276.2435 285.234 262.4331 254.223 257.3897 256.0419 289.0607 267.0508 253.6438 252.5466 275.7779 251.064 272.2764 270.8033 253.6897 250.6067 271.674 265.0505 283.2001 251.5077 258.0306 255.9377 267.3845 262.9204 265.9386 187.513 265.9334 272.7345 271.0648 136.6813 135.9248 134.5624 259.3256 257.827 257.7152 249.6533 251.3187 260.5874 239.2128 246.1411 236.9308 239.7056 243.9185 245.6239 74.90735 75.09402 72.4588 71.39639 69.66667 69.7814 67.69622 195.0328 191.475 59.96758 54.66667 69.32103 53.60763 51.29436 62.53621 44.79523 55.10848 120.4109 60.99009 56.0248 58.77452 56.93368 113.718 58.1208 52.7394 66.24471 201.8864 55.21524 169.4701 52.11632 196.0887 106.1514 45.01975 35.47926 38.33333 49.00113 27.82884 47.24522 31.62453 205.1343 26.56334 23.9136 42.00529 125.2562 46.04738 43.92165 24.18907 25.1948 23.40109 133.7664 125.5461 23.83508 20.53723 26.20008 17.20788 14.24001 12.33333 38.12267 9.871395 9.545214 155.1226 9.346717 7.60117 4.013865 0 3.480102 38.24628 6.119187 23.89793 12.4811 18.01234 214.2315 21.60504 32.58772 220.0811 48.44699 47.98948 57.04774 42.43459
303.2111 301.4382 140.7363 301.432 289.7348 301.5974 291.5657 300.3702 298.8863 287.5587 281.4694 288.5308 294.2924 291.0756 269.0669 287.155 288.1753 270.1203 304.0806 285.3949 287.3882 232.5235 265.7085 260.7566 279.1147 276.8267 274.9345 272.1275 284.0114 264.2366 261.5076 264.0928 288.5944 259.434 262.6062 277.9155 286.7317 264.2518 256.0655 259.1872 257.8565 290.4961 268.7155 255.4331 254.3718 277.3157 252.8735 273.8047 272.3472 255.431 252.3871 273.1776 266.6252 284.5672 253.2074 259.5862 257.484 268.7769 264.3426 267.2139 189.8973 267.155 273.7481 272.0919 140.0321 139.1566 137.7652 260.1634 258.631 258.4898 250.4276 252.0496 261.2374 239.7332 246.4183 237.1978 239.9417 244.0367 245.7092 78.31347 78.51751 75.8716 74.77373 73.00685 73.17103 71.06335 195.2255 191.5398 63.1981 58.00862 72.52259 56.7186 54.45181 64.63745 46.94803 57.50217 120.8305 62.90692 58.30952 60.80296 59.07622 114.1271 59.92704 54.91812 69.14658 201.5775 56.8062 169.2926 53.75872 195.7243 106.2826 46.75468 38.07887 40.49691 50.32892 31.06445 48.41487 34 204.5615 29.47032 27.34611 43.27817 124.952 47.02393 45 27.29469 27.85678 26.31539 133.3642 125.1521 25.80698 22.82542 27.58623 19.69772 17.26268 15.29706 40.12181 13.34166 12.36932 154.2927 11.6297 9.433981 6.324555 3.480102 0 37.01351 2.828427 23.76973 9.219544 15.26434 212.9915 20.59126 30.79573 218.7127 47.50789 46.70326 54.3783 40.30199
289.4564 288.1128 117.3774 287.4548 277.9627 286.7141 278.2417 285.1548 284.1144 273.9124 269.1635 274.1168 277.9101 274.2134 257.28 270.1703 270.5642 256.4937 283.5507 267.6588 268.8829 235.7981 251.5253 247.9355 260.417 258.5363 256.3533 253.004 262.7084 245.2529 241.7504 243.7068 264.1129 239.416 241.3048 254.2617 261.4002 242.1673 234.2948 236.9219 235.7796 264.594 245.051 233.1128 232.4328 252.4005 230.7834 248.8232 247.5177 232.622 230.0005 247.9758 242.1177 258.1095 230 234.9489 232.7746 242.6211 238.4722 240.0838 175.5135 239.5922 244.5731 243.0226 146.564 141.9456 139.8222 229.8282 228.0789 227.7477 219.718 221.0543 229.7063 207.5235 212.9037 203.6601 206.2474 209.7949 211.322 90.42677 91.41663 88.50141 86.0607 83.18654 85.08819 82.36504 161.4837 157.2246 71.55418 70.17834 100.6788 63.50591 62.64982 54 82.4879 52.36888 89.05055 50.24818 51.47815 50.01 50.15974 82.41966 46.54299 47.51842 100.6293 165.839 41.59661 134.0821 40 159.8312 73.06162 36.49658 42.19005 38.07887 34.0147 47.42362 31.01612 37.44329 168.1351 41.7193 49.47535 29.27456 89.49302 28.04015 28.01785 43.27817 38.18377 40.40421 97.52948 89.38303 31.1127 33.42155 26.24881 34.66987 38.47077 37.57659 76.0931 42.37924 36.40055 117.4702 34.00368 33.24154 35.69314 38.24628 37.01351 0 35.01428 60.20797 31.57531 25 176.0107 55.7315 62.35022 181.8358 81.32035 79.22622 29.41088 68.87126
304.1135 302.3723 140.6758 302.3165 290.7787 302.412 292.495 301.1582 299.7082 288.4614 282.4695 289.3752 294.9847 291.7276 270.0981 287.7951 288.7646 271.0148 304.429 285.9725 287.9028 234.497 266.5577 261.7059 279.6087 277.3536 275.436 272.5815 284.2817 264.6979 261.9012 264.4334 288.57 259.8038 262.865 277.9658 286.6225 264.4409 256.2783 259.3569 258.0426 290.3308 268.7601 255.5955 254.5683 277.2436 253.0553 273.7243 272.2811 255.5484 252.5416 273.0751 266.5877 284.3422 253.2864 259.5323 257.4218 268.5759 264.1685 266.9106 190.6646 266.8054 273.2215 271.5769 142.088 140.9984 139.5609 259.4937 257.9341 257.7693 249.7078 251.2946 260.417 238.8137 245.312 236.085 238.8054 242.8125 244.4606 80.50466 80.75271 78.08009 76.90109 75.05998 75.32596 73.17103 194.0644 190.2851 65.06919 60.07495 75.33724 58.42089 56.22277 65.19202 49.58537 58.36523 119.8666 63.28728 59.05929 61.29437 59.68249 113.1592 60.21005 55.56978 71.96701 200.0552 56.90001 167.869 53.90733 194.1649 105.1095 47.01064 39.21734 41.18252 50.20956 33 48.16638 34.9285 202.8602 30.99193 29.64933 43.13931 123.4544 46.61813 44.68781 29.06888 29.12044 27.86575 131.7953 123.5922 26.41969 23.76973 27.65863 20.88061 19.0263 17.02939 42.71019 15.81139 14.03567 152.4344 12.85496 10.44031 8 6.119187 2.828427 35.01428 0 25.31798 6.403124 12.52996 210.8736 21.54066 30.92757 216.5208 48.30114 47.20819 51.62364 40.02812
319.39 317.4177 162.0095 317.7267 305.0135 318.3237 307.595 317.259 315.5725 303.7647 297.0589 305.0983 311.7515 308.7685 284.4785 304.9213 306.2189 286.4158 323.3357 303.5066 305.8317 240.0196 282.2942 276.7255 297.6777 295.222 293.4655 290.9055 303.6588 282.9912 280.6034 283.4396 309.4839 278.6485 282.3349 298.5197 307.9424 284.2886 276.0101 279.3152 277.9155 311.9054 289.3527 275.5976 274.3902 298.3974 272.9579 294.9203 293.411 275.7861 272.5899 294.3756 287.5865 306.187 273.7243 280.6172 278.548 290.3274 285.8041 289.1025 207.1956 289.1876 296.2786 294.5929 147.3635 148.7623 147.8352 283.0477 281.5759 281.4853 273.4246 275.1182 284.4293 263.0988 270.0241 260.8111 263.5773 267.7416 269.429 85.51023 85.15868 82.96083 82.87407 82.0061 81.02469 79.55501 218.8881 215.2663 74.46476 67.6757 66.2466 69.77105 67.08204 84.14868 31.72002 75.77928 144.3087 83.16177 77.10383 80.65978 78.49204 137.6154 80.59932 74.24958 58.91731 225.3266 78.16827 193.0622 75 219.4561 129.9731 67.80118 55.9017 60.20797 72.40166 44.65423 70.83078 53.07542 228.1763 46.04889 38.29421 65.51336 148.7078 69.79434 67.60178 42.63801 45.96738 43.15669 157.0891 148.8817 46.61545 42.80187 49.73932 39.20459 34.71311 33.42155 24.76207 27.58623 31.62278 177.6774 32.5 31.30495 27.73085 23.89793 23.76973 60.20797 25.31798 0 29.01724 36.05551 235.6704 6.403124 15.80477 241.1001 25.45584 26.16685 72.73239 26.04323
306.8941 305.2212 141.4543 305.0594 293.8643 305.0049 295.3363 303.6943 302.3177 291.2473 285.4645 292.036 297.3163 293.9728 273.163 290.0155 290.8745 273.7882 306.0065 288.0577 289.85 239.4956 269.236 264.5997 281.5138 279.3313 277.359 274.4018 285.6933 266.5371 263.593 266.0075 289.3235 261.4441 264.2593 278.8907 287.1858 265.6803 257.5734 260.5552 259.2778 290.7662 269.6757 256.7792 255.8281 277.8939 254.2833 274.3574 272.9469 256.632 253.709 273.6585 267.32 284.6445 254.2853 260.2307 258.1027 268.9387 264.594 267.0417 193.2046 266.831 272.8388 271.2213 147.2753 145.7768 144.2506 258.7856 257.1634 256.9436 248.8875 250.3917 259.3569 237.5311 243.5837 234.3454 237.0084 240.8033 242.3922 85.98837 86.31338 83.59725 82.27663 80.30567 80.75271 78.51751 192.2342 188.2326 70.00714 65.37584 81.7398 63.07139 61.0082 67.53518 55.37044 61.38811 118.596 65.27388 61.84658 63.52952 62.16912 111.8928 62.01008 58.18075 78.27036 197.3443 58.31762 165.4237 55.47071 191.3661 103.3683 48.8774 42.95346 44.01136 51.22499 38.20995 48.9183 38.32754 199.7044 35.53168 35.45152 44.20407 120.8801 47.03456 45.34314 34.05877 33.24154 32.50385 129.031 120.8625 29.41088 27.45906 29.52965 25.07987 24.18677 22.2036 48.3938 21.93171 19.23538 148.9169 17.52855 15.0333 13.60147 12.4811 9.219544 31.57531 6.403124 29.01724 0 7.071068 206.6532 24.18677 31.46861 212.1043 49.98 48.25966 45.65085 39.43666
304.9098 303.3183 137.5271 303.0318 292.252 302.8036 293.4292 301.4287 300.1366 289.2767 283.7464 289.919 294.8237 291.3863 271.5364 287.4039 288.1423 271.8124 302.7111 285.3003 286.9442 240.6534 267.1516 262.7718 278.5678 276.4634 274.434 271.3706 282.2408 263.5299 260.4347 262.728 285.2427 258.2344 260.8007 274.9727 282.9342 262.0687 254.0208 256.9066 255.6658 286.4001 265.7536 253.1187 252.2419 273.7243 250.6671 270.174 268.7936 252.8755 250.0345 269.4309 263.2299 280.1651 250.4496 256.1133 253.9705 264.5184 260.2307 262.4238 191.0236 262.1249 267.8003 266.2048 148.8624 146.6727 145.0078 253.5035 251.8353 251.575 243.5262 244.9694 253.8188 231.8469 237.6068 228.3647 230.9913 234.6577 236.2118 88.29496 88.76936 85.97965 84.39655 82.20097 82.9759 80.60397 186.2149 182.0812 71.44928 67.46851 87.08569 64.12488 62.28965 65.55151 62.08855 60.27022 113.0177 62.91486 60.44005 61.46544 60.40695 106.3297 59.48319 56.61272 84.25705 190.8347 55.42813 159.0629 52.7731 184.8161 97.49359 46.61545 43.04649 42.95346 48.02083 40.5216 45.48626 38.11824 192.994 36.91206 38.87382 41.18252 114.4814 43.30416 41.88078 36.13862 34.1321 34.12477 122.5275 114.383 29.06888 28.07134 27.89265 26.4764 26.92582 25.07987 55.17572 26.40076 22.36068 142.0818 20.15564 17.88854 17.80449 18.01234 15.26434 25 12.52996 36.05551 7.071068 0 199.6252 31.06445 37.4147 205.0494 56.32051 54.29259 39.11521 44.52247
294.9871 296.0501 155.6831 292.3134 295.5934 287.1831 288.3721 284.2812 285.7285 283.4734 286.2958 279.8413 272.6894 267.3715 279.7503 263.694 260.6542 270.4873 254.0724 257.8276 254.5551 322.7339 264.164 268.0512 247.3143 248.1787 245.0312 239.6765 234.1113 235.0363 228.3702 226.1548 215.2513 225.3372 219.251 213.6903 207.6186 215.1842 211.8689 210.6289 211.0135 205.957 207.3418 207.8281 209.6697 204.1568 207.7158 201.2755 201.41 204.5479 205.4433 199.219 199.9423 197.447 200.4313 194.4392 192.5854 189.0775 188.3718 180.4193 214.5951 176.8868 167.51 167.3492 264.8345 252.2328 248.9687 148.2542 145.2618 143.3436 138.9563 137.0878 137.133 117.9354 106.1686 101.2115 100.5401 95.29152 94.13531 237.9914 239.8376 237.5006 233.9449 230.5377 234.2476 231.6511 87.04947 80.09046 221.3221 225.3133 267.7366 215.2017 216.4587 187.8492 257.7314 195.9199 120.8113 184.4611 193.3948 187.4041 190.2328 124.4489 183.4179 192.1105 271.501 58.21891 181.0656 74.02076 183.3318 55.80181 123.0991 188.0051 203.4973 196.4633 180.7259 215.2698 179.9709 201.3783 42.46521 209.3734 220.1133 184.3594 99.34166 178.7762 181.2109 212.5085 206.4282 209.7689 90.33567 97.29943 200.5951 204.3671 195.3265 207.0087 211.8023 211.5199 251.6879 217.2087 211.1312 63.03643 208.9661 208.6891 211.4754 214.2315 212.9915 176.0107 210.8736 235.6704 206.6532 199.6252 0 230.5712 234.4638 10.3782 253.7402 250.503 167.223 237.7297
320.4325 318.5294 160.782 318.7275 306.3597 319.1692 308.6856 318.0444 316.4317 304.7917 298.2968 305.9967 312.3203 309.2459 285.7709 305.3686 306.5567 287.4039 323.1671 303.8161 306.0065 243.4904 283.1766 277.8237 297.8003 295.4133 293.6001 290.9353 303.3072 283.0283 280.4929 283.219 308.5151 278.4852 281.9397 297.6995 306.7956 283.7481 275.5115 278.7293 277.3626 310.6445 288.5134 274.9928 273.8558 297.3214 272.3913 293.8248 292.344 275.0873 271.9655 293.2337 286.5746 304.7991 272.9432 279.5657 277.4779 288.9792 284.5083 287.5435 207.7715 287.534 294.2686 292.6055 150.7481 151.5978 150.5498 280.7437 279.2168 279.0788 271.0166 272.6408 281.8244 260.2921 266.852 257.6253 260.3459 264.3392 265.9793 88.68484 88.45903 86.14232 85.81634 84.72308 84.0119 82.37718 215.6038 211.8034 76.53757 70.0928 71.8032 71.30919 68.70953 83.63014 38.00846 75.70007 141.3648 82.31938 76.83749 79.98125 77.98718 134.6588 79.55658 73.75636 64.92496 221.3551 76.77854 189.2829 73.66139 215.4159 126.6491 66.52819 55.80323 59.46427 70.60453 45.61798 68.8186 52.49762 223.8653 46.179 39.74225 63.60031 144.8068 67.53703 65.45991 43.04649 45.60702 43.13351 153.0555 144.869 45.27693 41.72529 47.80167 38.20995 34.20526 32.64966 30.98645 27.45906 30.41381 173.1018 30.8099 29.20616 25.6125 21.60504 20.59126 55.7315 21.54066 6.403124 24.18677 31.06445 230.5712 0 12.35527 235.8585 26.92582 26.41408 66.76077 22.94014
332.5752 330.6961 171.5201 330.8554 318.5976 331.2369 320.8461 330.0871 328.5052 316.9305 310.505 318.0871 324.2651 321.1455 297.9958 317.2535 318.3829 299.5305 334.6763 315.6272 317.7398 255.5588 295.2636 289.9899 309.5039 307.1585 305.3119 302.5832 314.6908 294.6828 292.0524 294.7025 319.3878 290.0097 293.2975 308.7087 317.502 294.9939 286.7928 289.9407 288.6008 321.2374 299.5094 286.1906 285.1099 308.0991 283.6206 304.5855 303.1323 286.2081 283.1487 303.9505 297.4166 315.2654 283.9958 290.3742 288.2699 299.4937 295.078 297.8368 219.7426 297.7234 304.0371 302.4027 162.8467 163.8775 162.8542 290.1455 288.5461 288.3443 280.286 281.8137 290.8108 268.9996 274.9758 265.7352 268.3769 272.0717 273.6262 100.8495 100.5756 98.30327 98.0532 97.01314 96.23515 94.64324 223.5997 219.4952 88.8926 82.42445 81.56688 83.63383 81.04574 95.10773 45.57055 87.47067 150.0624 93.56968 88.4976 91.36096 89.49339 143.3585 90.66159 85.28632 73.48215 228.0598 87.6011 196.4287 84.54726 221.9878 134.7947 77.5155 67.64077 70.90035 81.07849 57.87559 79.08331 64.08801 229.8324 58.17229 52.08311 74.01489 151.835 77.54135 75.61379 55.16056 57.37323 55.08064 159.7877 151.6723 56.4095 53.09586 58.37747 49.68276 46.01009 44.33841 39.09651 39.51383 41.88487 178.5506 41.93434 40.04305 36.56026 32.58772 30.79573 62.35022 30.92757 15.80477 31.46861 37.4147 234.4638 12.35527 0 239.2963 19.33723 16.87923 68.17875 10.59307
305.0873 306.1801 165.6665 302.4111 305.8341 297.231 298.5473 294.317 295.7977 293.6533 296.5489 289.9832 282.6929 277.3666 290.0573 273.7083 270.622 280.7423 263.6556 267.8078 264.4679 332.9039 274.4198 278.3599 257.2805 258.1884 255.0377 249.672 243.8277 245.1025 238.4156 236.1403 224.5451 235.3853 229.1904 223.2403 216.817 225.0494 221.843 220.5363 220.9485 215.0006 217.0144 217.7724 219.6503 213.5632 217.7022 210.7279 210.9034 214.458 215.4159 208.6534 209.5573 206.5 210.3384 204.1427 202.3123 198.4597 197.8667 189.6905 224.9361 186.0915 176.2562 176.1597 274.2066 261.7317 258.4744 157.0963 154.0982 152.1389 148.0008 146.0214 145.6271 127.0089 114.5786 110.0456 109.1936 103.5075 102.1824 246.1732 247.9985 245.6161 242.0765 238.6593 242.3267 239.7003 97.32035 90.41761 229.2428 233.0306 275.0128 222.9647 224.1411 195.8475 263.9332 203.721 129.9433 192.3635 201.2095 195.2594 198.0511 133.3501 191.1923 199.793 278.4313 68.36463 188.6735 84.18581 190.8514 66.11543 131.481 195.3106 210.6425 203.64 188.0326 222.1627 187.161 208.3537 52.55148 216.2227 226.8273 191.419 107.7973 185.8521 188.2611 219.2767 213.2071 216.5023 98.92548 105.6071 207.2251 210.9295 201.9164 213.4742 218.1977 217.84 257.7693 223.4194 217.3367 71.33372 215.1244 214.7493 217.4425 220.0811 218.7127 181.8358 216.5208 241.1001 212.1043 205.0494 10.3782 235.8585 239.2963 0 258.5019 255.1256 171.6049 242.1673
344.0262 341.9854 187.3517 342.4036 329.3315 343.1414 332.1881 342.1275 340.3792 328.422 321.5027 329.8742 336.7863 333.8652 308.8689 330.0379 331.4001 311.1173 348.7263 328.7039 331.0967 260.4181 307.0928 301.3254 322.9675 320.4809 318.7507 316.2341 329.0907 308.318 305.9808 308.8462 334.9086 304.0411 307.7743 323.966 333.3237 309.7418 301.4607 304.7704 303.3694 337.2492 314.7968 301.0533 299.8433 323.7978 298.4125 320.3155 318.8134 301.2408 298.0457 319.7577 313.0016 331.4793 299.1739 306.0229 303.949 315.6359 311.1334 314.3092 232.2628 314.3397 321.1744 319.5074 168.3449 170.9802 170.2975 307.6687 306.1389 305.9967 297.9346 299.5497 308.707 287.1115 293.4706 284.2366 286.9233 290.7741 292.3696 107.5174 106.9018 104.9881 105.376 104.9238 103.465 102.3181 242.157 238.2066 98.4124 91.23596 80.32166 94.33981 91.58603 109.6038 42.55162 101.2052 168.1577 108.5831 102.5524 106.1037 103.9471 161.4497 105.9729 99.70456 69.95177 247.145 103.4131 215.3625 100.2646 241.1079 153.2351 93.08598 81.34494 85.63294 97.41663 69.81404 95.69221 78.51751 249.0814 71.47377 63.24189 90.44335 170.7923 94.45237 92.358 68.0147 71.42129 68.60394 178.8435 170.7029 71.8401 68.11755 74.63243 64.53681 60.1415 58.79626 38.1518 53.03772 56.85068 197.8566 57.5 56.0357 52.43091 48.44699 47.50789 81.32035 48.30114 25.45584 49.98 56.32051 253.7402 26.92582 19.33723 258.5019 0 5.057324 87.14356 18.33712
