247.2069 245.5616 81.58142 247.7781 247.4172 246.2722 248.8715 245.9532 245.3671 244.9694 244.7243 242.3964 241.1327 245.5367 243.9939 239.7186 238.6483 239.2008 237.6823 237.4279 237.8949 235.6884 235.0452 236.7805 231.225 233.9252 225.8871 222.8823 219.0091 220.8716 224.1093 221.199 221.6867 212.6981 243.2316 223.7722 207.8942 205.3534 223.7561 203.0394 201.7176 200.085 214.9477 202.4728 199.541 214.2382 195.8009 211.2061 196.7076 187.5153 189.6952 181.4966 177.4548 177.3866 177.5063 173.3667 183.981 175.2826 172.244 171.6071 171.7236 181.7471 176.5106 170.0735 170.0176 173.8077 181.5709 175.6929 167.3559 174.0029 180.5305 172.5399 175.7555 174.4276 170.718 169.6644 164.8059 172.6268 178.2428 167.72 160.9969 158.9921 160.6549 168.0744 144.8068 162.865 152.8954 176.5814 164.8046 161.6052 150.0133 146.4548 144.3607 139.603 140.7302 128.4251 137.9021 126.1507 138.7083 128.082 125.9921 134.618 133.4166 123.8426 117.2007 109.0143 111.2205 113.6745 114.9478 140.0143 139.517 143.2794 129.4488 67.47592 61.80152 130.361 136.0625 179.5958 125.6904 114.4913 174.4051 127.6754 32.64966 111.8302 107.0819 111.9846 34.82815 126.7517 184.5867 68.31378 110.6436 37.12142 62.36986 32.89377 107.5639 108.2959 71.7554 9.219544 112.0179 130.0154 0 8.222667 110.0409 100.7788 110.1136 168.9585 95.88535 27.73536 154.1493 157.6785 90.33567 169.0473 174.8742 159.7978 93.05912 98.0051 100.3737 98.92548 98.9798 101.2126 103.8316 176.9438 165.6178
249.4239 247.0199 80.19791 250.2482 249.8094 248.3642 251.7148 248.4651 247.7534 247.2608 246.9521 244.7977 243.4749 248.9403 247.1576 242.1995 240.8699 241.7833 240.0859 239.5881 240.4191 237.5856 236.8764 239.8072 233.6176 237.3714 228.4483 225.3384 220.2285 223.4464 227.3777 224.3544 225.3937 215.1417 240.0758 228.033 210.2724 207.8617 228.5291 205.7177 204.3279 202.7853 219.556 205.9032 202.8733 218.9094 198.4545 215.749 200.7514 190.8961 194.1918 184.1367 180.187 180.0164 180.5087 176.2552 188.4729 178.8572 175.3239 174.5583 174.8993 186.2369 180.4998 173.1318 173.2584 177.8535 186.3903 180.037 170.6748 178.2904 185.512 176.896 180.5631 179.1345 175.3515 174.1597 168.8043 177.4539 183.6774 172.6041 165.7991 163.8605 165.6922 173.641 144.0626 168.6045 158.997 171.2577 159.8266 156.6607 156.4742 152.9371 150.8174 145.9277 147.4499 134.6712 144.6248 132.4782 145.5459 134.5523 132.4329 141.5553 140.4469 130.6852 124.4768 116.4205 118.7081 121.3985 122.731 132.9411 132.3212 136.0432 122.3077 74.60399 69.25077 122.9246 128.4769 171.7937 118.013 106.8618 166.2239 119.968 29.1334 104.1903 99.37858 104.2784 29.8527 118.9365 176.6271 76.48725 102.8489 44.96552 70.57446 25.88239 99.60012 100.2748 79.93696 3.257644 103.9047 121.8977 8.222667 0 101.8741 92.58464 101.9301 160.7596 87.66273 34.29293 145.9439 149.4723 97.29943 160.8727 166.6923 151.6827 85.39094 90.35824 92.7091 105.6071 91.3895 93.61722 96.18901 168.8354 157.5885
284.7336 274.0301 113.6971 288.2933 287.0266 282.3632 293.7516 287.0888 285.0474 283.5436 282.5544 282.4624 280.5851 297.2141 292.9573 280.9199 276.8465 281.6416 278.1137 274.9855 279.7374 270.2369 268.8536 284.605 272.0074 286.81 269.0576 265.0632 246.8765 264.5964 275.6012 271.6027 278.3523 255.5827 211.1673 286.5746 250.4496 249.6337 292.3168 249.4674 247.4934 247.0324 282.1498 257.4184 253.6312 282.179 242.6211 277.9011 258.8736 243.181 257.278 229.6171 227.0255 225.8429 230.0185 225.0889 251.9246 234.1816 226.1526 224.2008 226.7157 249.8339 239.7102 223.9866 225.8871 237.8433 253.1581 242.7118 224.3413 240.566 253.8981 239.9437 247.6308 245.3487 241.16 238.7572 229.1724 244.9347 256.5005 240.9834 233.9508 232.7799 236.0191 248.3103 160.5553 245.1775 239.416 120.4159 117.0394 115.1835 240.2353 237.0654 234.8297 229.0589 233.9273 217.8302 231.2618 216.4555 233.1373 219.586 217.3499 230.1847 229.9239 219.0205 216.6679 209.9804 212.8497 217.4524 219.2715 58.5235 55.15433 56.79789 50.21952 168.4043 165.317 42.72002 42.19005 75.09591 32.4327 29.03877 64.39398 32.64966 93.30059 28.01785 25.24371 25.66883 86.68333 28.30194 77.01461 177.2605 22.02272 144.3918 171.7469 80.23092 14.31782 11.18034 181.7954 101.1237 5.385165 20.61553 110.0409 101.8741 0 9.867117 2 59.14355 18.02776 133.5861 49.64877 52.84411 194.871 66.0303 71.02112 61.22978 49.64877 50.11986 49.64429 201.5868 51.88449 51.89412 50.69517 77.07523 70.61338
282.9283 272.9642 109.4111 286.2425 285.0491 280.6713 291.342 284.9754 283.0515 281.6373 280.7083 280.416 278.5817 294.2139 290.1775 278.7626 274.9308 279.3782 276.0071 273.1146 277.5153 268.6019 267.2748 281.879 269.8291 283.6444 266.6469 262.7125 245.6562 262.1053 272.4932 268.5661 274.7999 253.0997 215.105 282.5179 247.9556 246.9809 287.7676 246.6239 244.6916 244.1237 277.6737 253.8839 250.1448 277.6364 239.6872 273.4483 254.7116 239.4768 252.6266 226.4539 223.7115 222.6144 226.4771 221.5698 247.2071 230.1225 222.4544 220.5977 222.929 245.0901 235.3218 220.2675 222.017 233.3678 248.1265 238.0125 220.3605 235.891 248.7131 235.1909 242.539 240.3259 236.1507 233.8486 224.5987 239.7873 250.8933 235.726 228.6717 227.42 230.5445 242.4808 159.2512 239.1446 232.9733 125.5251 121.1241 119.0664 233.4583 230.2376 228.0043 222.2966 226.8448 211.0094 224.1521 209.547 225.9353 212.5882 210.3529 222.8622 222.5101 211.685 208.9142 202.053 204.8657 209.2539 211.016 65.02584 61.96902 64.02624 55.85839 160.274 156.9438 49.44047 50.06955 84.84661 39.60657 33.80547 73.66574 40.24127 85.42342 32.11791 28.03935 30.0663 78.74617 36.39176 86.88159 168.3136 26.37347 135.5653 162.7131 71.64607 18.1648 15.8354 172.5203 91.94868 13.92695 30.469 100.7788 92.58464 9.867117 0 9.453042 68.18358 8.964374 123.9646 56.25975 59.62768 185.0833 72.41933 77.72619 66.24347 42.30792 43.52195 43.4348 191.7561 45.41101 45.76855 45.0351 82.74895 74.93337
286.4808 275.8451 115.1027 290.0155 288.7564 284.1215 295.4353 288.8044 286.7752 285.2806 284.2974 284.1848 282.3119 298.8281 294.598 282.6305 278.5821 283.3408 279.8295 276.7255 281.4409 272 270.622 286.2516 273.7152 288.4025 270.7397 266.7518 248.6765 266.2691 277.2003 273.2105 279.8928 257.2557 213.1609 288.0434 252.121 251.2867 293.7092 251.0976 249.1285 248.6544 283.5533 258.9599 255.179 283.5719 244.2396 279.3081 260.3246 244.6978 258.6512 231.2055 228.594 227.4225 231.5567 226.6297 253.2864 235.6459 227.6686 225.7299 228.2192 251.1912 241.1244 225.4994 227.3785 239.2435 254.4661 244.0758 225.8163 241.9339 255.1789 241.2986 248.9277 246.6577 242.4709 240.0854 230.5559 246.2214 257.7023 242.2499 235.2127 234.0267 237.2446 249.4674 162.3392 246.2925 240.4413 122.3765 119.0331 117.1804 241.1825 238 235.7647 230.0087 234.7978 218.7647 232.125 217.3684 233.9765 220.4768 218.2407 230.9913 230.7054 219.8227 217.3499 210.6081 213.4596 217.9913 219.7908 60.40695 57.00877 58.60034 52.17279 168.9615 165.7893 44.59821 43.909 76.02691 34.27944 31.03627 64.29394 34.43835 93.92018 30.01666 27.20482 27.66867 87.28115 30.01666 77.63537 177.5001 24.02082 144.6824 171.9448 80.60397 16.27882 13.15295 181.8661 101.2423 7.28011 21.18962 110.1136 101.9301 2 9.453042 0 58.90637 17 133.4138 48.54894 51.79286 194.5126 64.89992 69.97142 59.81566 48.01042 48.37355 47.85278 201.1498 50.11986 50.08992 48.8467 75.80114 69.09595
323.787 310.0049 165.0254 328.3403 326.7807 320.9626 335.2234 327.4134 324.9042 323.042 321.8101 322.5644 320.5314 341.0182 335.9339 321.5045 316.4736 322.6558 318.5234 314.449 320.6047 308.7646 307.1602 327.4574 312.7944 331.359 310.833 306.6488 283.9992 306.7537 320.0456 315.817 324.4435 297.8306 222.4266 334.4203 292.8149 292.6366 341.8276 293.2132 291.1058 291.0618 331.4849 303.6604 299.7397 331.7387 286.8075 327.1889 307.3281 290.1961 307.3893 274.849 272.8469 271.3702 276.6179 271.6758 302.2945 282.5367 273.3579 271.0977 274.2225 300.3061 289.1141 271.2939 273.6936 287.5526 304.515 293.1016 272.5461 290.8972 305.7234 290.5294 299.2152 296.7375 292.5402 289.8444 279.2869 296.7096 309.5659 293.12 286.2051 285.2814 288.831 302.0522 200.2987 299.4908 294.8104 130.6643 134.0484 133.5792 296.4209 293.3768 291.1435 285.2514 290.8009 274.1962 288.1992 273.0175 290.2574 276.3265 274.0966 287.5485 287.4602 276.4365 274.8086 268.3853 271.3274 276.1867 278.0654 73.88478 69.96256 67.89669 74.26143 227.1131 224.2562 64.84566 57.23251 42.97702 59.38417 68.03977 6.803467 57.18356 151.9268 69.62873 71.64758 67.87181 145.3945 54.0829 34.39491 236.3941 66.72451 203.5352 230.8509 139.3476 65.4107 63.50874 240.6892 160.1286 58.07375 40.73033 168.9585 160.7596 59.14355 68.18358 58.90637 0 73.62717 191.6528 26.64132 24.88092 251.6879 30.35062 30.03265 39.12805 92.67448 90.10416 88.24501 257.7693 90.92172 89.53971 86.84906 41.69611 47.82897
286.7024 277.3491 111.3486 289.8068 288.6767 284.5417 294.5929 288.4874 286.6653 285.3279 284.4503 283.9894 282.1932 296.9364 293.1024 282.2428 278.6198 282.7667 279.5333 276.8429 280.9413 272.5307 271.2513 284.8596 273.3002 286.2254 269.9204 266.0423 249.946 265.3135 275.1381 271.2803 277.0289 256.325 222.7873 284.2534 251.1772 250.064 289.0054 249.5376 247.6449 246.9818 278.9955 256.1528 252.4637 278.8907 242.5283 274.7981 256.3732 241.603 253.7972 229.1048 226.2275 225.211 228.7761 223.8973 248.3163 231.9181 224.6108 222.8475 225 246.1747 236.7826 222.4073 224.0089 234.7434 248.9056 239.1527 222.2476 237.0591 249.3276 236.2795 243.2612 241.1244 236.9692 234.7765 225.8871 240.4537 251.0428 236.2795 229.2117 227.8739 230.8679 242.3902 163.6246 238.8242 232.1745 133.8096 128.9828 126.8355 232.2456 228.9651 226.7377 221.1176 225.2488 209.7737 222.5242 208.2018 224.183 211.1232 208.8923 220.9525 220.4768 209.7737 206.4219 199.3158 202.0396 206.0919 207.7619 73.82412 70.83078 72.94518 64.4748 157.3054 153.5926 58.30952 59.03389 93.02666 48.54771 42.34678 79.46626 49.20366 83.18654 40.49691 36.08663 38.56452 76.47876 45.34314 94.45237 163.9154 34.9285 131.4686 158.1518 68.35203 26.83282 24.69818 167.4267 87.29834 22.67157 38.07887 95.88535 87.66273 18.02776 8.964374 17 73.62717 0 118.0265 58.82176 62.30971 178.426 74.46476 80.05623 66.94787 33.61547 35.17101 35.30187 184.8439 37.10795 37.65634 37.21559 83.89965 74.80809
261.069 261.586 105.4016 260.8759 260.7537 260.5077 260.7993 258.9348 258.7339 258.6238 258.5696 255.7367 254.6591 255.6423 254.9142 252.8344 252.5495 252.0084 251.0461 251.5179 250.8909 250.5499 250.098 248.2 244.6656 243.9698 238.854 236.1911 235.8289 233.8343 234.8303 232.3171 230.9269 226.1244 268.7036 230.9767 221.5564 218.6464 228.9557 215.8338 214.733 212.8386 220.8897 212.8438 210.2708 219.9369 208.7397 217.4425 204.9849 198.2126 196.3496 194.6259 190.3492 190.5945 189.5554 185.8259 190.7256 185.4757 184.1121 183.892 183.2901 188.5292 185.233 182.0391 181.3953 182.3624 187.0488 183.1154 178.514 181.6625 185.3551 179.9618 181.3622 180.4584 177.095 176.5963 173.6642 178.2 181.1415 173.1365 166.857 164.6185 165.5544 170.5293 166.6741 164.6003 153.0335 204.155 192.2051 188.9881 148.2945 144.6902 142.7839 138.8569 137.718 128.3832 134.9379 125.7388 135.0231 126.8316 124.965 130.4003 128.6206 120.5166 111.1362 102.2286 103.6931 103.9285 104.5622 167.2281 166.5781 170.2829 156.583 65.29357 57.766 157.0358 162.4107 205.2469 151.8122 140.7569 197.4294 153.7083 59.80176 138.0734 133.1629 138.0476 62.5 152.4344 209.5292 54.13107 136.4341 34.00368 47.5 60.15189 132.6735 133.0911 51.90872 36.47259 136.1295 153.9976 27.73536 34.29293 133.5861 123.9646 133.4138 191.6528 118.0265 0 174.689 178.2197 63.03643 188.7306 194.6773 178.5566 108.7991 113.4603 115.887 71.33372 114.0318 116.2379 119.106 195.4864 183.2607
329.9276 317.7176 162.824 333.9461 332.5451 327.3408 340.0368 332.8618 330.607 328.9377 327.8353 328.125 326.1733 344.4492 339.8603 326.792 322.2809 327.7026 323.9016 320.3404 325.7299 315.146 313.6547 331.4408 317.945 334.3067 315.4124 311.327 291.0344 311.1001 323.0371 318.9436 326.3817 302.1001 239.6997 335.1716 297.0017 296.4456 341.3641 296.5755 294.5437 294.2448 331.1442 305.4607 301.6204 331.228 289.8827 326.8792 307.6067 291.4515 306.4286 277.2382 274.8531 273.5617 278.1232 273.1776 301.1262 282.8462 274.4485 272.3913 275.1091 299.0552 288.6694 272.3105 274.372 286.8759 302.5525 291.9075 272.9432 289.7464 303.3682 289.1781 297.0589 294.7423 290.5484 288.0903 278.2894 294.3909 306.1119 290.4892 283.4678 282.3269 285.6011 297.9547 205.5164 294.8237 288.9792 146.9864 148.0919 147.1029 289.6377 286.435 284.2006 278.469 283.0989 267.2022 280.4086 265.7668 282.195 268.8289 266.5933 279.1129 278.7436 267.9347 265.0019 258.0106 260.7681 264.901 266.5802 85.61542 81.49233 80.60397 82.63776 216.0671 212.4132 72.8011 66.76077 67.34115 64.31236 69.34876 33.26246 62.64982 141.5486 70 70.05683 67.73888 134.8518 58.13777 60.4752 222.3971 65.29931 190.1578 216.5179 127.1377 60.82763 58.0517 225.2091 145.7841 51.08816 39.11521 154.1493 145.9439 49.64877 56.25975 48.54894 26.64132 58.82176 174.689 0 3.535534 232.6721 16.40122 21.47091 15.89457 70.21396 66.94027 64.84511 238.1076 67.44627 65.80274 62.93648 28.13584 26.38655
332.2668 319.889 165.7957 336.3399 334.9228 329.6551 342.5091 335.2708 332.9902 331.3012 330.1856 330.5216 328.5613 347.0508 342.4157 329.215 324.6514 330.1492 326.3149 322.7019 328.1684 317.4563 315.9529 333.9888 320.3787 336.9488 317.9001 313.8041 293.2686 313.6084 325.6724 321.5657 329.1086 304.6129 240.5732 337.9978 299.5205 298.9992 344.2852 299.1697 297.1304 296.8543 334.0539 308.1935 304.3453 334.1504 292.5004 329.7855 310.4632 294.2253 309.3783 279.9116 277.5585 276.2508 280.8719 275.9248 304.0896 285.693 277.23 275.1554 277.9074 302.024 291.5759 275.0973 277.1868 289.7993 305.5724 294.8703 275.7798 292.7055 306.4152 292.1515 300.0908 297.7625 293.5673 291.0919 281.2339 297.4332 309.2313 293.5515 286.5353 285.4085 288.7014 301.1121 207.8906 298.0143 292.2336 147.9273 149.3655 148.4461 292.9411 289.7456 287.5109 281.7703 286.4446 270.5116 283.7578 269.0883 285.5565 272.1626 269.9268 282.4898 282.1321 271.3126 268.4297 261.4567 264.2206 268.3755 270.0602 87.02011 82.90054 81.85658 84.43044 219.5279 215.8959 74.58217 68.31179 66.54635 66.36098 71.80007 31.30309 64.62585 144.9638 72.54309 72.77481 70.31398 138.2697 60.22043 59.10372 225.9224 67.97426 193.6711 220.0466 130.6082 63.73774 61.01229 228.7445 149.3067 54.11562 41.50301 157.6785 149.4723 52.84411 59.62768 51.79286 24.88092 62.30971 178.2197 3.535534 0 236.1539 13.43503 18.17966 15.38806 73.56969 70.23176 68.11306 241.5642 70.70007 69.02536 66.14 25.63248 25.5196
289.197 294.3747 159.45 287.3572 287.7553 289.46 284.7498 285.2272 285.8651 286.3792 286.739 282.9073 282.2657 275.8226 276.8869 279.6177 281.0315 278.1566 278.4227 280.4391 277.4824 281.1582 281.1306 271.4963 272.4266 264.4668 265.8144 263.9794 271.0778 260.9775 257.1559 255.5972 250.2511 254.5537 322.7339 245.909 250.6688 247.1079 239.6228 243.3756 242.7861 240.4317 233.5971 235.4423 233.7549 232.1677 236.9102 230.975 223.5888 222.2791 212.0434 223.8971 219.3734 220.2429 216.9023 214.2258 206.9879 209.2747 211.4163 212.0544 210.0331 205.0233 206.0136 209.6697 207.8757 202.9952 200.8851 201.3403 204.7387 200.4877 197.9243 198.418 195.9011 195.9629 193.5899 194.2896 195.5593 192.9171 189.8985 187.9394 183.1332 180.6109 179.9419 179.2514 214.5951 172.3358 158.5455 264.8345 252.2328 248.9687 150.2841 147.0481 145.8168 144.2644 138.2612 136.8924 136.0102 133.8926 134.4507 132.9968 131.93 129.357 126.5498 123.2483 109.5954 101.2115 100.5401 95.29152 94.13531 230.2358 229.6117 233.3192 219.607 87.04947 80.09046 220.0377 225.3133 267.7366 214.6361 203.6513 257.7467 216.4905 120.8113 200.9631 195.9988 200.868 124.4489 215.0449 271.501 58.21891 199.137 74.02076 55.80181 123.0991 195.0262 195.2511 42.46521 99.34166 197.8097 215.4532 90.33567 97.29943 194.871 185.0833 194.5126 251.6879 178.426 63.03643 232.6721 236.1539 0 245.5476 251.5474 234.465 163.6184 167.7349 170.0987 10.3782 167.8435 169.9024 172.8961 250.8342 237.7297
345.4436 332.8851 179.1941 349.5669 348.1354 342.8075 355.8005 348.5111 346.208 344.5011 343.373 343.7514 341.7836 360.4251 355.764 342.4675 337.858 343.421 339.5594 335.9003 341.4337 330.6055 329.09 347.3327 333.6405 350.3427 331.2039 327.1001 306.3397 326.927 339.0634 334.9507 342.5318 317.9347 251.2382 351.4328 312.8466 312.3476 357.7053 312.5412 310.498 310.2338 347.4773 321.6182 317.7681 347.5701 305.884 343.2098 323.8964 307.6573 322.788 293.3189 290.9763 289.6636 294.3 289.3527 317.4933 299.1271 290.663 288.5862 291.3417 315.4251 305 288.5308 290.6217 303.2185 318.9436 308.2742 289.2145 306.1111 319.7659 305.5503 313.4533 311.1334 306.9391 304.475 294.6455 310.7877 322.5097 306.8892 299.8683 298.7281 302.0017 314.3406 221.1108 311.1913 305.2868 158.8584 160.9872 160.2038 305.8709 302.6549 300.4214 294.7066 299.2424 283.4255 296.5434 281.9663 298.2968 285.0018 282.7667 295.1694 294.7626 283.9894 280.8647 273.7805 276.5014 280.4857 282.1205 99.0202 94.92102 93.60556 97.04638 231.7585 227.9449 87.20665 80.62258 73.31234 79.3365 85.11903 35.30406 77.52419 157.496 85.91275 86.20301 83.6992 150.7912 73.24616 64.041 237.3585 81.3941 205.3607 231.3893 142.8041 77.15569 74.41102 239.6816 160.854 67.47592 54.81788 169.0473 160.8727 66.0303 72.41933 64.89992 30.35062 74.46476 188.7306 16.40122 13.43503 245.5476 0 6 12.61565 82.05486 78.23043 75.95978 250.5978 78.40918 76.53104 73.5527 12.68585 18.11767
348.8313 335.9799 183.7692 353.051 351.591 346.1517 359.4245 352.0227 349.6741 347.9325 346.7809 347.242 345.2593 364.2832 359.5386 346.0058 341.3034 347.0014 343.081 339.3302 345 333.9461 332.4098 351.0954 337.2002 354.2767 334.8612 330.7393 309.5545 330.6225 342.9869 338.851 346.6237 321.6403 252.1934 355.7092 316.5644 316.1281 362.1617 316.3953 314.339 314.1162 351.9126 325.7242 321.8602 352.0298 309.7822 347.6392 328.233 311.8413 327.3021 297.3214 295.0377 293.6954 298.4401 293.4911 322.0342 303.4485 294.8644 292.7559 295.574 319.9766 309.4334 292.7422 294.8847 307.684 323.5939 312.8146 293.5183 310.6445 324.4692 310.1113 318.1273 315.7847 311.5881 309.0906 299.1521 315.4822 327.3568 311.6232 304.6129 303.5004 306.811 319.2648 224.6108 316.1835 310.4126 160.1 162.7541 162.0841 311.1029 307.9026 305.6681 299.9333 304.5685 288.6694 301.8775 287.2368 303.6593 290.2998 288.0642 300.5678 300.1883 289.389 286.3861 279.3488 282.0869 286.1332 287.7846 101.2373 97.16995 95.63472 99.84989 237.3605 233.6093 90.04999 83.18654 72.5001 82.61162 88.94521 34.04862 80.70936 162.9632 89.87213 90.42496 87.71292 156.2626 76.6094 62.476 243.1795 85.56284 211.1232 237.2277 148.4082 81.68843 79.02531 245.5847 166.6433 72.20111 58.72819 174.8742 166.6923 71.02112 77.72619 69.97142 30.03265 80.05623 194.6773 21.47091 18.17966 251.5474 6 0 18.15592 88.05112 84.21401 81.93832 256.5955 84.38009 82.49242 79.51101 11.74511 21.59282
344.215 332.4033 174.9155 348.0871 346.7303 341.6923 353.9507 346.9612 344.7778 343.1617 342.0947 342.2601 340.3325 357.9461 353.5142 340.8539 336.4887 341.6966 337.9917 334.5727 339.7481 329.5112 328.0502 345.122 331.9794 347.6647 329.2889 325.237 305.5888 324.9149 336.4244 332.3791 339.4214 315.9052 255.5931 347.788 310.7901 310.1234 353.5249 310.1179 308.1125 307.7358 343.3679 318.4876 314.6807 343.3875 303.3477 339.1216 320.0998 304.3192 318.4622 290.5096 288.0052 286.7768 291.1022 286.1659 313.0907 295.3999 287.2944 285.3109 287.8831 310.992 300.9349 285.1356 287.0751 299.0586 314.2011 303.8818 285.5502 301.7423 314.8562 301.0977 308.6417 306.395 302.2122 299.8544 290.3705 305.9139 317.1341 301.8937 294.8456 293.6176 296.7678 308.7166 219.7719 305.3398 298.9738 162.8809 163.9112 162.8878 299.1715 295.8998 293.6714 288.0361 292.1917 276.701 289.4644 275.143 291.1052 278.0709 275.8399 287.838 287.3213 276.6621 273.0338 265.7493 268.3908 272.0846 273.6388 101.3884 97.26598 96.44857 98.08854 223.6135 219.508 88.28217 82.45782 81.59983 79.47032 83.68964 45.02 77.9185 150.0789 84.09569 83.61291 81.75909 143.375 73.2691 73.51348 228.0695 79.03523 196.4399 221.9971 134.8095 73.73636 70.77221 229.8398 151.8461 63.59909 53.85436 159.7978 151.6827 61.22978 66.24347 59.81566 39.12805 66.94787 178.5566 15.89457 15.38806 234.465 12.61565 18.15592 0 70.84818 66.79342 64.46569 239.2961 66.82955 64.87242 61.87626 17.16843 10.55974
310.0504 302.4343 131.7012 312.5412 311.5979 308.172 316.3937 311.0772 309.5561 308.4445 307.7174 306.7768 305.0983 317.1502 313.9443 304.7704 301.7632 305.0262 302.2067 300.1066 303.3183 296.3798 295.2393 305.9101 295.8462 306.067 291.9127 288.2195 274.8982 287.1415 295.2372 291.611 295.8462 278.2562 255.4692 301.4797 273.13 271.6211 304.6005 270.6012 268.8382 267.8992 294.9313 275.2331 271.7233 294.6082 263.4274 290.8539 273.5627 260.3574 269.4371 249.5456 246.2916 245.5239 248.1663 243.4173 263.8049 249.7359 243.6062 242.1425 243.7314 261.6028 253.5035 241.3732 242.5077 251.2126 263.3097 254.8254 240.4413 252.8418 263.1829 251.8134 257.5306 255.6658 251.6171 249.8039 242.1673 254.5663 263.3182 250.06 243.0226 241.4135 243.9385 253.9311 189.4228 249.6097 241.3566 167.2872 162.0264 159.7694 239.9417 236.4847 234.3075 229.0786 231.6312 217.6901 228.8253 215.7452 230 218.1857 216.0046 226.2256 225.2909 215.2046 209.695 201.7559 204.0833 206.7314 208.0024 107.3313 104.2353 106.1744 98.0867 159.7655 154.6298 91.70605 91.80959 121.0428 81.71463 75.96216 99.31764 82.1523 92.09777 74.09453 69.57598 72.17956 85.91275 77.93587 119.9927 160.2659 68.54196 130.1768 153.9415 75.00667 60.41523 58.13777 160.573 86.28441 54.91812 66.48308 93.05912 85.39094 49.64877 42.30792 48.01042 92.67448 33.61547 108.7991 70.21396 73.56969 163.6184 82.05486 88.05112 70.84818 0 5 7.318166 168.5475 6.403124 8.485281 10.81665 87.34909 74.64081
