169.1449 324.6633 317.5925 320.2577 319.5035 314.9254 313.4406 318.2153 311.1077 351.7528 333.0015 344.9348 315.3569 312.3139 308.7239 295.8462 296.0068 291.8947 247.0878 311.2987 322.6841 287.7951 320.3002 346.8505 344.012 317.1577 307.0586 350.1385 337.997 312.6036 298.179 343.1574 309.5719 303.3233 322.1432 317.9312 313.3832 314.6633 283.302 282.3632 316.8975 283.3461 314.3855 314.0701 289.5876 330.6637 279.1603 314.5354 279.6301 314.1162 312.2263 310.345 285.6851 312.8146 281.4853 315.2269 282.2392 285.2079 304.8688 298.7783 311.6617 307.5914 310.1612 213.5603 301.8079 299.5797 289.8038 154.4345 155.804 287.2716 154.862 287.5135 271.459 268.3282 274.9373 281.5564 273.9233 264.3138 267.03 271.0023 272.6353 222.2836 218.4598 78 74.63243 72.54866 76.92204 75.29276 29.93961 148.0709 70.21396 72.20111 141.3648 64.62391 227.8986 67.41662 195.8801 66.72706 62.76942 221.9392 68.62215 133.3304 57.74496 57.80138 56.61272 55.05679 53.956 55.60576 49.1935 230.2908 48.37355 151.3803 46.64762 45.17743 159.5901 151.4116 48.41487 46.40043 37.12142 31.23472 63.63175 45.96738 30.23177 55.67989 179.4164 53.66563 51.42956 54.626 54.03908 42.94182 49.39636 45.7739 41.10285 18.9842 21.2132 10.19804 29.66409 13.60147 236.5401 5 3.605551 9.219544 41.01219 5.09902 13.0384 0 15.0333 3.299832 3.162278 5.830952 18.43909 12.08305 15.33786 71.44928 17.46425 68.593 241.707 17.90251 68.39042 77.92946 75.11658 76.90254 19.00658
181.3845 333.1625 325.7192 328.8115 328.272 323.512 321.927 327.2996 319.8281 362.4362 342.9577 355.5193 324.82 321.8105 318.2689 304.5669 304.818 300.7865 250.223 321.4585 333.3782 296.7693 330.9551 358.3884 355.5127 327.7941 317.2775 361.8356 349.451 323.3713 308.4851 354.938 320.4406 313.8296 333.4235 329.1675 324.5628 326.1487 293.6154 292.7542 328.6122 293.8996 326.2595 325.7883 300.5611 342.8797 290.0181 326.5586 290.6424 326.2591 324.3243 322.3973 297.069 325 292.7729 327.5027 293.6788 296.8907 317.2334 311.0217 324.5196 320.4848 323.113 223.0022 314.7983 312.8226 303.1258 158.1518 160.8547 300.6676 160.1975 301.1212 285.391 282.2517 289.0199 295.7026 288.2013 278.6176 281.3699 285.4708 287.1376 236.6601 232.9654 85.75547 81.41253 70.50935 85.44589 84.64632 25.32092 162.1635 78.81624 81.68843 155.467 60.52479 242.7082 77.23341 210.5825 77.08761 72.34639 236.7805 80.28076 147.7193 67.90346 68.62215 67.17887 65.40833 64.01758 66.52819 58.25805 245.2389 58.0517 166.1385 56.58622 54.56189 174.4162 166.2254 59.5483 57.38467 46.69047 39.79228 77.38863 58.24946 28.03498 69.82299 194.4254 67.77905 65.55151 68.94926 68.52412 57.00877 63.89053 60.25156 55.55878 31.50873 34 20.24846 44.69326 5.385165 251.5385 11.7047 18.24829 6.708204 56.0357 20.09975 2.828427 15.0333 0 17.38454 14.14214 10.19804 4.242641 5.656854 4.031129 86.28441 6.082763 83.38465 256.6578 9.513149 83.10385 92.65528 89.67999 91.41116 23.11385
168.9331 325.5592 318.5852 321.1405 320.3301 315.8009 314.3425 318.9575 311.9491 352.0202 333.494 345.2345 315.9951 312.9434 309.3405 296.6916 296.828 292.6956 249.1543 311.7356 322.9539 288.575 320.583 346.8359 344.0109 317.4469 307.4788 350.0675 338.0131 312.8523 298.575 343.0577 309.7889 303.6564 322.2217 318.0254 313.4973 314.6732 283.6998 282.7376 316.8263 283.6698 314.2574 313.9982 289.7756 330.4049 279.3887 314.3523 279.8081 313.8883 312.0157 310.1519 285.7369 312.5709 281.571 314.948 282.2727 285.1554 304.5574 298.5153 311.1472 307.0625 309.6066 214.2403 301.2378 298.8961 289.085 156.4509 157.5662 286.518 156.5678 286.6547 270.4285 267.303 273.8176 280.3965 272.6797 263.0543 265.7453 269.624 271.2309 220.9816 217.0622 79.31512 76.18982 75.49216 78.04628 76.19638 33.20388 146.9849 71.34579 73.0791 140.2767 67.75548 226.2182 68.21942 194.3173 67.36509 63.66754 220.2224 68.80326 132.0526 58.49703 58.33714 57.24121 55.76563 54.76439 56.1209 50.33444 228.4193 49.34459 149.7739 47.55582 46.26614 157.9047 149.7432 48.91035 46.96689 38.25644 32.75732 62.86935 46.03501 33.38137 54.70045 177.4133 52.71517 50.48322 53.51843 52.80152 42.08193 48.16869 44.57734 39.95136 19.46164 21.46832 12.33784 27.68068 16.58982 234.2096 8.279828 4.384315 12.13352 38.81008 4.268749 15.69147 3.299832 17.38454 0 3.399346 7.363574 20.40152 13.59739 17.04325 68.90009 18.91795 66.00421 239.2895 18.70977 65.74044 75.28981 72.37441 74.13201 16.90578
171.8687 327.7671 320.7133 323.3589 322.5934 318.0252 316.5454 321.2865 314.2006 354.683 336.006 347.8764 318.4023 315.3569 311.7634 298.9398 299.0953 294.9788 250.1828 314.2858 325.6148 290.8745 323.2356 349.6688 346.8361 320.0953 310.0403 352.932 340.8284 315.5265 301.1528 345.9379 312.4831 306.276 325.0004 320.7947 316.2546 317.4917 286.2761 285.3296 319.6905 286.2953 317.1526 316.8627 292.4876 333.3684 282.0753 317.2767 282.5261 316.8359 314.9544 313.0815 288.5308 315.5265 284.3449 317.9214 285.0771 288.0088 307.5467 301.4805 314.2308 310.1524 312.7075 216.6149 304.3452 302.0497 292.252 157.5436 158.9535 289.6981 158.0166 289.8724 273.7006 270.5735 277.1146 283.7041 276.0072 266.3853 269.0818 272.979 274.5906 224.3212 220.4201 81.15417 77.7946 75.13064 80.05623 78.39005 31.87732 150.2698 73.34848 75.29276 143.5618 66.91226 229.6116 70.49113 197.6993 69.7603 65.8635 223.618 71.50524 135.3846 60.80526 60.80296 59.64059 58.10551 57.0285 58.60034 52.3259 231.8185 51.47815 153.16 49.73932 48.30114 161.2979 153.135 51.40039 49.40648 40.24922 34.39567 66.03787 48.79549 32.53859 57.94178 180.8072 55.9464 53.7122 56.79789 56.11496 45.27693 51.47815 47.87745 43.23707 21.92715 24.08319 13.34166 31.07987 13.89244 237.5479 6.708204 6.403124 9.433981 42.19005 7.211103 12.64911 3.162278 14.14214 3.399346 0 4 17.02939 10.19804 13.64734 72.1734 15.52417 69.26038 242.601 15.44345 68.96557 78.51751 75.54138 77.27872 16.00781
174.8936 329.7503 322.5911 325.3567 324.6514 320.0312 318.5232 323.4331 316.2436 357.2898 338.4021 350.454 320.6556 317.6193 314.0389 300.9801 301.1611 297.0665 250.6791 316.7368 328.221 292.9846 325.8301 352.5227 349.6788 322.6841 312.5076 355.8328 343.6568 318.1525 303.6436 348.8624 315.1378 308.8252 327.7762 323.5572 319 320.3264 288.7663 287.842 322.5926 288.8546 320.1012 319.7655 295.1694 336.4201 284.7218 320.2694 285.2175 319.864 317.9689 316.0823 291.3314 318.5671 287.1167 320.9891 287.8935 290.897 310.6397 304.5365 317.4728 313.4047 315.9778 218.8378 307.6264 305.4079 295.6336 158.1518 159.9236 293.1024 159.0637 293.3428 277.2724 274.1423 280.7356 287.3465 279.6927 270.0786 272.7875 276.7289 278.3523 228.0351 224.1784 82.76473 79.12016 74.1192 81.88406 80.45496 29.9823 153.8733 75.17978 77.38863 147.1666 65.3701 233.4829 72.67049 201.5267 72.10062 67.95587 227.5016 74.24958 139.0863 63.05299 63.25346 62.00806 60.40075 59.23048 61.07373 54.20332 235.7489 53.53504 157.0032 51.86521 50.24938 165.1696 157.0006 53.90733 51.85557 42.19005 35.9617 69.46222 51.66237 31.20833 61.49187 184.7681 59.48109 57.24509 60.41523 59.79595 48.76474 55.15433 51.53882 46.87691 24.60894 26.90725 14.76482 35.01705 10.63015 241.5477 6.082763 9.433981 6.403124 46.17359 10.77033 8.944272 5.830952 10.19804 7.363574 4 0 13.0384 6.324555 9.708244 76.1643 11.7047 73.24616 246.5994 12.10372 72.94004 82.49242 79.48899 81.21576 16.62077
185.5954 337.2925 329.8196 332.9459 332.4222 327.6492 326.0567 331.471 323.9753 366.6742 347.1743 359.7555 329.0137 326.0061 322.4672 308.7151 308.9725 304.9467 253.7063 325.6832 337.6166 300.9352 335.1929 362.6283 359.753 332.0316 321.5043 366.0724 353.692 327.611 312.7148 359.1727 324.6817 318.0645 337.6659 333.41 328.8054 330.3892 297.8456 296.9865 332.8483 298.1359 330.4911 330.0242 304.8032 347.0972 294.2592 330.7847 294.8847 330.48 328.5472 326.6221 301.3105 329.2188 297.0152 331.7167 297.9197 301.1272 321.4421 315.2372 328.6898 324.6514 327.2736 227.2004 318.9545 316.9479 307.2397 161.7714 164.6579 304.7704 164.0373 305.1885 289.389 286.2516 292.9787 299.6431 292.0993 282.5062 285.2455 289.2949 290.9467 240.5203 236.7714 89.88882 85.47514 73.27616 89.627 88.86507 28.18368 166.1114 83.00602 85.91275 159.4114 62.88283 246.3318 81.46779 214.2825 81.32958 76.57676 240.3768 84.50444 151.5685 72.14485 72.86288 71.42129 69.65092 68.2587 70.76722 62.482 248.7147 62.28965 169.7999 60.82763 58.79626 178.0253 169.8446 63.78087 61.6198 50.93133 44.02239 81.3941 62.42596 31.3107 73.73093 197.7833 71.69379 69.46222 72.8011 72.31567 60.92618 67.6757 64.041 59.35299 35.60337 38.07887 24.41311 48.01672 9.433981 254.5575 15.65248 21.84033 10.81665 59.21149 23.5372 7.071068 18.43909 4.242641 20.40152 17.02939 13.0384 0 7.071068 3.640055 89.08984 3.605551 86.14523 259.5694 7.382412 85.78607 95.33625 92.21985 93.90421 23.04886
180.7731 334.5105 327.2262 330.1348 329.5004 324.82 323.2785 328.3854 321.0763 362.7451 343.6335 355.8792 325.7299 322.7042 319.1391 305.812 306.0229 301.9545 253.517 322.0304 333.678 297.8993 331.2752 358.2265 355.372 328.1235 317.8191 361.5812 349.3365 323.631 308.9814 354.6336 320.6461 314.2244 333.4055 329.1736 324.5998 326.0138 294.1054 293.2047 328.3443 294.2669 325.8966 325.518 300.7075 342.3076 290.2249 326.105 290.7662 325.7315 323.8244 321.9255 296.9882 324.4457 292.7456 326.8914 293.566 296.6379 316.5644 310.4295 323.5197 319.4597 322.0466 223.8973 313.7037 311.5413 301.7834 161.2079 163.4693 299.2674 162.7122 299.5497 283.5348 280.4033 287.02 293.6392 286 276.3882 279.1003 283.0504 284.6753 234.3502 230.5011 87.23531 83.25863 74.9661 86.60831 85.44589 29.93036 160.1531 79.92496 82.41966 153.4471 65.3854 239.7926 77.80103 207.8485 77.39832 73.00685 233.8055 79.93122 145.3994 68.27943 68.68042 67.35726 65.68295 64.42243 66.52819 59.07622 242.0162 58.60034 163.3218 57.00877 55.21775 171.4789 163.3123 59.4138 57.31492 47.20169 40.64221 75.66373 57.48913 32.10545 67.75876 190.9902 65.74192 63.50591 66.70832 66.10766 55.00909 61.46544 57.84678 53.17999 30.42367 32.80244 19.84943 41.27761 9.219544 247.5727 10.63015 15.65248 7.28011 52.34501 17.08801 6.324555 12.08305 5.656854 13.59739 10.19804 6.324555 7.071068 0 3.5 82.05486 5.385165 79.1012 252.5495 6.519202 78.72897 88.27797 85.14987 86.83317 17.5
183.4801 336.3131 328.9411 331.9507 331.3672 326.6439 325.0788 330.3275 322.9323 365.0702 345.7835 358.1805 327.7625 324.7449 321.1916 307.6691 307.9014 303.8523 254.0799 324.2301 336.0063 299.817 333.5941 360.7603 357.8966 330.438 320.0332 364.1542 351.8498 325.9774 311.2168 357.2272 323.0171 316.5079 335.8765 331.6338 327.0463 328.535 296.3431 295.4611 330.9218 296.5624 328.5133 328.0964 303.1044 345.0091 292.594 328.7587 293.1727 328.4148 326.4966 324.5863 299.485 327.1395 295.219 329.6077 296.0764 299.2078 319.3028 313.1377 326.3821 322.331 324.9327 225.932 316.5995 314.5016 304.7638 161.939 164.5027 302.2669 163.8109 302.6041 286.6745 283.5406 290.2004 296.8371 289.2339 279.629 282.3513 286.338 287.9727 237.6094 233.7971 88.93396 84.74816 74.53912 88.4774 87.5 29.3514 163.3287 81.8184 84.50592 156.6246 64.53681 243.1819 79.96405 211.2019 79.68218 75.12157 237.2051 82.50606 148.6548 70.52609 71.07215 69.69397 67.97426 66.65208 68.94382 61.10033 245.4549 60.75566 166.6891 59.22204 57.3171 174.8692 166.6978 61.88093 59.75157 49.35838 42.61981 78.73532 60.21005 32.01265 70.92602 194.4544 68.90029 66.66521 69.92317 69.36718 58.14852 64.72442 61.09828 56.42128 33.2122 35.64057 22.2991 44.71909 9.124144 251.0722 13.20038 18.84808 8.902247 55.82338 20.40221 6.184658 15.33786 4.031129 17.04325 13.64734 9.708244 3.640055 3.5 0 85.55262 2.5 82.59691 256.0488 5.5 82.21922 91.76737 88.62421 90.30089 19.79899
131.49 303.8277 299.0819 299.2324 297.2583 293.8656 293.0017 294.1598 289.3873 317.1577 303.3299 311.1029 289.1315 285.9738 282.1963 274.6088 274.2353 269.7897 257.0968 280.9375 288.6694 265.3469 286.5942 306.844 304.3062 283.6477 276.4489 309.0146 298.7189 278.3738 267.2831 301.6024 274.7719 271.0129 284.3523 280.5285 276.4634 275.6882 252.8339 251.4359 276.3277 251.3484 272.7868 273.5416 254.6723 286.3643 245.3334 271.9053 244.7734 270.6622 269.1268 267.6061 248.1633 269.0911 244.7386 270.8154 244.4451 245.6676 260.05 254.9637 263.1045 258.8484 260.931 191.8463 252.446 248.3163 238.1055 168.5853 163.5295 235.0319 161.3079 233.5401 215 212.0024 217.0587 222.991 214.2265 204.5094 206.8284 209.445 210.706 162.5331 157.3729 89.89438 92.43917 120.75 85.42833 80.11242 94.31347 94.92102 81.49233 77.82031 88.72993 119.3995 162.8821 73.82412 132.8834 70.44501 73.24616 156.5439 62.76942 77.83315 68.52065 64.89992 66.0303 66.80007 68.01654 63.82006 71.44928 163.0714 68.62215 89.04493 67.17887 69.31089 95.77056 88.12757 61.6198 62.24147 67.80118 70.85175 43.08132 55.17246 91.55414 38.69431 111.2621 39.40812 39.82462 36.61967 34.5334 43.27817 36.06938 37.91108 40.60925 62.4772 60.53924 71.30919 42.85975 84.85281 165.6913 75.80237 68.73136 80.62258 31.32092 66.61081 84.48077 71.44928 86.28441 68.90009 72.1734 76.1643 89.08984 82.05486 85.55262 0 87.00575 3.162278 170.5117 85.53654 4.609772 7.211103 7.905694 9.848858 72.34121
185.9054 338.8012 331.4212 334.4398 333.86 329.1337 327.5668 332.8243 325.4243 367.5609 348.2829 360.673 330.262 327.2446 323.6914 310.1612 310.3949 306.347 256.3056 326.7281 338.4967 302.3128 336.0852 363.2248 360.3627 332.9294 322.5306 366.6115 354.3177 328.4661 313.7132 359.6804 325.5035 319.0016 338.3508 334.1096 329.5239 331.0015 298.8394 297.9564 333.3782 299.0552 330.9616 330.5526 305.588 347.437 295.0805 331.1986 295.6552 330.8474 328.932 327.0245 301.9553 329.5694 297.6928 332.0316 298.5445 301.6655 321.7204 315.5638 328.7583 324.7037 327.2996 228.4316 318.9624 316.8359 307.0883 164.2224 166.8669 304.5817 166.1904 304.8885 288.9031 285.7709 292.3978 299.0201 291.3846 281.7732 284.4855 288.4335 290.0569 239.7353 235.8831 91.41663 87.20665 76.39972 90.97252 90 31.22533 165.5295 84.31489 87.00575 158.8238 66.19101 245.1356 82.46211 213.2135 82.1736 77.62087 239.1401 84.95881 150.7846 73.01972 73.5527 72.18033 70.46453 69.14658 71.42129 63.60031 247.3049 63.25346 168.6802 61.7171 59.81639 176.8219 168.6591 64.3506 62.2254 51.85557 45.11972 81.00617 62.62587 34.0846 73.13173 196.2301 71.11259 68.8767 72.09022 71.49281 60.37384 66.85058 63.23172 58.5643 35.60056 38.01316 24.75884 46.57713 11.40175 252.6125 15.6205 21.0238 11.40175 57.55867 22.47221 8.544004 17.46425 6.082763 18.91795 15.52417 11.7047 3.605551 5.385165 2.5 87.00575 0 84.02381 257.5175 3.807887 83.59575 93.13431 89.90273 91.5478 19.6023
133.7131 305.6734 300.8322 301.0814 299.153 295.711 294.822 296.1216 291.2542 319.5262 305.511 313.4406 291.1718 288.0156 284.2419 276.4417 276.0888 271.6514 257.6008 283.1264 290.9983 267.2171 288.9105 309.3934 306.844 285.9545 278.6431 311.6023 301.2391 280.7027 269.4797 304.2006 277.1185 273.2654 286.8122 282.9722 278.8871 278.1834 255 253.6178 278.8781 253.5705 275.3698 276.0888 257.0058 289.0441 247.6176 274.5223 247.0951 273.3057 271.7577 270.224 250.5853 271.7425 247.1295 273.4904 246.8736 248.1593 262.7318 257.6092 265.906 261.6534 263.7518 193.5691 255.2665 251.1912 240.9881 168.6802 163.8878 237.9286 161.7135 236.4847 218.0023 215 220.0966 226.0465 217.3039 207.5864 209.9143 212.5572 213.8247 165.5929 160.4607 89.47067 91.7878 119.1121 85.08819 79.84986 91.85573 97.67292 80.9506 77.47258 91.4385 117.4787 166.0352 73.34848 136 70.01785 72.56032 159.6997 62.62587 80.62258 67.69254 64.14047 65.19202 65.87298 67.01679 62.96825 70.17834 166.233 67.35726 92.11406 65.8559 67.89698 98.88377 91.22131 60.44005 60.959 66.06815 68.87121 43.01163 53.90733 89.18834 38.02959 114.4214 38.58756 38.83298 35.8469 33.67327 41.72529 34.82815 36.41772 38.8387 60.06164 58.18075 68.68042 40.24652 82.03658 168.7337 72.99315 65.9242 77.78175 28.79236 63.78871 81.61495 68.593 83.38465 66.00421 69.26038 73.24616 86.14523 79.1012 82.59691 3.162278 84.02381 0 173.5029 82.51364 2.061553 9.486833 8.514693 10.63015 69.22608
165.4126 303.6421 305.6522 299.5835 294.9987 295.346 296.2182 288.0161 290.2693 277.2819 280.2414 274.693 278.57 275.8881 272.5699 280.352 278.7584 274.6639 332.9039 261.3901 256.9382 270.5832 256.2655 253.0711 252.0179 254.6296 257.4107 251.3111 249.0125 248.6931 250.0063 244.1849 244.4338 248.7735 242.6685 241.0062 239.4708 232.7364 241.069 238.8729 228.2898 235.8903 222.5021 226.4028 229.9592 223.7705 226.7802 218.5824 223.4978 215.0285 215.0837 215.168 217.9868 213.0288 218.0166 212.0006 214.7343 210.2684 203.0745 202.9169 192.3441 188.7147 188.4151 224.9361 182.116 172.3202 164.0488 274.2066 261.7317 160.0383 258.4744 152.2375 131.0086 130.0087 125.7547 125.9573 115.5736 110.0456 109.1936 103.5075 102.1824 97.32035 90.41761 226.8397 233.0306 275.0128 222.0298 216.8807 261.3976 129.9433 222.7987 216.8046 133.3501 278.4313 68.36463 216.1464 84.18581 213.0006 219.0576 66.11543 203.5442 131.481 217.6266 213.9585 215.8894 217.6936 219.6281 214.4114 226.0448 52.55148 223.6297 107.7973 223.1731 226.0979 98.92548 105.6071 216.8784 218.6121 228.5809 234.0534 191.1707 212.6882 257.7693 194.5829 71.33372 196.4644 198.2656 194.1552 193.4549 205.6994 197.4949 200.8233 205.1122 230.1757 227.8755 240.3336 212.3581 254.8848 10.3782 245.844 238.8017 250.7873 200.8015 236.7557 254.7376 241.707 256.6578 239.2895 242.601 246.5994 259.5694 252.5495 256.0488 170.5117 257.5175 173.5029 0 256.0005 174.0029 164.5122 168.09 166.6471 242.1673
186.9894 341.0268 333.7342 336.6519 336.0193 331.3374 329.7946 334.9037 327.595 369.1863 350.1264 362.3293 332.2416 329.215 325.6485 312.3308 312.542 308.4737 259.5038 328.5119 340.1184 304.4183 337.7192 364.5631 361.7143 334.5691 324.2969 367.892 355.686 330.0644 315.4534 360.93 327.0694 320.6813 339.7797 335.5536 330.9872 332.359 300.5769 299.6707 334.6528 300.72 332.1769 331.826 307.1197 348.5183 296.6496 332.3567 297.1742 331.9586 330.061 328.1714 303.3488 330.6637 299.1195 333.0893 299.9186 302.9527 322.7422 316.6354 329.5641 325.4935 328.0617 230.4094 319.7069 317.4563 307.6691 167.3096 169.749 305.1237 169.0244 305.3138 289.1341 286.0079 292.5269 299.1028 291.37 281.7403 284.4231 288.2604 289.8525 239.655 235.6914 93.73633 89.71343 80.01402 93.12626 91.95923 34.82458 165.694 86.44362 88.92975 158.9858 69.91602 244.6026 84.30006 212.8297 83.86895 79.51415 238.5634 86.26993 150.7398 74.76216 75.11658 73.81396 72.15435 70.91015 72.95547 65.59344 246.532 65.10376 168.2572 63.50197 61.72925 176.3023 168.1631 65.82173 63.73774 53.70754 47.16141 81.46472 63.73774 37.5108 73.38426 195.3081 71.38978 69.15562 72.22534 71.50796 60.71655 66.87675 63.28704 58.65956 36.66742 38.99359 26.31539 46.00115 14.57738 251.2225 17.10263 21.50581 13.6565 56.67892 22.63846 11.59741 17.90251 9.513149 18.70977 15.44345 12.10372 7.382412 6.519202 5.5 85.53654 3.807887 82.51364 256.0005 0 82.00152 91.51229 88.14193 89.73572 16.37834
135.7251 307.7312 302.8931 303.139 301.208 297.7688 296.8809 298.1715 293.3108 321.5062 307.5325 315.4287 293.2137 290.0573 286.2831 278.5 278.1461 273.7083 259.5004 285.1464 292.9885 269.2736 290.9038 311.3133 308.7685 287.9501 280.6622 313.5064 303.1703 282.6929 271.4982 306.1001 279.1041 275.273 288.7646 284.9298 280.8509 280.1236 257.0238 255.6389 280.7975 255.5841 277.2757 278.0094 258.9947 290.9042 249.6182 276.4132 249.0868 275.184 273.6421 272.1144 252.5495 273.617 249.1029 275.353 248.8357 250.1006 264.5907 259.4865 267.6925 263.4374 265.5245 195.6304 257.0394 252.9214 242.7118 170.4648 165.7522 239.6398 163.591 238.1496 219.6002 216.6039 221.6444 227.5659 218.7836 209.067 211.377 213.9583 215.2075 167.1055 161.9202 91.07826 93.29657 120.0615 86.73091 81.52454 92.13468 99.48995 82.51212 79.11542 93.28049 118.2244 167.2783 74.94164 137.3909 71.63274 74.06247 160.9231 64.35254 82.41511 69.13125 65.6144 66.6277 67.2644 68.37032 64.39915 71.38102 167.3143 68.56566 93.61223 67.03171 69.0163 100.2858 92.67072 61.70292 62.16309 66.97947 69.59554 44.78002 55.12939 89.56121 39.57903 115.4664 40.06557 40.22748 37.35305 35.14454 42.79311 36.10055 37.53665 39.76633 60.40737 58.58541 68.78408 40.40861 81.88559 169.3408 72.85774 65.79704 77.59671 29.09038 63.64157 81.3895 68.39042 83.10385 65.74044 68.96557 72.94004 85.78607 78.72897 82.21922 4.609772 83.59575 2.061553 174.0029 82.00152 0 9.552487 7.5 9.604686 68.46897
132.6791 305.9726 301.4797 301.3702 299.2733 296.0152 295.2186 295.9899 291.4807 317.7184 304.5078 311.7707 290.7387 287.5778 283.7912 276.7996 276.3711 271.9053 262.095 282.1003 289.3752 267.4416 287.3434 306.7495 304.2569 284.4293 277.5968 308.7685 298.739 279.0842 268.4278 301.3171 275.4238 271.9779 284.6019 280.8385 276.8465 275.8115 254.0807 252.6341 276.2408 252.4203 272.5736 273.4685 255.3782 285.7455 246.2082 271.5557 245.5239 270.2036 268.7215 267.2546 248.5659 268.6001 245.2529 270.224 244.827 245.8181 259.434 254.5044 261.9389 257.6674 259.6709 194.3734 251.1912 246.7813 236.5338 174.2441 168.8053 233.3838 166.512 231.6139 212.7087 209.7451 214.5052 220.293 211.341 201.6336 203.8676 206.2051 207.3861 159.8405 154.43 96.25487 99.0202 127.9234 91.70605 86.31338 101.3327 94.20191 87.98295 84.11896 88.23265 126.6106 159.02 80.26207 129.6534 76.84074 79.88116 152.6106 68.8767 77.00649 75.28001 71.61006 72.8011 73.63593 74.9016 70.60453 78.49204 158.6289 75.66373 86.40023 74.24958 76.41989 92.64988 85.24694 68.62215 69.29646 75 78.05923 49.1935 62.2254 98.63752 45.40099 106.7298 46.2277 46.75468 43.41659 41.39914 50.44799 43.13931 45.06939 47.81678 69.52553 67.62396 78.16009 49.73122 91.41116 159.9252 82.37718 75.31268 87.13208 38.27532 73.1642 90.93404 77.92946 92.65528 75.28981 78.51751 82.49242 95.33625 88.27797 91.76737 7.211103 93.13431 9.486833 164.5122 91.51229 9.552487 0 4.949747 5.385165 77.81549
