94.94027 265.8515 267.6602 275.7753 261.9389 268.0168 274.3902 234.2413 266.5802 275.2181 275.3271 271.2936 272.4279 268.6727 272.5913 265.7536 266.5409 214.2452 262.3009 239.7186 163.4878 258.1569 260.713 268.2107 270.8579 264.8023 275.436 265.6332 261.6028 256.8112 266.6721 257.8003 260.4151 263.1853 261.4441 217.6133 258.8325 221.4611 256.4449 231.8556 264.0549 257.4898 221.5784 258.5498 224.6442 221.7758 240.6854 239.4013 237.2003 254.6075 248.8092 209.6092 208.125 250.1699 241.1016 242.3648 249.954 251.1135 248.1633 205.6818 247.1295 241.7813 207.6078 245.6013 249.0005 255.9473 249.4039 241 202.8109 246.611 253.1798 247.9026 243.0185 239.8391 242.0021 212.53 227.4819 208.9258 230.8874 218.9292 251.2618 240.6824 131.5903 235.595 236.2255 229.2706 71.34424 70.08725 68.80589 214.8977 228.8777 214.0023 232.4188 229.8695 219.8568 217.4131 18.68154 220.6558 226.9175 12.52996 229.1768 15.26434 0 179.0028 178.0892 11.7047 12.08305 51.49254 13.60147 107.6894 102.3914 61.38607 194.944 162.2621 30.14963 190.5387 101.5135 37.36308 203.0161 40.04997 40.1995 41 125.2517 134.4061 127.1413 47.53946 50.65965 46.09772 53.03772 53.60037 68.96057 161.3699 72.61543 71.07461 76.6942 74.2159 74.06079 74.24284 79.37569 77.69326 82.8553 88.03395 85.90693 224.4062 79.6304 80.09994 86.53901 82.73452 85.32878 95.29428 87.17368 94.20085 95.39161 98.4124 97.62812 232.4785 114.2366 104.944
91.38545 202.0619 200 195.7396 195.0231 193.1657 192.8419 195.5633 190.213 190.2761 188.5338 185.8195 183.1811 178.6197 178.5385 177.2484 175.5065 183.142 166.873 169.1892 243.0454 164.478 161.939 164.2224 164.2011 162.4908 164.1737 161.0745 160.0312 158.978 160.5615 158.3193 158.0696 157.5516 157.496 153.5291 156.0104 152.9477 153.7596 149.4527 154.9871 153.1698 150.7481 152.6106 149.3352 148.0287 143.8197 144.5856 143.4225 145.7841 144.3607 142.8636 143.1992 142.972 141.1524 135.6915 138.7408 138.2462 134.1231 130.2498 132.1855 128.5962 127.7693 129.2826 129.5463 131.3202 127.5218 124.6635 121.9887 125.5747 127.2242 123.8064 122.8007 119.6459 119.2518 114.0044 114.5862 112.0179 113.565 108.6646 116.5354 110.1363 131.6435 88.68484 87.29548 81.88406 199.4492 185.3345 182.0803 59.16925 65.79514 55.75841 65.89765 63.70243 55.97321 42.18741 175.0343 44.77723 49.07364 173.4157 50.9902 192.2108 179.0028 0 7.98088 175.2855 184.2715 229.1749 175.4109 75.18643 81.7435 236.6205 29.35767 32.20248 178.3732 31.32092 88.95504 172.5862 45.10758 181.2457 187.1096 183.4148 73.4983 67.47592 74.60399 166.6433 167.1131 187.4807 188.3215 194.0953 227.1131 65.29357 164.7938 199.7198 165.5295 209.4039 196.0944 198.8819 216.7083 194.3841 224.8755 223.8573 228.3725 87.04947 186.1317 192.0052 226.241 186.5074 183.807 238.8828 182.7136 232.0453 235.1348 162.8281 165.6268 97.32035 156.4864 230.3394
92.91346 209.9356 207.9031 203.7087 202.9086 201.1075 200.8136 203.0549 198.1593 198.2543 196.5139 193.7967 191.1619 186.6004 186.5167 185.2271 183.4872 190.3872 174.8532 177.0332 247.6451 172.4586 169.9162 172.176 172.1361 170.4555 172.0642 169.0293 168.0017 166.958 168.5071 166.297 166.039 165.5052 165.459 161.1978 163.9801 160.6853 161.732 157.3502 162.9205 161.1365 158.5077 160.5699 157.1503 155.8152 151.7958 152.5561 151.387 153.7371 152.3359 150.497 150.8006 150.9385 149.1325 143.6679 146.6909 146.1847 142.0616 137.9351 140.121 136.5534 135.5122 137.2133 137.4414 139.1271 135.3912 132.6065 129.6982 133.4637 135.0255 131.6572 130.7102 127.5667 127.1425 121.9187 122.5649 119.9031 121.5273 116.6417 124.1906 117.9385 136.8377 96.15107 94.68066 89.41306 201.3944 187.4587 184.188 66.62203 72.47823 63.11335 72.1505 70.05446 62.80256 47.21282 174.9471 49.45733 52.57656 173.0149 54.1759 191.6134 178.0892 7.98088 0 173.8793 182.8787 227.7701 173.915 72.57291 78.96093 234.8526 23.46651 25.43281 176.1351 24.31243 85.34027 170.0401 38.75623 178.5953 184.5066 180.74 68.4078 61.80152 69.25077 163.6746 164.0015 184.6325 185.194 191.0268 224.2562 57.766 160.7347 196.0298 161.3 205.7799 192.2258 195.0512 213.0442 190.3477 221.2852 220.0176 224.7527 80.09046 181.9154 187.8426 222.5308 182.176 179.3476 235.1798 178.1731 228.1762 231.3075 157.7205 160.5625 90.41761 150.754 225.9859
94.74336 271.7425 273.3587 280.8719 267.5986 273.3093 279.3797 241.0187 271.7646 280.0179 280.0179 276.0083 276.9318 273.0751 276.805 270.2073 270.8529 221.0566 266.2804 244.806 174.532 262.1793 264.4603 271.7425 274.2572 268.3901 278.6001 269.0911 265.1886 260.5552 270.0463 261.4575 263.9337 266.538 264.8773 222.6171 262.2961 226.2918 259.8788 236.0829 267.2003 260.8371 226.2742 261.811 229.1419 226.3018 244.2044 243.0226 240.8423 257.6199 252.002 214.2545 212.8403 253.2114 244.4361 245.298 252.7331 253.805 250.7269 209.6902 249.6157 244.2838 211.4001 247.9698 251.2215 257.9341 251.4693 243.2817 206.4007 248.6845 255.0314 249.7926 245.0816 241.8439 243.877 215.2951 229.7063 211.6908 232.8991 221.1176 252.4688 242.0021 137.2771 235.648 236.1366 229.1724 82.73452 80.74996 79.26695 213.8831 227.517 212.7769 230.7867 228.2389 218.2842 214.6348 29.01724 217.8073 223.7183 22.09072 225.8871 25.4951 11.7047 175.2855 173.8793 0 9 53.90051 2 102.3132 96.62815 61.88093 189.7548 156.8184 19.0263 185.0838 94.59387 25.70992 197.0996 29.06888 30.08322 30.26549 118.1397 127.3499 119.8244 35.8469 38.95895 35.69314 42.42641 43.68066 63.36687 153.8449 60.92618 60.83584 65 64.84597 63.3877 63.78871 70.51596 66.79023 74.79305 79.34043 78.03204 216.8026 68.26419 69 78.29432 71.34424 73.82412 87.92042 75.62572 85.98837 87.47205 86.76405 85.94911 224.6136 102.7278 95.6883
103.1126 277.4617 279.206 287.0993 273.4703 279.4155 285.6711 246.0996 277.937 286.421 286.4839 282.4598 283.5028 279.7016 283.5348 276.805 277.5284 226.1084 273.1318 251.0319 174.5615 269.0074 271.43 278.8207 281.4001 275.4401 285.8549 276.2046 272.2389 267.5257 277.2003 268.4716 271.0166 273.7015 272.0018 228.8874 269.4054 232.665 267.0019 242.796 274.4613 268.0019 232.7252 269.0167 235.7053 232.8487 251.2823 250.05 247.8588 264.9396 259.2373 220.7306 219.2761 260.5168 251.6029 252.6503 260.1557 261.2661 258.2421 216.511 257.1634 251.8232 218.3323 255.566 258.8788 265.6859 259.1888 250.9123 213.4321 256.4001 262.8345 257.5798 252.8003 249.5846 251.6684 222.7128 237.3563 219.1073 240.6346 228.7794 260.5043 249.996 143.0874 244.0348 244.5619 237.5984 82.02439 81.6551 80.50621 222.5242 236.2308 221.4611 239.5506 237.0021 227.0352 223.5556 30.67572 226.7355 232.6777 24.59675 234.8531 20.61553 12.08305 184.2715 182.8787 9 0 44.90671 9.219544 111.2879 105.5746 53.11544 198.7251 165.7739 20.61553 194.0335 103.3683 29.15476 205.9954 29.83287 29.01724 30.41381 126.8464 136.0625 128.4769 40.22437 43.10452 35.0571 42.10701 42.10701 57.23251 162.4107 65 59.68584 68.96376 62.36986 63.03174 63.00794 67.38323 66.90933 70.77429 76.00439 73.82412 225.3133 69.63476 69.58448 74.46476 72.78049 75.69016 83.24062 77.68044 82.12308 83.30882 91.06591 89.99028 233.0306 107.6476 93.01747
146.4271 309.579 311.8518 321.2925 306.2582 313.1468 320.1401 275.7873 311.9546 321.3513 321.675 317.6126 319.1447 315.592 319.8313 312.5915 313.6315 255.8972 309.976 285.4495 183.2508 305.7772 308.763 316.5609 319.3918 313.0804 324.2823 314.0989 309.8942 304.8803 315.2538 305.9981 308.8092 311.8076 309.958 263.6582 307.3113 267.8203 304.9738 279.2492 312.9565 306.137 268.1937 307.3121 271.6043 268.7017 289.1473 287.7198 285.497 303.7073 297.6927 256.3944 254.7913 299.2455 289.8202 291.5978 299.3507 300.6088 297.8092 253.5704 296.8619 291.509 255.8156 295.4607 299.0008 306.1558 299.5521 290.9574 251.3351 296.757 303.5128 298.2113 293.1812 290.0612 292.3343 262.0539 277.5263 258.4622 281.1214 269.0287 302.0845 291.4432 177.2191 286.9632 287.6297 280.6794 94.15207 100.5757 100.8828 266.3843 280.3278 265.4693 283.8144 281.2649 271.2635 268.3129 62.93582 271.5128 277.5323 60.73789 279.7224 42.3449 51.49254 229.1749 227.7701 53.90051 44.90671 0 53.86985 155.9918 150.1501 12.99304 243.3682 210.3477 55.58898 238.5628 147.258 64.19809 250.2403 58.55658 53.31452 57.27777 170.3858 179.5958 171.7937 74.68662 76.43494 57.42181 62.49351 58.02589 42.97702 205.2469 94.86033 71.23326 98.00312 67.21028 77.06493 75.27806 67.61386 82.05553 65.3875 73.14651 66.63335 267.7366 89.23761 86.10612 69.25978 92.14192 96.3005 71.3403 98.75746 75.15465 74.43117 119.3419 117.3741 275.0128 137.2845 90.7265
95.52846 273.3057 274.8982 282.3349 269.1338 274.7981 280.8291 242.6891 273.2398 281.4427 281.4285 277.4225 278.3182 274.4485 278.1528 271.5879 272.2146 222.733 267.598 246.2722 176.5315 263.5033 265.7466 272.9982 275.4941 269.6539 279.8035 270.3368 266.4526 261.8416 271.2803 262.7318 265.1886 267.7695 266.1203 224.0759 263.5436 227.7279 261.1226 237.4382 268.4027 262.0687 227.6928 263.0304 230.5342 227.6983 245.4624 244.2949 242.1177 258.8049 253.2133 215.6687 214.2639 254.4013 245.6685 246.474 253.8858 254.9451 251.8492 211.0213 250.7269 245.3984 212.7017 249.0642 252.294 258.971 252.5189 244.3645 207.6758 249.7359 256.0488 250.8167 246.1321 242.8864 244.9 216.4532 230.7834 212.8497 233.9444 222.1914 253.39 242.9424 138.8416 236.3937 236.8597 229.8956 84.71718 82.74794 81.26038 214.4621 228.0351 213.3214 231.2585 228.7116 218.7693 214.9142 31.01612 218.0734 223.9209 24.08319 226.073 27.01851 13.60147 175.4109 173.915 2 9.219544 53.86985 0 102.1763 96.42095 61.49187 189.5992 156.6269 17.02939 184.8783 94.14882 23.76973 196.7993 27.07397 28.16026 28.28427 117.6308 126.8464 119.27 34.0147 37.10795 33.73426 40.4475 41.76123 61.99484 153.2261 59.09315 58.87784 63.15853 62.96825 61.40033 61.81424 68.69134 64.79325 73.06162 77.52955 76.32169 216.1477 66.27217 67 76.53757 69.35416 71.84706 86.26703 73.6563 84.23064 85.7494 84.97058 84.12639 223.9001 101.0198 93.80965
46.65778 230.2694 229.8978 231.2336 224.2075 226.0133 228.869 211.2865 223.58 227.7586 226.7907 223.2649 222.27 217.7935 219.6474 215.5737 214.9437 193.933 207.8561 197.9747 211.0031 204.4162 204.2235 209.2463 210.535 206.5702 212.7581 206.1698 203.5706 200.5717 206.3904 200.6888 201.8539 202.9396 202.0396 177.3395 199.8831 178.986 197.3955 182.3127 201.9109 197.5854 177.7301 197.8004 178.4881 176.2115 183.6403 183.4121 181.5957 191.9271 188.1515 166.6763 166.0873 188.0638 182.3321 179.8948 185.564 185.8844 182.044 156.9522 180.4217 175.6054 156.5439 178.0028 179.9285 184.5047 179.0162 173.0029 150.4236 176.4766 180.8121 176.179 173.0462 169.6107 170.552 151.3275 160.0781 148.1249 161.4001 151.9901 173.9497 164.8787 116.1077 150.7116 150.328 143.6802 144.4611 132.4055 129.1869 123.9758 135.2036 121.7949 137.0711 134.6143 125.2996 116.6881 107.5639 119.5492 124.26 104.4031 126.1467 122.0246 107.6894 75.18643 72.57291 102.3132 111.2879 155.9918 102.1763 0 6.708204 162.5769 87.44411 54.58938 103.5857 82.8734 17.20465 97.49359 95.42226 106.099 111.9866 108.2589 25.94224 32.64966 29.1334 91.48224 92.02717 112.2943 113.2254 118.9622 151.9268 59.80176 91.58603 125.3164 92.91394 134.8518 122.0901 124.7758 142.2058 120.828 150.2332 149.6728 153.7693 120.8113 113.2078 118.8486 151.7959 113.9912 111.8302 164.3959 111.1002 157.8974 160.8905 94.84725 97.25868 129.9433 93.81365 157.5254
48.1036 234.9574 234.6955 236.3726 228.9803 231.0087 234.047 215.2046 228.6154 233.0257 232.1056 228.5437 227.6461 223.1883 225.1444 220.9276 220.3623 197.588 213.3826 202.8324 210.6919 209.8976 209.8315 214.9814 216.3331 212.2646 218.6618 211.9174 209.2463 206.1553 212.1745 206.3129 207.5476 208.7115 207.7715 181.9978 205.5876 183.7743 203.096 187.4908 207.7619 203.3249 182.5842 203.578 183.4693 181.1477 189.1951 188.9153 187.0722 197.7701 193.8917 171.406 170.763 193.8685 187.9628 185.6859 191.4602 191.8176 188.0027 161.929 186.4001 181.5447 161.6447 184.0109 186.0034 190.6856 185.1413 179.0112 155.5514 182.5842 187.0187 182.3486 179.1368 175.7009 176.6947 156.9235 166.012 153.6815 167.4306 157.867 180.3178 171.1724 118.423 157.2673 156.9092 150.2431 141.7674 130.1085 126.9262 130.6331 141.9049 128.4718 143.7793 141.3223 132.0038 123.3333 103.0776 126.1784 130.8111 99.62429 132.6725 116.9145 102.3914 81.7435 78.96093 96.62815 105.5746 150.1501 96.42095 6.708204 0 156.5128 93.22109 60.20797 97.32934 88.45903 11.7047 91.08238 100.6357 99.63935 105.5462 101.789 26.90725 34.82815 29.8527 84.89994 85.40258 105.7592 106.6068 112.361 145.3945 62.5 84.90583 118.6137 86.26703 128.1562 115.382 118.0678 135.5083 114.1265 143.5444 142.9663 147.0782 124.4489 106.5317 112.1606 145.0965 107.3359 105.2093 157.6991 104.5048 151.1906 154.1855 88.61715 90.97939 133.3501 88.19297 150.8418
156.0044 322.1106 324.3289 333.5869 318.7166 325.4969 332.3962 288.5104 324.2673 333.542 333.8267 329.7678 331.2239 327.6282 331.8 324.6433 325.6304 268.6005 321.8384 297.6915 195.8372 317.6511 320.5285 328.2457 331.023 324.7845 335.8158 325.7488 321.5933 316.639 326.8689 317.722 320.4782 323.4088 321.5917 275.8334 318.9545 279.9415 316.6011 291.1635 324.4676 317.7283 280.2664 318.8671 283.6093 280.712 300.7879 299.4015 297.1839 315.1464 309.2042 268.4255 266.845 310.6916 301.3822 302.9839 310.6771 311.8962 309.0328 265.3493 308.0475 302.695 267.5112 306.5881 310.0613 317.1092 310.5367 302.0368 262.9373 307.7422 314.3951 309.1067 304.1566 301.0037 303.2149 273.3153 288.5589 269.717 292.0552 280.0308 312.6296 302.0368 189.3733 296.8506 297.4344 290.4742 107.1226 113.5377 113.8112 275.6198 289.3462 274.5729 292.6555 290.1073 280.1451 276.3766 74.47315 279.5233 285.2808 71.63274 287.4009 54.00231 61.38607 236.6205 234.8526 61.88093 53.11544 12.99304 61.49187 162.5769 156.5128 0 249.6151 216.5208 59.80176 244.6002 152.7653 67.57403 255.8185 60.64858 54.88397 59.00212 175.4259 184.5867 176.6271 77.13786 78.41078 57.84678 61.73532 56.50885 34.39491 209.5292 94.81166 67.1152 97.56664 61.53251 73.22739 71.06511 60.63209 78.22227 57.06356 64.98831 57.76028 271.501 86.29745 82.43937 60.73096 88.99579 93.33943 61.09214 95.8358 65.87754 64.73801 118.0138 115.8037 278.4313 136.0414 81.9329
114.1824 228.5495 226.1899 220.769 221.4113 218.835 217.7849 223.8923 215.8103 214.8953 212.9802 210.5191 207.4958 202.9916 202.3756 201.868 199.8642 211.9863 190.9735 195.9999 271.0162 188.9153 185.7708 187.1563 186.6981 185.7658 185.8676 184.0575 183.5298 183.0748 183.3147 182.2072 181.5383 180.5229 180.7409 181.337 179.5008 180.4502 177.3769 175.841 177.5051 176.5607 178.1428 175.7691 176.404 175.2801 168.7545 169.7536 168.7785 168.8114 168.1716 170.8273 171.2728 166.4184 165.7959 159.6221 161.7435 160.9847 156.8926 158.0442 154.9073 151.8595 155.3131 151.9302 151.5672 152.1321 149.1783 147.6088 149.7055 147.538 148.0114 145.2446 145.1209 142.1935 141.3042 140.3626 138.8365 138.6877 137.1079 133.7665 135.9401 131.1357 160.3034 107.012 105.0525 100.8716 222.6995 209.0017 205.719 78.37967 79.96169 74.46726 77.77353 76.21662 71.51554 50.57618 193.3499 51.35828 50.26657 190.8703 50.66431 209.009 194.944 29.35767 23.46651 189.7548 198.7251 243.3682 189.5992 87.44411 93.22109 249.6151 0 33.10094 190.1278 6.638712 97.30094 183.3335 15.84913 191.5588 197.5449 193.6251 76.63271 68.31378 76.48725 175.9476 175.8928 197.0426 196.858 202.806 236.3941 54.13107 169.9355 206.0207 169.9614 215.8953 201.7121 204.6298 222.994 199.3347 231.4018 229.3988 234.7624 58.21891 190.4092 196.4545 232.286 190.2971 187.0753 244.886 185.6415 237.4197 240.6608 163.4205 166.3862 68.36463 154.0885 233.7084
86.21525 228.4294 226.7973 223.9129 221.5784 220.6581 221.1176 218.2155 217.8073 218.8744 217.297 214.3686 212.0882 207.5042 207.8581 205.9223 204.4218 204.0245 196.0551 195.31 248.7211 193.396 191.3616 194.2473 194.4865 192.3051 194.8794 191.0864 189.7077 188.2153 190.7171 187.7232 187.7791 187.5913 187.3606 177.9421 185.7182 178.0112 183.393 176.3812 185.3106 182.9645 176.0454 182.5623 175.2313 173.6217 172.4522 172.9855 171.6421 175.8636 173.9224 167.0479 167.1077 172.8005 170.0735 165.2357 168.8846 168.5497 164.4384 155.0032 162.5423 158.658 153.0817 159.7028 160.288 162.5608 158.445 154.9516 147.0417 156.3714 158.4961 154.8473 153.4438 150.197 150.0533 141.4214 144.1007 139.0432 143.5897 137.5391 148.2717 141.439 141.5238 120.7394 119.4173 113.8771 193.6311 180.4159 177.1306 91.26883 97.8366 87.92042 97.5833 95.48298 88.09086 72.36098 161.4001 74.4043 76.57168 158.619 77.82673 176.505 162.2621 32.20248 25.43281 156.8184 165.7739 210.3477 156.6269 54.58938 60.20797 216.5208 33.10094 0 157.0287 28.28427 64.28063 150.2698 41.36572 158.5339 164.5144 160.6113 44.59821 37.12142 44.96552 143.014 143.0336 164.1036 164.0732 170 203.5352 34.00368 137.9275 173.759 138.1919 183.6001 169.6408 172.5254 190.7682 167.4717 199.1231 197.4059 202.5265 74.02076 158.7577 164.7574 200.1449 158.8269 155.8012 212.7769 154.5032 205.4936 208.6915 133.2967 136.1883 84.18581 125.6702 202.5049
104.3764 287.4056 288.82 295.6772 283.0283 288.3401 294.0697 257.5966 286.681 294.4962 294.3739 290.3984 291.0819 287.1167 290.6217 284.3132 284.7952 237.6973 279.8458 259.669 193.5099 275.8043 277.7557 284.7631 287.1115 281.4858 291.1563 282.0284 278.2894 273.8558 282.8798 274.6525 276.9567 279.3537 277.7949 237.4418 275.2567 240.9191 272.8095 250.0088 279.7606 273.6604 240.753 274.5269 243.3927 240.592 257.2789 256.2226 254.0728 270.0407 264.6602 228.7116 227.3785 265.6803 257.2878 257.656 264.8773 265.8364 262.6062 223.4457 261.4001 256.1056 224.9 259.6093 262.6619 269.0502 262.7077 254.8254 219.6822 259.9423 265.9793 260.8078 256.3377 253.0352 254.8921 227.5478 241.224 223.9576 244.1311 232.622 262.5652 252.2875 153.1176 244.2048 244.4882 237.5416 101.4938 99.77586 98.28657 220.9887 234.0299 219.5723 236.8681 234.3352 224.5217 218.9919 48.04165 222.0315 227.3336 41.10961 229.3404 41.23106 30.14963 178.3732 176.1351 19.0263 20.61553 55.58898 17.02939 103.5857 97.32934 59.80176 190.1278 157.0287 0 185.0027 93.04837 9.219544 196.0561 10.04988 12.20656 11.40175 115.6244 124.7878 116.8426 20.51828 23.08679 17.08801 23.5372 25.4951 51.12886 149.9308 44.65423 42.11651 48.54894 46.95743 44.40721 44.91102 53.16484 47.76397 58.41233 62.07762 61.84658 212.233 49.49747 50.01 61.61169 52.61179 55.31727 72.24957 57.23854 69.24161 71.08136 70.72482 69.54315 219.4408 87.61849 77.674
111.7503 232.422 230.176 225.1422 225.3198 223.0022 222.1824 226.8083 220 219.3855 217.5178 214.9835 212.0659 207.5428 207.0676 206.3492 204.4169 214.4621 195.5881 199.7248 270.4478 193.4373 190.4501 192.0521 191.6899 190.5813 191.0236 188.9391 188.2897 187.6832 188.2472 186.8689 186.3035 185.4036 185.5586 184.5722 184.2586 183.8478 182.1016 179.7229 182.4829 181.3395 181.593 180.6018 180.0056 178.7974 173.1159 174.046 173.0116 173.6663 172.8381 173.9684 174.3474 171.1724 170.2381 164.248 166.5953 165.8945 161.79 161.2762 159.8124 156.6376 158.6758 156.8471 156.615 157.4103 154.2946 152.4533 152.9747 152.591 153.2873 150.3962 150.0966 147.1161 146.3284 144.2221 143.3492 142.4254 141.7956 138.0326 141.4231 136.3415 160.4151 112.5789 110.691 106.3203 220.0659 206.5282 203.2419 83.67795 85.90693 79.81228 83.9196 82.29824 77.25283 56.76951 189.4466 57.68882 56.84384 186.7833 57.28001 204.7486 190.5387 31.32092 24.31243 185.0838 194.0335 238.5628 184.8783 82.8734 88.45903 244.6002 6.638712 28.28427 185.0027 0 92.02174 178.0702 15.05161 186.2176 192.2108 188.2658 70.85901 62.36986 70.57446 170.4963 170.3719 191.5881 191.2694 197.2308 230.8509 47.5 164 200.1564 163.9543 210.0405 195.7805 198.7083 217.1094 193.3383 225.5349 223.4306 228.8777 55.80181 184.3583 190.4127 226.367 184.201 180.9365 238.9519 179.4749 231.4277 234.6814 157.0987 160.0726 66.11543 147.5974 227.5352
58.51938 246.6577 246.4001 248.0504 240.6844 242.7056 245.7173 226.7377 240.3081 244.6753 243.7417 240.19 239.2624 234.7978 236.7129 232.5511 231.9629 209.0215 224.9371 214.5367 218.6536 221.4723 221.3442 226.4155 227.7213 223.7258 229.9609 223.3428 220.7193 217.681 223.5733 217.8164 219.0091 220.1193 219.2077 193.697 217.042 195.4789 214.553 199.1595 219.1073 214.7557 194.2884 214.9814 195.1666 192.8484 200.7348 200.4794 198.6479 209.122 205.3217 183.1093 182.4637 205.2511 199.4618 197.0786 202.7659 203.0887 199.2486 173.626 197.6259 192.8098 173.3263 195.205 197.1199 201.6581 196.1933 190.2052 167.2281 193.6595 197.952 193.3383 190.2341 186.7988 187.7232 168.4399 177.2823 165.218 178.6001 169.1892 190.9516 181.9588 129.1395 167.3619 166.8967 160.3122 146.3728 135.4372 132.3301 140.207 150.9437 137.8768 152.5008 150.0833 140.9823 131.0017 104.3168 133.7012 137.7699 100.1798 139.474 116.456 101.5135 88.95504 85.34027 94.59387 103.3683 147.258 94.14882 17.20465 11.7047 152.7653 97.30094 64.28063 93.04837 92.02174 0 86.05231 103.0713 94.26028 100.2447 96.33276 23.76973 32.89377 25.88239 78.77182 78.88853 99.84989 100.02 105.9056 139.3476 60.15189 76.02631 110.7764 77.02597 120.4865 107.1541 109.9318 127.7752 105.5448 135.9779 134.906 139.4597 123.0991 97.52948 103.3102 137.2953 98.11218 95.71834 149.94 94.85383 143.0986 146.1813 77.7946 80.2574 131.481 76.66159 141.86
